Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:56.481000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:56.543000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:56.608000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:56.668000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:56.744000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:56.794000
reasoningPerformance,0:00:00.009000,2021-10-13 15:17:56.864000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:56.930000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:56.992000
reasoningPerformance,0:00:00.003000,2021-10-13 15:17:57.055000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.116000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.180000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:57.253000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.314000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.377000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.438000
reasoningPerformance,0:00:00.009000,2021-10-13 15:17:57.507000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.572000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:57.636000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.700000
reasoningPerformance,0:00:00.008000,2021-10-13 15:17:57.771000
reasoningPerformance,0:00:00.003000,2021-10-13 15:17:57.837000
reasoningPerformance,0:00:00.006000,2021-10-13 15:17:57.902000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:57.962000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:58.032000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:58.097000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.160000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.233000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.295000
reasoningPerformance,0:00:00.003000,2021-10-13 15:17:58.358000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.431000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:58.497000
reasoningPerformance,0:00:00.009000,2021-10-13 15:17:58.566000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.637000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.698000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.770000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.835000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:58.896000
reasoningPerformance,0:00:00.003000,2021-10-13 15:17:58.969000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:59.032000
reasoningPerformance,0:00:00.003000,2021-10-13 15:17:59.094000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:59.169000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:59.230000
reasoningPerformance,0:00:00.006000,2021-10-13 15:17:59.302000
reasoningPerformance,0:00:00.005000,2021-10-13 15:17:59.370000
reasoningPerformance,0:00:00.003000,2021-10-13 15:17:59.429000
reasoningPerformance,0:00:00.008000,2021-10-13 15:17:59.497000
reasoningPerformance,0:00:00.009000,2021-10-13 15:17:59.562000
reasoningPerformance,0:00:00.003000,2021-10-13 15:17:59.628000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:59.691000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:59.765000
reasoningPerformance,0:00:00.012000,2021-10-13 15:17:59.824000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:59.886000
reasoningPerformance,0:00:00.004000,2021-10-13 15:17:59.949000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:00.010000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:00.070000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:00.134000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:00.192000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:00.256000
reasoningPerformance,0:00:00.007000,2021-10-13 15:18:00.321000
reasoningPerformance,0:00:00.008000,2021-10-13 15:18:00.384000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:00.441000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:00.500000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:00.562000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:00.624000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:00.681000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:00.748000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:00.808000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:00.881000
reasoningPerformance,0:00:00.010000,2021-10-13 15:18:00.926000
reasoningPerformance,0:00:00.010000,2021-10-13 15:18:00.989000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:01.042000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.100000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.164000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.220000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.282000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:01.345000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:01.404000
reasoningPerformance,0:00:00.006000,2021-10-13 15:18:01.457000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:01.516000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.557000
reasoningPerformance,0:00:00.007000,2021-10-13 15:18:01.612000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.667000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.711000
reasoningPerformance,0:00:00.011000,2021-10-13 15:18:01.771000
reasoningPerformance,0:00:00.010000,2021-10-13 15:18:01.816000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:01.869000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:01.927000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:01.976000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:02.035000
reasoningPerformance,0:00:00.010000,2021-10-13 15:18:02.076000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:02.112000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:02.173000
reasoningPerformance,0:00:00.006000,2021-10-13 15:18:02.225000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:02.265000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:02.325000
reasoningPerformance,0:00:00.006000,2021-10-13 15:18:02.377000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:02.434000
reasoningPerformance,0:00:00.007000,2021-10-13 15:18:02.472000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:02.511000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:02.571000
reasoningPerformance,0:00:00.008000,2021-10-13 15:18:02.627000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:02.676000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:02.722000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:02.769000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:02.814000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:02.865000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:02.922000
reasoningPerformance,0:00:00.009000,2021-10-13 15:18:02.979000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:03.029000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:03.069000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:03.106000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:03.164000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:03.211000
reasoningPerformance,0:00:00.007000,2021-10-13 15:18:03.252000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:03.306000
reasoningPerformance,0:00:00.009000,2021-10-13 15:18:03.346000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:03.381000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:03.437000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:03.484000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:03.547000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:03.596000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:03.652000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:03.701000
reasoningPerformance,0:00:00.010000,2021-10-13 15:18:03.741000
reasoningPerformance,0:00:00.004000,2021-10-13 15:18:03.795000
reasoningPerformance,0:00:00.009000,2021-10-13 15:18:03.832000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:03.883000
reasoningPerformance,0:00:00.005000,2021-10-13 15:18:03.934000
reasoningPerformance,0:00:00.010000,2021-10-13 15:18:03.973000
reasoningPerformance,0:00:00.003000,2021-10-13 15:18:04.022000
