Topic,Data,TimeStamp
reasoningPerformance,49,2021-10-12 14:40:29.779000
reasoningPerformance,93,2021-10-12 14:40:29.877000
reasoningPerformance,57,2021-10-12 14:40:29.951000
reasoningPerformance,88,2021-10-12 14:40:30.035000
reasoningPerformance,50,2021-10-12 14:40:30.085000
reasoningPerformance,71,2021-10-12 14:40:30.161000
reasoningPerformance,42,2021-10-12 14:40:30.209000
reasoningPerformance,77,2021-10-12 14:40:30.288000
reasoningPerformance,103,2021-10-12 14:40:30.391000
reasoningPerformance,74,2021-10-12 14:40:30.481000
reasoningPerformance,34,2021-10-12 14:40:30.515000
reasoningPerformance,64,2021-10-12 14:40:30.583000
reasoningPerformance,90,2021-10-12 14:40:30.682000
reasoningPerformance,72,2021-10-12 14:40:30.749000
reasoningPerformance,47,2021-10-12 14:40:30.798000
reasoningPerformance,62,2021-10-12 14:40:30.871000
reasoningPerformance,68,2021-10-12 14:40:30.940000
reasoningPerformance,62,2021-10-12 14:40:31.025000
reasoningPerformance,47,2021-10-12 14:40:31.061000
reasoningPerformance,97,2021-10-12 14:40:31.157000
reasoningPerformance,59,2021-10-12 14:40:31.241000
reasoningPerformance,44,2021-10-12 14:40:31.305000
reasoningPerformance,43,2021-10-12 14:40:31.354000
reasoningPerformance,78,2021-10-12 14:40:31.432000
reasoningPerformance,60,2021-10-12 14:40:31.518000
reasoningPerformance,60,2021-10-12 14:40:31.576000
reasoningPerformance,54,2021-10-12 14:40:31.626000
reasoningPerformance,88,2021-10-12 14:40:31.716000
reasoningPerformance,47,2021-10-12 14:40:31.768000
reasoningPerformance,76,2021-10-12 14:40:31.844000
reasoningPerformance,59,2021-10-12 14:40:31.911000
reasoningPerformance,77,2021-10-12 14:40:31.992000
reasoningPerformance,70,2021-10-12 14:40:32.060000
reasoningPerformance,64,2021-10-12 14:40:32.130000
reasoningPerformance,76,2021-10-12 14:40:32.209000
reasoningPerformance,75,2021-10-12 14:40:32.284000
reasoningPerformance,65,2021-10-12 14:40:32.355000
reasoningPerformance,64,2021-10-12 14:40:32.423000
reasoningPerformance,72,2021-10-12 14:40:32.495000
reasoningPerformance,64,2021-10-12 14:40:32.567000
reasoningPerformance,90,2021-10-12 14:40:32.652000
reasoningPerformance,75,2021-10-12 14:40:32.728000
reasoningPerformance,72,2021-10-12 14:40:32.804000
reasoningPerformance,60,2021-10-12 14:40:32.866000
reasoningPerformance,65,2021-10-12 14:40:32.936000
reasoningPerformance,69,2021-10-12 14:40:33.008000
reasoningPerformance,78,2021-10-12 14:40:33.088000
reasoningPerformance,61,2021-10-12 14:40:33.150000
reasoningPerformance,66,2021-10-12 14:40:33.217000
reasoningPerformance,62,2021-10-12 14:40:33.278000
reasoningPerformance,74,2021-10-12 14:40:33.352000
reasoningPerformance,62,2021-10-12 14:40:33.416000
reasoningPerformance,62,2021-10-12 14:40:33.487000
reasoningPerformance,78,2021-10-12 14:40:33.566000
reasoningPerformance,62,2021-10-12 14:40:33.644000
reasoningPerformance,63,2021-10-12 14:40:33.708000
reasoningPerformance,59,2021-10-12 14:40:33.778000
reasoningPerformance,69,2021-10-12 14:40:33.855000
reasoningPerformance,45,2021-10-12 14:40:33.909000
reasoningPerformance,66,2021-10-12 14:40:33.992000
reasoningPerformance,62,2021-10-12 14:40:34.055000
reasoningPerformance,64,2021-10-12 14:40:34.133000
reasoningPerformance,61,2021-10-12 14:40:34.196000
reasoningPerformance,66,2021-10-12 14:40:34.276000
reasoningPerformance,57,2021-10-12 14:40:34.339000
reasoningPerformance,70,2021-10-12 14:40:34.402000
reasoningPerformance,60,2021-10-12 14:40:34.464000
reasoningPerformance,77,2021-10-12 14:40:34.559000
reasoningPerformance,59,2021-10-12 14:40:34.611000
reasoningPerformance,72,2021-10-12 14:40:34.682000
reasoningPerformance,76,2021-10-12 14:40:34.759000
reasoningPerformance,55,2021-10-12 14:40:34.815000
reasoningPerformance,67,2021-10-12 14:40:34.889000
reasoningPerformance,70,2021-10-12 14:40:34.952000
reasoningPerformance,65,2021-10-12 14:40:35.018000
reasoningPerformance,75,2021-10-12 14:40:35.093000
reasoningPerformance,63,2021-10-12 14:40:35.160000
reasoningPerformance,72,2021-10-12 14:40:35.229000
reasoningPerformance,65,2021-10-12 14:40:35.297000
reasoningPerformance,66,2021-10-12 14:40:35.363000
reasoningPerformance,64,2021-10-12 14:40:35.427000
reasoningPerformance,62,2021-10-12 14:40:35.490000
reasoningPerformance,77,2021-10-12 14:40:35.571000
reasoningPerformance,65,2021-10-12 14:40:35.638000
reasoningPerformance,69,2021-10-12 14:40:35.711000
reasoningPerformance,61,2021-10-12 14:40:35.774000
reasoningPerformance,73,2021-10-12 14:40:35.841000
reasoningPerformance,58,2021-10-12 14:40:35.899000
reasoningPerformance,77,2021-10-12 14:40:35.977000
reasoningPerformance,73,2021-10-12 14:40:36.051000
reasoningPerformance,59,2021-10-12 14:40:36.112000
reasoningPerformance,68,2021-10-12 14:40:36.181000
reasoningPerformance,71,2021-10-12 14:40:36.253000
reasoningPerformance,60,2021-10-12 14:40:36.314000
reasoningPerformance,63,2021-10-12 14:40:36.389000
reasoningPerformance,64,2021-10-12 14:40:36.448000
reasoningPerformance,64,2021-10-12 14:40:36.512000
reasoningPerformance,63,2021-10-12 14:40:36.581000
reasoningPerformance,71,2021-10-12 14:40:36.653000
reasoningPerformance,71,2021-10-12 14:40:36.725000
reasoningPerformance,63,2021-10-12 14:40:36.789000
reasoningPerformance,71,2021-10-12 14:40:36.862000
reasoningPerformance,64,2021-10-12 14:40:36.927000
reasoningPerformance,72,2021-10-12 14:40:37.001000
reasoningPerformance,74,2021-10-12 14:40:37.076000
reasoningPerformance,66,2021-10-12 14:40:37.148000
reasoningPerformance,67,2021-10-12 14:40:37.218000
reasoningPerformance,71,2021-10-12 14:40:37.288000
reasoningPerformance,62,2021-10-12 14:40:37.350000
reasoningPerformance,68,2021-10-12 14:40:37.425000
reasoningPerformance,59,2021-10-12 14:40:37.479000
reasoningPerformance,72,2021-10-12 14:40:37.552000
reasoningPerformance,66,2021-10-12 14:40:37.619000
reasoningPerformance,59,2021-10-12 14:40:37.677000
reasoningPerformance,64,2021-10-12 14:40:37.747000
reasoningPerformance,68,2021-10-12 14:40:37.813000
reasoningPerformance,78,2021-10-12 14:40:37.890000
reasoningPerformance,65,2021-10-12 14:40:37.957000
reasoningPerformance,84,2021-10-12 14:40:38.042000
reasoningPerformance,64,2021-10-12 14:40:38.107000
reasoningPerformance,73,2021-10-12 14:40:38.181000
reasoningPerformance,63,2021-10-12 14:40:38.253000
reasoningPerformance,55,2021-10-12 14:40:38.312000
reasoningPerformance,76,2021-10-12 14:40:38.391000
reasoningPerformance,54,2021-10-12 14:40:38.450000
reasoningPerformance,72,2021-10-12 14:40:38.528000
reasoningPerformance,67,2021-10-12 14:40:38.599000
reasoningPerformance,59,2021-10-12 14:40:38.659000
reasoningPerformance,59,2021-10-12 14:40:38.714000
reasoningPerformance,67,2021-10-12 14:40:38.788000
reasoningPerformance,83,2021-10-12 14:40:38.868000
reasoningPerformance,59,2021-10-12 14:40:38.928000
reasoningPerformance,71,2021-10-12 14:40:39
reasoningPerformance,65,2021-10-12 14:40:39.065000
reasoningPerformance,77,2021-10-12 14:40:39.143000
reasoningPerformance,77,2021-10-12 14:40:39.220000
reasoningPerformance,57,2021-10-12 14:40:39.287000
reasoningPerformance,72,2021-10-12 14:40:39.360000
reasoningPerformance,71,2021-10-12 14:40:39.430000
reasoningPerformance,61,2021-10-12 14:40:39.493000
reasoningPerformance,64,2021-10-12 14:40:39.563000
reasoningPerformance,64,2021-10-12 14:40:39.629000
reasoningPerformance,76,2021-10-12 14:40:39.706000
reasoningPerformance,65,2021-10-12 14:40:39.781000
reasoningPerformance,66,2021-10-12 14:40:39.843000
reasoningPerformance,71,2021-10-12 14:40:39.921000
reasoningPerformance,65,2021-10-12 14:40:39.985000
reasoningPerformance,62,2021-10-12 14:40:40.047000
reasoningPerformance,76,2021-10-12 14:40:40.124000
reasoningPerformance,66,2021-10-12 14:40:40.191000
reasoningPerformance,80,2021-10-12 14:40:40.273000
reasoningPerformance,64,2021-10-12 14:40:40.336000
reasoningPerformance,71,2021-10-12 14:40:40.411000
reasoningPerformance,72,2021-10-12 14:40:40.484000
reasoningPerformance,63,2021-10-12 14:40:40.548000
reasoningPerformance,76,2021-10-12 14:40:40.625000
reasoningPerformance,72,2021-10-12 14:40:40.697000
reasoningPerformance,79,2021-10-12 14:40:40.778000
reasoningPerformance,69,2021-10-12 14:40:40.848000
reasoningPerformance,75,2021-10-12 14:40:40.926000
reasoningPerformance,65,2021-10-12 14:40:40.993000
reasoningPerformance,72,2021-10-12 14:40:41.067000
reasoningPerformance,63,2021-10-12 14:40:41.132000
reasoningPerformance,83,2021-10-12 14:40:41.220000
reasoningPerformance,58,2021-10-12 14:40:41.280000
reasoningPerformance,76,2021-10-12 14:40:41.358000
reasoningPerformance,75,2021-10-12 14:40:41.432000
reasoningPerformance,76,2021-10-12 14:40:41.511000
reasoningPerformance,79,2021-10-12 14:40:41.595000
reasoningPerformance,60,2021-10-12 14:40:41.660000
reasoningPerformance,69,2021-10-12 14:40:41.733000
reasoningPerformance,60,2021-10-12 14:40:41.801000
reasoningPerformance,70,2021-10-12 14:40:41.871000
reasoningPerformance,63,2021-10-12 14:40:41.935000
reasoningPerformance,72,2021-10-12 14:40:42.009000
reasoningPerformance,65,2021-10-12 14:40:42.075000
reasoningPerformance,64,2021-10-12 14:40:42.145000
reasoningPerformance,68,2021-10-12 14:40:42.214000
reasoningPerformance,59,2021-10-12 14:40:42.273000
reasoningPerformance,71,2021-10-12 14:40:42.346000
reasoningPerformance,71,2021-10-12 14:40:42.420000
reasoningPerformance,63,2021-10-12 14:40:42.485000
reasoningPerformance,65,2021-10-12 14:40:42.548000
reasoningPerformance,72,2021-10-12 14:40:42.622000
reasoningPerformance,65,2021-10-12 14:40:42.693000
reasoningPerformance,68,2021-10-12 14:40:42.758000
reasoningPerformance,66,2021-10-12 14:40:42.824000
reasoningPerformance,54,2021-10-12 14:40:42.891000
reasoningPerformance,64,2021-10-12 14:40:42.957000
reasoningPerformance,62,2021-10-12 14:40:43.021000
reasoningPerformance,73,2021-10-12 14:40:43.095000
reasoningPerformance,68,2021-10-12 14:40:43.162000
reasoningPerformance,44,2021-10-12 14:40:43.218000
reasoningPerformance,71,2021-10-12 14:40:43.292000
reasoningPerformance,62,2021-10-12 14:40:43.354000
reasoningPerformance,42,2021-10-12 14:40:43.399000
reasoningPerformance,59,2021-10-12 14:40:43.458000
reasoningPerformance,66,2021-10-12 14:40:43.525000
reasoningPerformance,61,2021-10-12 14:40:43.587000
reasoningPerformance,38,2021-10-12 14:40:43.641000
reasoningPerformance,61,2021-10-12 14:40:43.706000
reasoningPerformance,74,2021-10-12 14:40:43.785000
reasoningPerformance,53,2021-10-12 14:40:43.839000
reasoningPerformance,66,2021-10-12 14:40:43.906000
reasoningPerformance,64,2021-10-12 14:40:43.969000
reasoningPerformance,74,2021-10-12 14:40:44.044000
reasoningPerformance,58,2021-10-12 14:40:44.103000
reasoningPerformance,59,2021-10-12 14:40:44.163000
reasoningPerformance,75,2021-10-12 14:40:44.240000
reasoningPerformance,57,2021-10-12 14:40:44.299000
reasoningPerformance,55,2021-10-12 14:40:44.359000
reasoningPerformance,63,2021-10-12 14:40:44.426000
reasoningPerformance,60,2021-10-12 14:40:44.485000
reasoningPerformance,28,2021-10-12 14:40:44.515000
reasoningPerformance,62,2021-10-12 14:40:44.578000
reasoningPerformance,44,2021-10-12 14:40:44.627000
reasoningPerformance,65,2021-10-12 14:40:44.696000
reasoningPerformance,54,2021-10-12 14:40:44.755000
reasoningPerformance,58,2021-10-12 14:40:44.819000
reasoningPerformance,46,2021-10-12 14:40:44.866000
reasoningPerformance,62,2021-10-12 14:40:44.928000
reasoningPerformance,51,2021-10-12 14:40:44.980000
reasoningPerformance,44,2021-10-12 14:40:45.033000
reasoningPerformance,41,2021-10-12 14:40:45.078000
reasoningPerformance,60,2021-10-12 14:40:45.155000
reasoningPerformance,28,2021-10-12 14:40:45.192000
reasoningPerformance,59,2021-10-12 14:40:45.251000
reasoningPerformance,56,2021-10-12 14:40:45.312000
reasoningPerformance,61,2021-10-12 14:40:45.374000
reasoningPerformance,62,2021-10-12 14:40:45.437000
reasoningPerformance,43,2021-10-12 14:40:45.493000
reasoningPerformance,48,2021-10-12 14:40:45.541000
reasoningPerformance,57,2021-10-12 14:40:45.601000
reasoningPerformance,62,2021-10-12 14:40:45.664000
reasoningPerformance,57,2021-10-12 14:40:45.725000
reasoningPerformance,46,2021-10-12 14:40:45.771000
reasoningPerformance,56,2021-10-12 14:40:45.830000
reasoningPerformance,60,2021-10-12 14:40:45.892000
reasoningPerformance,47,2021-10-12 14:40:45.940000
reasoningPerformance,56,2021-10-12 14:40:45.999000
reasoningPerformance,64,2021-10-12 14:40:46.064000
reasoningPerformance,55,2021-10-12 14:40:46.121000
reasoningPerformance,55,2021-10-12 14:40:46.180000
reasoningPerformance,43,2021-10-12 14:40:46.226000
reasoningPerformance,58,2021-10-12 14:40:46.288000
reasoningPerformance,46,2021-10-12 14:40:46.337000
reasoningPerformance,42,2021-10-12 14:40:46.381000
reasoningPerformance,43,2021-10-12 14:40:46.425000
reasoningPerformance,39,2021-10-12 14:40:46.471000
reasoningPerformance,52,2021-10-12 14:40:46.522000
reasoningPerformance,32,2021-10-12 14:40:46.565000
reasoningPerformance,57,2021-10-12 14:40:46.621000
reasoningPerformance,47,2021-10-12 14:40:46.671000
reasoningPerformance,67,2021-10-12 14:40:46.742000
reasoningPerformance,48,2021-10-12 14:40:46.795000
reasoningPerformance,62,2021-10-12 14:40:46.856000
reasoningPerformance,56,2021-10-12 14:40:46.913000
reasoningPerformance,58,2021-10-12 14:40:46.974000
reasoningPerformance,60,2021-10-12 14:40:47.039000
reasoningPerformance,60,2021-10-12 14:40:47.099000
reasoningPerformance,52,2021-10-12 14:40:47.153000
reasoningPerformance,69,2021-10-12 14:40:47.222000
reasoningPerformance,41,2021-10-12 14:40:47.265000
reasoningPerformance,61,2021-10-12 14:40:47.327000
reasoningPerformance,33,2021-10-12 14:40:47.364000
reasoningPerformance,42,2021-10-12 14:40:47.418000
reasoningPerformance,35,2021-10-12 14:40:47.453000
reasoningPerformance,44,2021-10-12 14:40:47.507000
reasoningPerformance,51,2021-10-12 14:40:47.557000
reasoningPerformance,45,2021-10-12 14:40:47.602000
reasoningPerformance,34,2021-10-12 14:40:47.636000
reasoningPerformance,54,2021-10-12 14:40:47.693000
reasoningPerformance,50,2021-10-12 14:40:47.744000
reasoningPerformance,45,2021-10-12 14:40:47.796000
reasoningPerformance,59,2021-10-12 14:40:47.849000
