Topic,Data,TimeStamp
reasoningPerformance,61,2021-10-12 15:11:34.270000
reasoningPerformance,61,2021-10-12 15:11:34.339000
reasoningPerformance,72,2021-10-12 15:11:34.405000
reasoningPerformance,73,2021-10-12 15:11:34.478000
reasoningPerformance,63,2021-10-12 15:11:34.541000
reasoningPerformance,62,2021-10-12 15:11:34.604000
reasoningPerformance,77,2021-10-12 15:11:34.689000
reasoningPerformance,60,2021-10-12 15:11:34.748000
reasoningPerformance,65,2021-10-12 15:11:34.813000
reasoningPerformance,65,2021-10-12 15:11:34.878000
reasoningPerformance,69,2021-10-12 15:11:34.950000
reasoningPerformance,69,2021-10-12 15:11:35.025000
reasoningPerformance,66,2021-10-12 15:11:35.089000
reasoningPerformance,68,2021-10-12 15:11:35.165000
reasoningPerformance,61,2021-10-12 15:11:35.224000
reasoningPerformance,67,2021-10-12 15:11:35.291000
reasoningPerformance,68,2021-10-12 15:11:35.363000
reasoningPerformance,66,2021-10-12 15:11:35.429000
reasoningPerformance,62,2021-10-12 15:11:35.491000
reasoningPerformance,78,2021-10-12 15:11:35.569000
reasoningPerformance,61,2021-10-12 15:11:35.637000
reasoningPerformance,73,2021-10-12 15:11:35.704000
reasoningPerformance,69,2021-10-12 15:11:35.775000
reasoningPerformance,62,2021-10-12 15:11:35.837000
reasoningPerformance,76,2021-10-12 15:11:35.915000
reasoningPerformance,59,2021-10-12 15:11:35.974000
reasoningPerformance,70,2021-10-12 15:11:36.050000
reasoningPerformance,66,2021-10-12 15:11:36.116000
reasoningPerformance,74,2021-10-12 15:11:36.191000
reasoningPerformance,67,2021-10-12 15:11:36.264000
reasoningPerformance,67,2021-10-12 15:11:36.330000
reasoningPerformance,62,2021-10-12 15:11:36.400000
reasoningPerformance,68,2021-10-12 15:11:36.470000
reasoningPerformance,71,2021-10-12 15:11:36.543000
reasoningPerformance,69,2021-10-12 15:11:36.615000
reasoningPerformance,78,2021-10-12 15:11:36.693000
reasoningPerformance,62,2021-10-12 15:11:36.755000
reasoningPerformance,67,2021-10-12 15:11:36.822000
reasoningPerformance,73,2021-10-12 15:11:36.896000
reasoningPerformance,61,2021-10-12 15:11:36.957000
reasoningPerformance,76,2021-10-12 15:11:37.034000
reasoningPerformance,59,2021-10-12 15:11:37.095000
reasoningPerformance,72,2021-10-12 15:11:37.167000
reasoningPerformance,66,2021-10-12 15:11:37.242000
reasoningPerformance,58,2021-10-12 15:11:37.292000
reasoningPerformance,82,2021-10-12 15:11:37.380000
reasoningPerformance,83,2021-10-12 15:11:37.461000
reasoningPerformance,73,2021-10-12 15:11:37.533000
reasoningPerformance,65,2021-10-12 15:11:37.607000
reasoningPerformance,64,2021-10-12 15:11:37.670000
reasoningPerformance,66,2021-10-12 15:11:37.745000
reasoningPerformance,74,2021-10-12 15:11:37.814000
reasoningPerformance,63,2021-10-12 15:11:37.885000
reasoningPerformance,73,2021-10-12 15:11:37.961000
reasoningPerformance,64,2021-10-12 15:11:38.025000
reasoningPerformance,74,2021-10-12 15:11:38.099000
reasoningPerformance,71,2021-10-12 15:11:38.172000
reasoningPerformance,57,2021-10-12 15:11:38.231000
reasoningPerformance,72,2021-10-12 15:11:38.311000
reasoningPerformance,54,2021-10-12 15:11:38.372000
reasoningPerformance,65,2021-10-12 15:11:38.445000
reasoningPerformance,71,2021-10-12 15:11:38.511000
reasoningPerformance,74,2021-10-12 15:11:38.587000
reasoningPerformance,80,2021-10-12 15:11:38.667000
reasoningPerformance,63,2021-10-12 15:11:38.740000
reasoningPerformance,55,2021-10-12 15:11:38.791000
reasoningPerformance,75,2021-10-12 15:11:38.867000
reasoningPerformance,64,2021-10-12 15:11:38.940000
reasoningPerformance,63,2021-10-12 15:11:39.003000
reasoningPerformance,60,2021-10-12 15:11:39.071000
reasoningPerformance,76,2021-10-12 15:11:39.141000
reasoningPerformance,66,2021-10-12 15:11:39.210000
reasoningPerformance,67,2021-10-12 15:11:39.276000
reasoningPerformance,64,2021-10-12 15:11:39.349000
reasoningPerformance,74,2021-10-12 15:11:39.427000
reasoningPerformance,47,2021-10-12 15:11:39.474000
reasoningPerformance,59,2021-10-12 15:11:39.545000
reasoningPerformance,71,2021-10-12 15:11:39.613000
reasoningPerformance,68,2021-10-12 15:11:39.684000
reasoningPerformance,76,2021-10-12 15:11:39.759000
reasoningPerformance,75,2021-10-12 15:11:39.837000
reasoningPerformance,67,2021-10-12 15:11:39.908000
reasoningPerformance,58,2021-10-12 15:11:39.972000
reasoningPerformance,70,2021-10-12 15:11:40.039000
reasoningPerformance,78,2021-10-12 15:11:40.117000
reasoningPerformance,60,2021-10-12 15:11:40.188000
reasoningPerformance,76,2021-10-12 15:11:40.265000
reasoningPerformance,76,2021-10-12 15:11:40.340000
reasoningPerformance,76,2021-10-12 15:11:40.418000
reasoningPerformance,64,2021-10-12 15:11:40.485000
reasoningPerformance,63,2021-10-12 15:11:40.552000
reasoningPerformance,83,2021-10-12 15:11:40.641000
reasoningPerformance,53,2021-10-12 15:11:40.703000
reasoningPerformance,72,2021-10-12 15:11:40.769000
reasoningPerformance,75,2021-10-12 15:11:40.846000
reasoningPerformance,67,2021-10-12 15:11:40.918000
reasoningPerformance,85,2021-10-12 15:11:41.001000
reasoningPerformance,76,2021-10-12 15:11:41.086000
reasoningPerformance,72,2021-10-12 15:11:41.152000
reasoningPerformance,74,2021-10-12 15:11:41.230000
reasoningPerformance,57,2021-10-12 15:11:41.287000
reasoningPerformance,76,2021-10-12 15:11:41.364000
reasoningPerformance,60,2021-10-12 15:11:41.426000
reasoningPerformance,68,2021-10-12 15:11:41.493000
reasoningPerformance,64,2021-10-12 15:11:41.564000
reasoningPerformance,67,2021-10-12 15:11:41.632000
reasoningPerformance,63,2021-10-12 15:11:41.697000
reasoningPerformance,70,2021-10-12 15:11:41.765000
reasoningPerformance,63,2021-10-12 15:11:41.829000
reasoningPerformance,71,2021-10-12 15:11:41.904000
reasoningPerformance,61,2021-10-12 15:11:41.965000
reasoningPerformance,64,2021-10-12 15:11:42.037000
reasoningPerformance,64,2021-10-12 15:11:42.101000
reasoningPerformance,50,2021-10-12 15:11:42.152000
reasoningPerformance,77,2021-10-12 15:11:42.234000
reasoningPerformance,57,2021-10-12 15:11:42.294000
reasoningPerformance,75,2021-10-12 15:11:42.376000
reasoningPerformance,48,2021-10-12 15:11:42.424000
reasoningPerformance,72,2021-10-12 15:11:42.498000
reasoningPerformance,76,2021-10-12 15:11:42.574000
reasoningPerformance,58,2021-10-12 15:11:42.634000
reasoningPerformance,75,2021-10-12 15:11:42.709000
reasoningPerformance,62,2021-10-12 15:11:42.773000
reasoningPerformance,74,2021-10-12 15:11:42.849000
reasoningPerformance,51,2021-10-12 15:11:42.906000
reasoningPerformance,66,2021-10-12 15:11:42.973000
reasoningPerformance,46,2021-10-12 15:11:43.020000
reasoningPerformance,50,2021-10-12 15:11:43.079000
reasoningPerformance,69,2021-10-12 15:11:43.153000
reasoningPerformance,67,2021-10-12 15:11:43.219000
reasoningPerformance,70,2021-10-12 15:11:43.288000
reasoningPerformance,64,2021-10-12 15:11:43.353000
reasoningPerformance,57,2021-10-12 15:11:43.412000
reasoningPerformance,65,2021-10-12 15:11:43.478000
reasoningPerformance,43,2021-10-12 15:11:43.522000
reasoningPerformance,44,2021-10-12 15:11:43.566000
reasoningPerformance,62,2021-10-12 15:11:43.631000
reasoningPerformance,60,2021-10-12 15:11:43.697000
reasoningPerformance,66,2021-10-12 15:11:43.763000
reasoningPerformance,52,2021-10-12 15:11:43.819000
reasoningPerformance,53,2021-10-12 15:11:43.874000
reasoningPerformance,65,2021-10-12 15:11:43.945000
reasoningPerformance,54,2021-10-12 15:11:44.005000
reasoningPerformance,53,2021-10-12 15:11:44.065000
reasoningPerformance,49,2021-10-12 15:11:44.117000
reasoningPerformance,59,2021-10-12 15:11:44.176000
reasoningPerformance,61,2021-10-12 15:11:44.239000
reasoningPerformance,76,2021-10-12 15:11:44.315000
reasoningPerformance,46,2021-10-12 15:11:44.363000
reasoningPerformance,74,2021-10-12 15:11:44.437000
reasoningPerformance,57,2021-10-12 15:11:44.497000
reasoningPerformance,59,2021-10-12 15:11:44.558000
reasoningPerformance,44,2021-10-12 15:11:44.602000
reasoningPerformance,50,2021-10-12 15:11:44.661000
reasoningPerformance,55,2021-10-12 15:11:44.710000
reasoningPerformance,41,2021-10-12 15:11:44.755000
reasoningPerformance,61,2021-10-12 15:11:44.816000
reasoningPerformance,60,2021-10-12 15:11:44.879000
reasoningPerformance,70,2021-10-12 15:11:44.954000
reasoningPerformance,62,2021-10-12 15:11:45.014000
reasoningPerformance,56,2021-10-12 15:11:45.073000
reasoningPerformance,65,2021-10-12 15:11:45.150000
reasoningPerformance,70,2021-10-12 15:11:45.213000
reasoningPerformance,58,2021-10-12 15:11:45.272000
reasoningPerformance,64,2021-10-12 15:11:45.339000
reasoningPerformance,64,2021-10-12 15:11:45.409000
reasoningPerformance,53,2021-10-12 15:11:45.475000
reasoningPerformance,44,2021-10-12 15:11:45.522000
reasoningPerformance,61,2021-10-12 15:11:45.588000
reasoningPerformance,20,2021-10-12 15:11:45.619000
reasoningPerformance,43,2021-10-12 15:11:45.667000
reasoningPerformance,40,2021-10-12 15:11:45.714000
reasoningPerformance,33,2021-10-12 15:11:45.749000
reasoningPerformance,44,2021-10-12 15:11:45.803000
reasoningPerformance,57,2021-10-12 15:11:45.854000
reasoningPerformance,50,2021-10-12 15:11:45.904000
reasoningPerformance,51,2021-10-12 15:11:45.962000
reasoningPerformance,37,2021-10-12 15:11:45.996000
reasoningPerformance,64,2021-10-12 15:11:46.067000
reasoningPerformance,65,2021-10-12 15:11:46.134000
reasoningPerformance,47,2021-10-12 15:11:46.181000
reasoningPerformance,59,2021-10-12 15:11:46.245000
reasoningPerformance,70,2021-10-12 15:11:46.316000
reasoningPerformance,49,2021-10-12 15:11:46.367000
reasoningPerformance,68,2021-10-12 15:11:46.436000
reasoningPerformance,47,2021-10-12 15:11:46.493000
reasoningPerformance,32,2021-10-12 15:11:46.529000
reasoningPerformance,57,2021-10-12 15:11:46.586000
reasoningPerformance,40,2021-10-12 15:11:46.631000
reasoningPerformance,66,2021-10-12 15:11:46.696000
reasoningPerformance,59,2021-10-12 15:11:46.758000
reasoningPerformance,44,2021-10-12 15:11:46.804000
reasoningPerformance,45,2021-10-12 15:11:46.850000
reasoningPerformance,61,2021-10-12 15:11:46.918000
reasoningPerformance,46,2021-10-12 15:11:46.957000
reasoningPerformance,51,2021-10-12 15:11:47.015000
reasoningPerformance,60,2021-10-12 15:11:47.075000
reasoningPerformance,56,2021-10-12 15:11:47.137000
reasoningPerformance,62,2021-10-12 15:11:47.200000
reasoningPerformance,41,2021-10-12 15:11:47.246000
reasoningPerformance,32,2021-10-12 15:11:47.280000
reasoningPerformance,57,2021-10-12 15:11:47.339000
reasoningPerformance,26,2021-10-12 15:11:47.379000
reasoningPerformance,47,2021-10-12 15:11:47.426000
reasoningPerformance,41,2021-10-12 15:11:47.471000
reasoningPerformance,47,2021-10-12 15:11:47.518000
reasoningPerformance,51,2021-10-12 15:11:47.572000
reasoningPerformance,57,2021-10-12 15:11:47.628000
reasoningPerformance,57,2021-10-12 15:11:47.686000
reasoningPerformance,50,2021-10-12 15:11:47.736000
reasoningPerformance,60,2021-10-12 15:11:47.796000
reasoningPerformance,60,2021-10-12 15:11:47.856000
reasoningPerformance,58,2021-10-12 15:11:47.916000
reasoningPerformance,52,2021-10-12 15:11:47.969000
reasoningPerformance,51,2021-10-12 15:11:48.021000
reasoningPerformance,52,2021-10-12 15:11:48.080000
reasoningPerformance,44,2021-10-12 15:11:48.125000
reasoningPerformance,57,2021-10-12 15:11:48.177000
reasoningPerformance,58,2021-10-12 15:11:48.236000
reasoningPerformance,63,2021-10-12 15:11:48.299000
reasoningPerformance,48,2021-10-12 15:11:48.354000
reasoningPerformance,53,2021-10-12 15:11:48.401000
reasoningPerformance,52,2021-10-12 15:11:48.461000
reasoningPerformance,40,2021-10-12 15:11:48.499000
reasoningPerformance,32,2021-10-12 15:11:48.534000
reasoningPerformance,58,2021-10-12 15:11:48.590000
reasoningPerformance,44,2021-10-12 15:11:48.634000
reasoningPerformance,48,2021-10-12 15:11:48.684000
reasoningPerformance,46,2021-10-12 15:11:48.729000
reasoningPerformance,45,2021-10-12 15:11:48.781000
reasoningPerformance,57,2021-10-12 15:11:48.834000
reasoningPerformance,47,2021-10-12 15:11:48.880000
reasoningPerformance,58,2021-10-12 15:11:48.940000
reasoningPerformance,57,2021-10-12 15:11:48.998000
reasoningPerformance,36,2021-10-12 15:11:49.034000
reasoningPerformance,53,2021-10-12 15:11:49.087000
reasoningPerformance,54,2021-10-12 15:11:49.152000
reasoningPerformance,36,2021-10-12 15:11:49.183000
reasoningPerformance,47,2021-10-12 15:11:49.230000
reasoningPerformance,62,2021-10-12 15:11:49.292000
reasoningPerformance,47,2021-10-12 15:11:49.339000
reasoningPerformance,60,2021-10-12 15:11:49.399000
reasoningPerformance,56,2021-10-12 15:11:49.457000
reasoningPerformance,46,2021-10-12 15:11:49.504000
reasoningPerformance,61,2021-10-12 15:11:49.565000
reasoningPerformance,45,2021-10-12 15:11:49.610000
reasoningPerformance,63,2021-10-12 15:11:49.673000
reasoningPerformance,53,2021-10-12 15:11:49.733000
reasoningPerformance,45,2021-10-12 15:11:49.776000
reasoningPerformance,51,2021-10-12 15:11:49.848000
reasoningPerformance,47,2021-10-12 15:11:49.886000
reasoningPerformance,60,2021-10-12 15:11:49.957000
reasoningPerformance,45,2021-10-12 15:11:49.993000
reasoningPerformance,62,2021-10-12 15:11:50.056000
reasoningPerformance,53,2021-10-12 15:11:50.114000
reasoningPerformance,58,2021-10-12 15:11:50.175000
reasoningPerformance,51,2021-10-12 15:11:50.231000
reasoningPerformance,45,2021-10-12 15:11:50.269000
reasoningPerformance,61,2021-10-12 15:11:50.336000
reasoningPerformance,44,2021-10-12 15:11:50.376000
reasoningPerformance,60,2021-10-12 15:11:50.437000
reasoningPerformance,55,2021-10-12 15:11:50.492000
reasoningPerformance,52,2021-10-12 15:11:50.551000
reasoningPerformance,53,2021-10-12 15:11:50.612000
reasoningPerformance,55,2021-10-12 15:11:50.662000
reasoningPerformance,60,2021-10-12 15:11:50.722000
reasoningPerformance,46,2021-10-12 15:11:50.770000
reasoningPerformance,61,2021-10-12 15:11:50.831000
reasoningPerformance,47,2021-10-12 15:11:50.886000
reasoningPerformance,55,2021-10-12 15:11:50.934000
reasoningPerformance,52,2021-10-12 15:11:50.993000
reasoningPerformance,50,2021-10-12 15:11:51.042000
reasoningPerformance,50,2021-10-12 15:11:51.092000
reasoningPerformance,59,2021-10-12 15:11:51.152000
reasoningPerformance,48,2021-10-12 15:11:51.201000
reasoningPerformance,59,2021-10-12 15:11:51.261000
reasoningPerformance,57,2021-10-12 15:11:51.320000
reasoningPerformance,48,2021-10-12 15:11:51.368000
reasoningPerformance,58,2021-10-12 15:11:51.426000
reasoningPerformance,47,2021-10-12 15:11:51.474000
reasoningPerformance,52,2021-10-12 15:11:51.531000
reasoningPerformance,58,2021-10-12 15:11:51.583000
reasoningPerformance,46,2021-10-12 15:11:51.629000
reasoningPerformance,59,2021-10-12 15:11:51.689000
reasoningPerformance,51,2021-10-12 15:11:51.746000
reasoningPerformance,53,2021-10-12 15:11:51.798000
reasoningPerformance,53,2021-10-12 15:11:51.854000
reasoningPerformance,52,2021-10-12 15:11:51.906000
reasoningPerformance,59,2021-10-12 15:11:51.966000
reasoningPerformance,47,2021-10-12 15:11:52.018000
reasoningPerformance,53,2021-10-12 15:11:52.067000
reasoningPerformance,54,2021-10-12 15:11:52.129000
reasoningPerformance,52,2021-10-12 15:11:52.181000
reasoningPerformance,57,2021-10-12 15:11:52.239000
reasoningPerformance,63,2021-10-12 15:11:52.302000
