Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:24.615000
reasoningPerformance,0:00:00.006000,2021-10-13 11:22:24.682000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:24.756000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:24.815000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:24.876000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:24.953000
reasoningPerformance,0:00:00.006000,2021-10-13 11:22:25.015000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:25.076000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:25.151000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:25.213000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:25.275000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:25.337000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:25.413000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:25.474000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:25.536000
reasoningPerformance,0:00:00.009000,2021-10-13 11:22:25.609000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:25.672000
reasoningPerformance,0:00:00.009000,2021-10-13 11:22:25.743000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:25.812000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:25.887000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:25.949000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:26.012000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.086000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.151000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:26.226000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.291000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.364000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:26.426000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.503000
reasoningPerformance,0:00:00.006000,2021-10-13 11:22:26.568000
reasoningPerformance,0:00:00.006000,2021-10-13 11:22:26.640000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.704000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.780000
reasoningPerformance,0:00:00.009000,2021-10-13 11:22:26.850000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:26.917000
reasoningPerformance,0:00:00.006000,2021-10-13 11:22:26.983000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:27.057000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:27.119000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:27.191000
reasoningPerformance,0:00:00.008000,2021-10-13 11:22:27.265000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:27.328000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:27.389000
reasoningPerformance,0:00:00.008000,2021-10-13 11:22:27.459000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:27.525000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:27.589000
reasoningPerformance,0:00:00.009000,2021-10-13 11:22:27.662000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:27.726000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:27.787000
reasoningPerformance,0:00:00.008000,2021-10-13 11:22:27.856000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:27.923000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:27.987000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:28.051000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:28.113000
reasoningPerformance,0:00:00.009000,2021-10-13 11:22:28.189000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:28.248000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:28.308000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:28.375000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:28.436000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:28.498000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:28.559000
reasoningPerformance,0:00:00.009000,2021-10-13 11:22:28.629000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:28.684000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:28.742000
reasoningPerformance,0:00:00.007000,2021-10-13 11:22:28.812000
reasoningPerformance,0:00:00.008000,2021-10-13 11:22:28.873000
reasoningPerformance,0:00:00.007000,2021-10-13 11:22:28.934000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:29.002000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:29.063000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:29.124000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:29.185000
reasoningPerformance,0:00:00.011000,2021-10-13 11:22:29.247000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:29.308000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:29.369000
reasoningPerformance,0:00:00.007000,2021-10-13 11:22:29.427000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:29.480000
reasoningPerformance,0:00:00.011000,2021-10-13 11:22:29.548000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:29.602000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:29.659000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:29.723000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:29.785000
reasoningPerformance,0:00:00.008000,2021-10-13 11:22:29.853000
reasoningPerformance,0:00:00.008000,2021-10-13 11:22:29.914000
reasoningPerformance,0:00:00.009000,2021-10-13 11:22:29.963000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:30.001000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:30.058000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:30.126000
reasoningPerformance,0:00:00.006000,2021-10-13 11:22:30.190000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:30.226000
reasoningPerformance,0:00:00.005000,2021-10-13 11:22:30.276000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:30.339000
reasoningPerformance,0:00:00.010000,2021-10-13 11:22:30.393000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:30.456000
reasoningPerformance,0:00:00.003000,2021-10-13 11:22:30.503000
reasoningPerformance,0:00:00.004000,2021-10-13 11:22:30.566000
