Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:48.895000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:48.966000
reasoningPerformance,0:00:00.006000,2021-10-13 15:27:49.025000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:49.094000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:49.160000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:49.243000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:49.293000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:49.355000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:49.416000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:49.482000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:49.551000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:49.611000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:49.680000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:49.740000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:49.808000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:49.874000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:49.935000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:49.998000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:50.061000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:50.132000
reasoningPerformance,0:00:00.012000,2021-10-13 15:27:50.197000
reasoningPerformance,0:00:00.010000,2021-10-13 15:27:50.274000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:50.321000
reasoningPerformance,0:00:00.006000,2021-10-13 15:27:50.386000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:50.455000
reasoningPerformance,0:00:00.002000,2021-10-13 15:27:50.518000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:50.584000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:50.654000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:50.720000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:50.782000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:50.860000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:50.922000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:50.983000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:51.062000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:51.123000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:51.184000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:51.259000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:51.321000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:51.385000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:51.461000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:51.522000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:51.590000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:51.661000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:51.720000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:51.790000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:51.849000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:51.917000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:51.981000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:52.051000
reasoningPerformance,0:00:00.014000,2021-10-13 15:27:52.119000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:52.183000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:52.241000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:52.314000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:52.378000
reasoningPerformance,0:00:00.006000,2021-10-13 15:27:52.443000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:52.508000
reasoningPerformance,0:00:00.010000,2021-10-13 15:27:52.573000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:52.637000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:52.698000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:52.768000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:52.828000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:52.885000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:52.964000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:53.017000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:53.090000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:53.144000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:53.213000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:53.277000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:53.335000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:53.397000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:53.460000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:53.523000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:53.588000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:53.645000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:53.710000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:53.765000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:53.829000
reasoningPerformance,0:00:00.014000,2021-10-13 15:27:53.892000
reasoningPerformance,0:00:00.010000,2021-10-13 15:27:53.933000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:53.981000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.029000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:54.085000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:54.121000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:54.165000
reasoningPerformance,0:00:00.014000,2021-10-13 15:27:54.228000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.258000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.302000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:54.364000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.426000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.473000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.516000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:54.558000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.595000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:54.655000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.697000
reasoningPerformance,0:00:00.002000,2021-10-13 15:27:54.749000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.811000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:54.856000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:54.910000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:54.965000
reasoningPerformance,0:00:00.011000,2021-10-13 15:27:55.005000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:55.041000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:55.098000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:55.141000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:55.196000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:55.256000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:55.296000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:55.345000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:55.398000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:55.435000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:55.472000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:55.511000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:55.548000
reasoningPerformance,0:00:00.012000,2021-10-13 15:27:55.591000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:55.623000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:55.680000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:55.730000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:55.766000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:55.818000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:55.864000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:55.918000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:55.978000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:56.026000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:56.062000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:56.118000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:56.156000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:56.197000
reasoningPerformance,0:00:00.008000,2021-10-13 15:27:56.249000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:56.300000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:56.349000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:56.388000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:56.427000
reasoningPerformance,0:00:00.002000,2021-10-13 15:27:56.471000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:56.530000
reasoningPerformance,0:00:00.009000,2021-10-13 15:27:56.571000
reasoningPerformance,0:00:00.005000,2021-10-13 15:27:56.623000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:56.667000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:56.722000
reasoningPerformance,0:00:00.004000,2021-10-13 15:27:56.763000
reasoningPerformance,0:00:00.007000,2021-10-13 15:27:56.814000
reasoningPerformance,0:00:00.003000,2021-10-13 15:27:56.867000
