Topic,Data,TimeStamp
reasoningPerformance,68,2021-10-12 14:05:12.860000
reasoningPerformance,67,2021-10-12 14:05:12.926000
reasoningPerformance,74,2021-10-12 14:05:13.001000
reasoningPerformance,64,2021-10-12 14:05:13.065000
reasoningPerformance,63,2021-10-12 14:05:13.131000
reasoningPerformance,69,2021-10-12 14:05:13.201000
reasoningPerformance,66,2021-10-12 14:05:13.267000
reasoningPerformance,68,2021-10-12 14:05:13.335000
reasoningPerformance,90,2021-10-12 14:05:13.432000
reasoningPerformance,61,2021-10-12 14:05:13.511000
reasoningPerformance,60,2021-10-12 14:05:13.572000
reasoningPerformance,61,2021-10-12 14:05:13.644000
reasoningPerformance,73,2021-10-12 14:05:13.730000
reasoningPerformance,43,2021-10-12 14:05:13.767000
reasoningPerformance,72,2021-10-12 14:05:13.843000
reasoningPerformance,79,2021-10-12 14:05:13.929000
reasoningPerformance,48,2021-10-12 14:05:13.979000
reasoningPerformance,92,2021-10-12 14:05:14.080000
reasoningPerformance,71,2021-10-12 14:05:14.147000
reasoningPerformance,61,2021-10-12 14:05:14.211000
reasoningPerformance,61,2021-10-12 14:05:14.271000
reasoningPerformance,77,2021-10-12 14:05:14.349000
reasoningPerformance,69,2021-10-12 14:05:14.418000
reasoningPerformance,80,2021-10-12 14:05:14.499000
reasoningPerformance,58,2021-10-12 14:05:14.558000
reasoningPerformance,61,2021-10-12 14:05:14.620000
reasoningPerformance,74,2021-10-12 14:05:14.695000
reasoningPerformance,74,2021-10-12 14:05:14.770000
reasoningPerformance,66,2021-10-12 14:05:14.843000
reasoningPerformance,61,2021-10-12 14:05:14.898000
reasoningPerformance,83,2021-10-12 14:05:14.982000
reasoningPerformance,60,2021-10-12 14:05:15.045000
reasoningPerformance,67,2021-10-12 14:05:15.113000
reasoningPerformance,72,2021-10-12 14:05:15.186000
reasoningPerformance,63,2021-10-12 14:05:15.250000
reasoningPerformance,66,2021-10-12 14:05:15.320000
reasoningPerformance,67,2021-10-12 14:05:15.386000
reasoningPerformance,64,2021-10-12 14:05:15.456000
reasoningPerformance,86,2021-10-12 14:05:15.535000
reasoningPerformance,64,2021-10-12 14:05:15.600000
reasoningPerformance,67,2021-10-12 14:05:15.673000
reasoningPerformance,65,2021-10-12 14:05:15.737000
reasoningPerformance,78,2021-10-12 14:05:15.815000
reasoningPerformance,74,2021-10-12 14:05:15.901000
reasoningPerformance,54,2021-10-12 14:05:15.958000
reasoningPerformance,77,2021-10-12 14:05:16.037000
reasoningPerformance,62,2021-10-12 14:05:16.100000
reasoningPerformance,74,2021-10-12 14:05:16.175000
reasoningPerformance,76,2021-10-12 14:05:16.251000
reasoningPerformance,67,2021-10-12 14:05:16.318000
reasoningPerformance,74,2021-10-12 14:05:16.394000
reasoningPerformance,60,2021-10-12 14:05:16.455000
reasoningPerformance,63,2021-10-12 14:05:16.526000
reasoningPerformance,71,2021-10-12 14:05:16.602000
reasoningPerformance,69,2021-10-12 14:05:16.669000
reasoningPerformance,77,2021-10-12 14:05:16.747000
reasoningPerformance,69,2021-10-12 14:05:16.821000
reasoningPerformance,65,2021-10-12 14:05:16.885000
reasoningPerformance,73,2021-10-12 14:05:16.959000
reasoningPerformance,63,2021-10-12 14:05:17.022000
reasoningPerformance,61,2021-10-12 14:05:17.089000
reasoningPerformance,71,2021-10-12 14:05:17.160000
reasoningPerformance,61,2021-10-12 14:05:17.221000
reasoningPerformance,72,2021-10-12 14:05:17.294000
reasoningPerformance,73,2021-10-12 14:05:17.368000
reasoningPerformance,75,2021-10-12 14:05:17.444000
reasoningPerformance,66,2021-10-12 14:05:17.512000
reasoningPerformance,57,2021-10-12 14:05:17.569000
reasoningPerformance,78,2021-10-12 14:05:17.647000
reasoningPerformance,64,2021-10-12 14:05:17.718000
reasoningPerformance,77,2021-10-12 14:05:17.796000
reasoningPerformance,55,2021-10-12 14:05:17.854000
reasoningPerformance,66,2021-10-12 14:05:17.920000
reasoningPerformance,75,2021-10-12 14:05:17.996000
reasoningPerformance,61,2021-10-12 14:05:18.058000
reasoningPerformance,62,2021-10-12 14:05:18.120000
reasoningPerformance,72,2021-10-12 14:05:18.194000
reasoningPerformance,66,2021-10-12 14:05:18.263000
reasoningPerformance,60,2021-10-12 14:05:18.320000
reasoningPerformance,79,2021-10-12 14:05:18.404000
reasoningPerformance,66,2021-10-12 14:05:18.469000
reasoningPerformance,72,2021-10-12 14:05:18.543000
reasoningPerformance,79,2021-10-12 14:05:18.622000
reasoningPerformance,66,2021-10-12 14:05:18.696000
reasoningPerformance,46,2021-10-12 14:05:18.749000
reasoningPerformance,76,2021-10-12 14:05:18.832000
reasoningPerformance,55,2021-10-12 14:05:18.891000
reasoningPerformance,74,2021-10-12 14:05:18.959000
reasoningPerformance,61,2021-10-12 14:05:19.020000
reasoningPerformance,77,2021-10-12 14:05:19.097000
reasoningPerformance,74,2021-10-12 14:05:19.172000
reasoningPerformance,61,2021-10-12 14:05:19.235000
reasoningPerformance,66,2021-10-12 14:05:19.307000
reasoningPerformance,81,2021-10-12 14:05:19.385000
reasoningPerformance,63,2021-10-12 14:05:19.449000
reasoningPerformance,71,2021-10-12 14:05:19.520000
reasoningPerformance,64,2021-10-12 14:05:19.586000
reasoningPerformance,83,2021-10-12 14:05:19.670000
reasoningPerformance,64,2021-10-12 14:05:19.738000
reasoningPerformance,71,2021-10-12 14:05:19.811000
reasoningPerformance,78,2021-10-12 14:05:19.900000
reasoningPerformance,36,2021-10-12 14:05:19.945000
reasoningPerformance,71,2021-10-12 14:05:20.022000
reasoningPerformance,63,2021-10-12 14:05:20.084000
reasoningPerformance,82,2021-10-12 14:05:20.166000
reasoningPerformance,57,2021-10-12 14:05:20.224000
reasoningPerformance,76,2021-10-12 14:05:20.301000
reasoningPerformance,57,2021-10-12 14:05:20.359000
reasoningPerformance,67,2021-10-12 14:05:20.433000
reasoningPerformance,82,2021-10-12 14:05:20.512000
reasoningPerformance,76,2021-10-12 14:05:20.592000
reasoningPerformance,59,2021-10-12 14:05:20.651000
reasoningPerformance,76,2021-10-12 14:05:20.729000
reasoningPerformance,66,2021-10-12 14:05:20.803000
reasoningPerformance,62,2021-10-12 14:05:20.867000
reasoningPerformance,76,2021-10-12 14:05:20.946000
reasoningPerformance,75,2021-10-12 14:05:21.021000
reasoningPerformance,73,2021-10-12 14:05:21.095000
reasoningPerformance,86,2021-10-12 14:05:21.182000
reasoningPerformance,57,2021-10-12 14:05:21.241000
reasoningPerformance,80,2021-10-12 14:05:21.322000
reasoningPerformance,65,2021-10-12 14:05:21.395000
