Topic,Data,TimeStamp
reasoningPerformance,65,2021-10-13 11:10:38.382000
reasoningPerformance,77,2021-10-13 11:10:38.458000
reasoningPerformance,61,2021-10-13 11:10:38.521000
reasoningPerformance,83,2021-10-13 11:10:38.607000
reasoningPerformance,61,2021-10-13 11:10:38.669000
reasoningPerformance,66,2021-10-13 11:10:38.740000
reasoningPerformance,76,2021-10-13 11:10:38.820000
reasoningPerformance,79,2021-10-13 11:10:38.898000
reasoningPerformance,68,2021-10-13 11:10:38.971000
reasoningPerformance,63,2021-10-13 11:10:39.038000
reasoningPerformance,67,2021-10-13 11:10:39.109000
reasoningPerformance,76,2021-10-13 11:10:39.188000
reasoningPerformance,82,2021-10-13 11:10:39.268000
reasoningPerformance,76,2021-10-13 11:10:39.344000
reasoningPerformance,77,2021-10-13 11:10:39.423000
reasoningPerformance,73,2021-10-13 11:10:39.497000
reasoningPerformance,68,2021-10-13 11:10:39.571000
reasoningPerformance,68,2021-10-13 11:10:39.638000
reasoningPerformance,73,2021-10-13 11:10:39.712000
reasoningPerformance,73,2021-10-13 11:10:39.790000
reasoningPerformance,63,2021-10-13 11:10:39.853000
reasoningPerformance,78,2021-10-13 11:10:39.931000
reasoningPerformance,85,2021-10-13 11:10:40.023000
reasoningPerformance,46,2021-10-13 11:10:40.069000
reasoningPerformance,79,2021-10-13 11:10:40.152000
reasoningPerformance,68,2021-10-13 11:10:40.218000
reasoningPerformance,66,2021-10-13 11:10:40.289000
reasoningPerformance,76,2021-10-13 11:10:40.367000
reasoningPerformance,69,2021-10-13 11:10:40.431000
reasoningPerformance,76,2021-10-13 11:10:40.508000
reasoningPerformance,66,2021-10-13 11:10:40.580000
reasoningPerformance,75,2021-10-13 11:10:40.658000
reasoningPerformance,69,2021-10-13 11:10:40.722000
reasoningPerformance,62,2021-10-13 11:10:40.783000
reasoningPerformance,77,2021-10-13 11:10:40.862000
reasoningPerformance,75,2021-10-13 11:10:40.936000
reasoningPerformance,65,2021-10-13 11:10:41.001000
reasoningPerformance,88,2021-10-13 11:10:41.089000
reasoningPerformance,61,2021-10-13 11:10:41.150000
reasoningPerformance,94,2021-10-13 11:10:41.255000
reasoningPerformance,69,2021-10-13 11:10:41.316000
reasoningPerformance,78,2021-10-13 11:10:41.393000
reasoningPerformance,68,2021-10-13 11:10:41.469000
reasoningPerformance,60,2021-10-13 11:10:41.530000
reasoningPerformance,73,2021-10-13 11:10:41.607000
reasoningPerformance,61,2021-10-13 11:10:41.670000
reasoningPerformance,64,2021-10-13 11:10:41.736000
reasoningPerformance,74,2021-10-13 11:10:41.811000
reasoningPerformance,65,2021-10-13 11:10:41.881000
reasoningPerformance,72,2021-10-13 11:10:41.952000
reasoningPerformance,62,2021-10-13 11:10:42.020000
reasoningPerformance,67,2021-10-13 11:10:42.087000
reasoningPerformance,62,2021-10-13 11:10:42.149000
reasoningPerformance,88,2021-10-13 11:10:42.237000
reasoningPerformance,64,2021-10-13 11:10:42.301000
reasoningPerformance,75,2021-10-13 11:10:42.376000
reasoningPerformance,61,2021-10-13 11:10:42.439000
reasoningPerformance,78,2021-10-13 11:10:42.519000
reasoningPerformance,64,2021-10-13 11:10:42.590000
reasoningPerformance,62,2021-10-13 11:10:42.655000
reasoningPerformance,75,2021-10-13 11:10:42.730000
reasoningPerformance,75,2021-10-13 11:10:42.807000
reasoningPerformance,73,2021-10-13 11:10:42.881000
reasoningPerformance,70,2021-10-13 11:10:42.951000
reasoningPerformance,71,2021-10-13 11:10:43.023000
reasoningPerformance,67,2021-10-13 11:10:43.094000
reasoningPerformance,60,2021-10-13 11:10:43.169000
reasoningPerformance,63,2021-10-13 11:10:43.231000
reasoningPerformance,77,2021-10-13 11:10:43.314000
reasoningPerformance,69,2021-10-13 11:10:43.381000
reasoningPerformance,65,2021-10-13 11:10:43.451000
reasoningPerformance,71,2021-10-13 11:10:43.523000
reasoningPerformance,71,2021-10-13 11:10:43.604000
reasoningPerformance,77,2021-10-13 11:10:43.688000
reasoningPerformance,63,2021-10-13 11:10:43.757000
reasoningPerformance,66,2021-10-13 11:10:43.826000
reasoningPerformance,71,2021-10-13 11:10:43.896000
reasoningPerformance,66,2021-10-13 11:10:43.969000
reasoningPerformance,70,2021-10-13 11:10:44.045000
reasoningPerformance,62,2021-10-13 11:10:44.111000
reasoningPerformance,78,2021-10-13 11:10:44.192000
reasoningPerformance,59,2021-10-13 11:10:44.251000
reasoningPerformance,72,2021-10-13 11:10:44.326000
reasoningPerformance,80,2021-10-13 11:10:44.406000
reasoningPerformance,62,2021-10-13 11:10:44.470000
reasoningPerformance,73,2021-10-13 11:10:44.543000
reasoningPerformance,77,2021-10-13 11:10:44.620000
reasoningPerformance,74,2021-10-13 11:10:44.695000
reasoningPerformance,81,2021-10-13 11:10:44.775000
reasoningPerformance,54,2021-10-13 11:10:44.842000
reasoningPerformance,77,2021-10-13 11:10:44.922000
reasoningPerformance,63,2021-10-13 11:10:44.988000
reasoningPerformance,64,2021-10-13 11:10:45.056000
reasoningPerformance,82,2021-10-13 11:10:45.142000
reasoningPerformance,61,2021-10-13 11:10:45.206000
reasoningPerformance,77,2021-10-13 11:10:45.281000
reasoningPerformance,69,2021-10-13 11:10:45.352000
reasoningPerformance,79,2021-10-13 11:10:45.433000
reasoningPerformance,65,2021-10-13 11:10:45.504000
reasoningPerformance,62,2021-10-13 11:10:45.566000
reasoningPerformance,74,2021-10-13 11:10:45.644000
reasoningPerformance,62,2021-10-13 11:10:45.709000
reasoningPerformance,72,2021-10-13 11:10:45.780000
reasoningPerformance,72,2021-10-13 11:10:45.855000
reasoningPerformance,66,2021-10-13 11:10:45.929000
reasoningPerformance,57,2021-10-13 11:10:45.991000
reasoningPerformance,69,2021-10-13 11:10:46.060000
reasoningPerformance,61,2021-10-13 11:10:46.130000
reasoningPerformance,72,2021-10-13 11:10:46.206000
reasoningPerformance,73,2021-10-13 11:10:46.279000
reasoningPerformance,63,2021-10-13 11:10:46.346000
reasoningPerformance,70,2021-10-13 11:10:46.418000
reasoningPerformance,69,2021-10-13 11:10:46.492000
reasoningPerformance,66,2021-10-13 11:10:46.560000
reasoningPerformance,83,2021-10-13 11:10:46.648000
reasoningPerformance,46,2021-10-13 11:10:46.699000
reasoningPerformance,67,2021-10-13 11:10:46.769000
reasoningPerformance,62,2021-10-13 11:10:46.835000
reasoningPerformance,77,2021-10-13 11:10:46.911000
reasoningPerformance,61,2021-10-13 11:10:46.982000
reasoningPerformance,65,2021-10-13 11:10:47.048000
reasoningPerformance,110,2021-10-13 11:10:47.170000
reasoningPerformance,55,2021-10-13 11:10:47.226000
reasoningPerformance,36,2021-10-13 11:10:47.273000
reasoningPerformance,78,2021-10-13 11:10:47.366000
reasoningPerformance,76,2021-10-13 11:10:47.450000
reasoningPerformance,47,2021-10-13 11:10:47.512000
reasoningPerformance,38,2021-10-13 11:10:47.576000
reasoningPerformance,47,2021-10-13 11:10:47.649000
reasoningPerformance,35,2021-10-13 11:10:47.685000
reasoningPerformance,76,2021-10-13 11:10:47.762000
reasoningPerformance,66,2021-10-13 11:10:47.834000
reasoningPerformance,86,2021-10-13 11:10:47.927000
reasoningPerformance,64,2021-10-13 11:10:47.997000
reasoningPerformance,57,2021-10-13 11:10:48.053000
reasoningPerformance,66,2021-10-13 11:10:48.128000
reasoningPerformance,48,2021-10-13 11:10:48.214000
reasoningPerformance,60,2021-10-13 11:10:48.269000
reasoningPerformance,52,2021-10-13 11:10:48.324000
reasoningPerformance,84,2021-10-13 11:10:48.419000
reasoningPerformance,58,2021-10-13 11:10:48.482000
reasoningPerformance,28,2021-10-13 11:10:48.516000
reasoningPerformance,89,2021-10-13 11:10:48.624000
reasoningPerformance,48,2021-10-13 11:10:48.675000
reasoningPerformance,64,2021-10-13 11:10:48.739000
reasoningPerformance,72,2021-10-13 11:10:48.843000
reasoningPerformance,79,2021-10-13 11:10:48.909000
reasoningPerformance,46,2021-10-13 11:10:48.953000
reasoningPerformance,59,2021-10-13 11:10:49.034000
reasoningPerformance,91,2021-10-13 11:10:49.114000
reasoningPerformance,40,2021-10-13 11:10:49.164000
reasoningPerformance,63,2021-10-13 11:10:49.257000
reasoningPerformance,16,2021-10-13 11:10:49.339000
reasoningPerformance,90,2021-10-13 11:10:49.436000
reasoningPerformance,13,2021-10-13 11:10:49.491000
reasoningPerformance,29,2021-10-13 11:10:49.544000
reasoningPerformance,72,2021-10-13 11:10:49.636000
reasoningPerformance,24,2021-10-13 11:10:49.685000
reasoningPerformance,40,2021-10-13 11:10:49.722000
reasoningPerformance,36,2021-10-13 11:10:49.758000
reasoningPerformance,64,2021-10-13 11:10:49.833000
reasoningPerformance,80,2021-10-13 11:10:49.923000
reasoningPerformance,37,2021-10-13 11:10:49.986000
reasoningPerformance,78,2021-10-13 11:10:50.045000
reasoningPerformance,54,2021-10-13 11:10:50.105000
reasoningPerformance,67,2021-10-13 11:10:50.193000
reasoningPerformance,68,2021-10-13 11:10:50.259000
reasoningPerformance,63,2021-10-13 11:10:50.332000
reasoningPerformance,49,2021-10-13 11:10:50.384000
reasoningPerformance,63,2021-10-13 11:10:50.456000
reasoningPerformance,45,2021-10-13 11:10:50.506000
reasoningPerformance,39,2021-10-13 11:10:50.564000
reasoningPerformance,81,2021-10-13 11:10:50.667000
reasoningPerformance,35,2021-10-13 11:10:50.728000
reasoningPerformance,131,2021-10-13 11:10:50.866000
reasoningPerformance,59,2021-10-13 11:10:50.973000
reasoningPerformance,27,2021-10-13 11:10:50.995000
reasoningPerformance,12,2021-10-13 11:10:51.022000
reasoningPerformance,47,2021-10-13 11:10:51.088000
reasoningPerformance,29,2021-10-13 11:10:51.111000
reasoningPerformance,81,2021-10-13 11:10:51.188000
reasoningPerformance,68,2021-10-13 11:10:51.261000
reasoningPerformance,73,2021-10-13 11:10:51.330000
reasoningPerformance,47,2021-10-13 11:10:51.377000
reasoningPerformance,88,2021-10-13 11:10:51.467000
reasoningPerformance,39,2021-10-13 11:10:51.522000
reasoningPerformance,90,2021-10-13 11:10:51.650000
reasoningPerformance,46,2021-10-13 11:10:51.669000
reasoningPerformance,37,2021-10-13 11:10:51.729000
reasoningPerformance,57,2021-10-13 11:10:51.829000
reasoningPerformance,20,2021-10-13 11:10:51.886000
reasoningPerformance,56,2021-10-13 11:10:51.941000
reasoningPerformance,49,2021-10-13 11:10:52.022000
reasoningPerformance,35,2021-10-13 11:10:52.091000
reasoningPerformance,66,2021-10-13 11:10:52.197000
reasoningPerformance,64,2021-10-13 11:10:52.284000
reasoningPerformance,26,2021-10-13 11:10:52.349000
reasoningPerformance,111,2021-10-13 11:10:52.473000
reasoningPerformance,36,2021-10-13 11:10:52.522000
reasoningPerformance,5,2021-10-13 11:10:52.561000
reasoningPerformance,38,2021-10-13 11:10:52.621000
reasoningPerformance,28,2021-10-13 11:10:52.652000
reasoningPerformance,33,2021-10-13 11:10:52.685000
reasoningPerformance,66,2021-10-13 11:10:52.762000
reasoningPerformance,40,2021-10-13 11:10:52.809000
reasoningPerformance,34,2021-10-13 11:10:52.855000
reasoningPerformance,19,2021-10-13 11:10:52.889000
reasoningPerformance,38,2021-10-13 11:10:52.930000
reasoningPerformance,80,2021-10-13 11:10:53.035000
reasoningPerformance,48,2021-10-13 11:10:53.098000
reasoningPerformance,43,2021-10-13 11:10:53.188000
reasoningPerformance,43,2021-10-13 11:10:53.222000
reasoningPerformance,78,2021-10-13 11:10:53.353000
reasoningPerformance,31,2021-10-13 11:10:53.429000
reasoningPerformance,57,2021-10-13 11:10:53.491000
reasoningPerformance,31,2021-10-13 11:10:53.529000
reasoningPerformance,19,2021-10-13 11:10:53.553000
reasoningPerformance,27,2021-10-13 11:10:53.584000
reasoningPerformance,27,2021-10-13 11:10:53.613000
reasoningPerformance,60,2021-10-13 11:10:53.683000
reasoningPerformance,55,2021-10-13 11:10:53.742000
reasoningPerformance,51,2021-10-13 11:10:53.827000
reasoningPerformance,23,2021-10-13 11:10:53.859000
reasoningPerformance,53,2021-10-13 11:10:53.919000
reasoningPerformance,78,2021-10-13 11:10:54.007000
reasoningPerformance,18,2021-10-13 11:10:54.041000
reasoningPerformance,45,2021-10-13 11:10:54.088000
reasoningPerformance,53,2021-10-13 11:10:54.152000
reasoningPerformance,72,2021-10-13 11:10:54.222000
reasoningPerformance,59,2021-10-13 11:10:54.291000
reasoningPerformance,52,2021-10-13 11:10:54.349000
reasoningPerformance,60,2021-10-13 11:10:54.409000
reasoningPerformance,43,2021-10-13 11:10:54.463000
reasoningPerformance,46,2021-10-13 11:10:54.513000
reasoningPerformance,63,2021-10-13 11:10:54.585000
reasoningPerformance,50,2021-10-13 11:10:54.636000
reasoningPerformance,51,2021-10-13 11:10:54.697000
reasoningPerformance,58,2021-10-13 11:10:54.754000
reasoningPerformance,57,2021-10-13 11:10:54.814000
reasoningPerformance,48,2021-10-13 11:10:54.875000
reasoningPerformance,53,2021-10-13 11:10:54.925000
reasoningPerformance,45,2021-10-13 11:10:54.970000
reasoningPerformance,61,2021-10-13 11:10:55.033000
reasoningPerformance,46,2021-10-13 11:10:55.090000
reasoningPerformance,65,2021-10-13 11:10:55.153000
