Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 15:59:19.611000
reasoningPerformance,0:00:00.019000,2021-10-13 15:59:19.692000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:19.743000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:19.808000
reasoningPerformance,0:00:00.004000,2021-10-13 15:59:19.866000
reasoningPerformance,0:00:00.004000,2021-10-13 15:59:19.929000
reasoningPerformance,0:00:00.004000,2021-10-13 15:59:19.993000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:20.067000
reasoningPerformance,0:00:00.007000,2021-10-13 15:59:20.124000
reasoningPerformance,0:00:00.010000,2021-10-13 15:59:20.189000
reasoningPerformance,0:00:00.007000,2021-10-13 15:59:20.250000
reasoningPerformance,0:00:00.008000,2021-10-13 15:59:20.308000
reasoningPerformance,0:00:00.006000,2021-10-13 15:59:20.377000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:20.439000
reasoningPerformance,0:00:00.006000,2021-10-13 15:59:20.501000
reasoningPerformance,0:00:00.004000,2021-10-13 15:59:20.561000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:20.626000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:20.688000
reasoningPerformance,0:00:00.003000,2021-10-13 15:59:20.748000
reasoningPerformance,0:00:00.004000,2021-10-13 15:59:20.826000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:20.881000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:20.945000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:21.009000
reasoningPerformance,0:00:00.010000,2021-10-13 15:59:21.079000
reasoningPerformance,0:00:00.006000,2021-10-13 15:59:21.145000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:21.211000
reasoningPerformance,0:00:00.010000,2021-10-13 15:59:21.281000
reasoningPerformance,0:00:00.005000,2021-10-13 15:59:21.348000
reasoningPerformance,0:00:00.004000,2021-10-13 15:59:21.425000
reasoningPerformance,0:00:00.006000,2021-10-13 15:59:21.501000
reasoningPerformance,0:00:00.006000,2021-10-13 15:59:21.589000
reasoningPerformance,0:00:00.003000,2021-10-13 15:59:21.636000
reasoningPerformance,0:00:00.008000,2021-10-13 15:59:21.706000
