Topic,Data,TimeStamp
reasoningPerformance,68,2021-10-13 10:46:02.880000
reasoningPerformance,54,2021-10-13 10:46:02.920000
reasoningPerformance,87,2021-10-13 10:46:03.011000
reasoningPerformance,61,2021-10-13 10:46:03.079000
reasoningPerformance,84,2021-10-13 10:46:03.180000
reasoningPerformance,66,2021-10-13 10:46:03.237000
reasoningPerformance,63,2021-10-13 10:46:03.327000
reasoningPerformance,67,2021-10-13 10:46:03.393000
reasoningPerformance,40,2021-10-13 10:46:03.434000
reasoningPerformance,71,2021-10-13 10:46:03.511000
reasoningPerformance,98,2021-10-13 10:46:03.617000
reasoningPerformance,63,2021-10-13 10:46:03.689000
reasoningPerformance,53,2021-10-13 10:46:03.751000
reasoningPerformance,54,2021-10-13 10:46:03.831000
reasoningPerformance,77,2021-10-13 10:46:03.881000
reasoningPerformance,84,2021-10-13 10:46:03.972000
reasoningPerformance,54,2021-10-13 10:46:04.027000
reasoningPerformance,55,2021-10-13 10:46:04.091000
reasoningPerformance,82,2021-10-13 10:46:04.171000
reasoningPerformance,94,2021-10-13 10:46:04.269000
reasoningPerformance,50,2021-10-13 10:46:04.320000
reasoningPerformance,57,2021-10-13 10:46:04.381000
reasoningPerformance,98,2021-10-13 10:46:04.482000
reasoningPerformance,65,2021-10-13 10:46:04.554000
reasoningPerformance,65,2021-10-13 10:46:04.627000
reasoningPerformance,89,2021-10-13 10:46:04.722000
reasoningPerformance,36,2021-10-13 10:46:04.765000
reasoningPerformance,39,2021-10-13 10:46:04.835000
reasoningPerformance,55,2021-10-13 10:46:04.892000
reasoningPerformance,85,2021-10-13 10:46:04.979000
reasoningPerformance,55,2021-10-13 10:46:05.041000
reasoningPerformance,70,2021-10-13 10:46:05.109000
reasoningPerformance,84,2021-10-13 10:46:05.204000
reasoningPerformance,57,2021-10-13 10:46:05.265000
reasoningPerformance,86,2021-10-13 10:46:05.348000
reasoningPerformance,53,2021-10-13 10:46:05.428000
reasoningPerformance,54,2021-10-13 10:46:05.484000
reasoningPerformance,63,2021-10-13 10:46:05.563000
reasoningPerformance,102,2021-10-13 10:46:05.678000
reasoningPerformance,60,2021-10-13 10:46:05.717000
reasoningPerformance,61,2021-10-13 10:46:05.779000
reasoningPerformance,53,2021-10-13 10:46:05.860000
reasoningPerformance,36,2021-10-13 10:46:05.897000
reasoningPerformance,99,2021-10-13 10:46:06.005000
reasoningPerformance,78,2021-10-13 10:46:06.087000
reasoningPerformance,45,2021-10-13 10:46:06.128000
reasoningPerformance,93,2021-10-13 10:46:06.223000
reasoningPerformance,56,2021-10-13 10:46:06.282000
reasoningPerformance,71,2021-10-13 10:46:06.370000
reasoningPerformance,78,2021-10-13 10:46:06.435000
reasoningPerformance,62,2021-10-13 10:46:06.502000
reasoningPerformance,68,2021-10-13 10:46:06.572000
reasoningPerformance,73,2021-10-13 10:46:06.663000
reasoningPerformance,54,2021-10-13 10:46:06.711000
reasoningPerformance,91,2021-10-13 10:46:06.813000
reasoningPerformance,39,2021-10-13 10:46:06.865000
reasoningPerformance,62,2021-10-13 10:46:06.926000
reasoningPerformance,78,2021-10-13 10:46:07.010000
reasoningPerformance,59,2021-10-13 10:46:07.091000
reasoningPerformance,40,2021-10-13 10:46:07.131000
reasoningPerformance,96,2021-10-13 10:46:07.225000
reasoningPerformance,53,2021-10-13 10:46:07.286000
reasoningPerformance,95,2021-10-13 10:46:07.390000
reasoningPerformance,73,2021-10-13 10:46:07.469000
reasoningPerformance,29,2021-10-13 10:46:07.499000
reasoningPerformance,69,2021-10-13 10:46:07.580000
reasoningPerformance,74,2021-10-13 10:46:07.668000
reasoningPerformance,82,2021-10-13 10:46:07.746000
reasoningPerformance,87,2021-10-13 10:46:07.841000
reasoningPerformance,49,2021-10-13 10:46:07.906000
reasoningPerformance,76,2021-10-13 10:46:07.975000
reasoningPerformance,61,2021-10-13 10:46:08.049000
reasoningPerformance,27,2021-10-13 10:46:08.075000
reasoningPerformance,84,2021-10-13 10:46:08.164000
reasoningPerformance,55,2021-10-13 10:46:08.223000
reasoningPerformance,68,2021-10-13 10:46:08.329000
reasoningPerformance,64,2021-10-13 10:46:08.389000
reasoningPerformance,50,2021-10-13 10:46:08.440000
reasoningPerformance,63,2021-10-13 10:46:08.509000
reasoningPerformance,97,2021-10-13 10:46:08.608000
reasoningPerformance,48,2021-10-13 10:46:08.668000
reasoningPerformance,79,2021-10-13 10:46:08.754000
reasoningPerformance,68,2021-10-13 10:46:08.841000
reasoningPerformance,56,2021-10-13 10:46:08.894000
reasoningPerformance,35,2021-10-13 10:46:08.961000
reasoningPerformance,90,2021-10-13 10:46:09.056000
reasoningPerformance,36,2021-10-13 10:46:09.108000
reasoningPerformance,82,2021-10-13 10:46:09.181000
reasoningPerformance,64,2021-10-13 10:46:09.250000
reasoningPerformance,76,2021-10-13 10:46:09.348000
reasoningPerformance,41,2021-10-13 10:46:09.383000
reasoningPerformance,94,2021-10-13 10:46:09.483000
reasoningPerformance,98,2021-10-13 10:46:09.614000
reasoningPerformance,12,2021-10-13 10:46:09.626000
reasoningPerformance,51,2021-10-13 10:46:09.677000
reasoningPerformance,75,2021-10-13 10:46:09.754000
reasoningPerformance,69,2021-10-13 10:46:09.827000
reasoningPerformance,76,2021-10-13 10:46:09.904000
reasoningPerformance,72,2021-10-13 10:46:09.979000
reasoningPerformance,63,2021-10-13 10:46:10.040000
reasoningPerformance,75,2021-10-13 10:46:10.117000
reasoningPerformance,74,2021-10-13 10:46:10.192000
reasoningPerformance,65,2021-10-13 10:46:10.258000
reasoningPerformance,73,2021-10-13 10:46:10.331000
reasoningPerformance,73,2021-10-13 10:46:10.405000
reasoningPerformance,79,2021-10-13 10:46:10.484000
reasoningPerformance,73,2021-10-13 10:46:10.559000
reasoningPerformance,78,2021-10-13 10:46:10.635000
reasoningPerformance,76,2021-10-13 10:46:10.711000
reasoningPerformance,73,2021-10-13 10:46:10.785000
reasoningPerformance,78,2021-10-13 10:46:10.866000
reasoningPerformance,87,2021-10-13 10:46:10.960000
reasoningPerformance,54,2021-10-13 10:46:11.029000
reasoningPerformance,60,2021-10-13 10:46:11.092000
reasoningPerformance,69,2021-10-13 10:46:11.177000
reasoningPerformance,53,2021-10-13 10:46:11.244000
reasoningPerformance,61,2021-10-13 10:46:11.304000
reasoningPerformance,63,2021-10-13 10:46:11.366000
reasoningPerformance,71,2021-10-13 10:46:11.437000
reasoningPerformance,74,2021-10-13 10:46:11.517000
reasoningPerformance,75,2021-10-13 10:46:11.591000
reasoningPerformance,77,2021-10-13 10:46:11.669000
reasoningPerformance,76,2021-10-13 10:46:11.745000
reasoningPerformance,77,2021-10-13 10:46:11.821000
reasoningPerformance,72,2021-10-13 10:46:11.898000
reasoningPerformance,75,2021-10-13 10:46:11.975000
reasoningPerformance,75,2021-10-13 10:46:12.050000
reasoningPerformance,76,2021-10-13 10:46:12.128000
reasoningPerformance,69,2021-10-13 10:46:12.198000
reasoningPerformance,69,2021-10-13 10:46:12.268000
reasoningPerformance,72,2021-10-13 10:46:12.341000
reasoningPerformance,68,2021-10-13 10:46:12.413000
reasoningPerformance,75,2021-10-13 10:46:12.494000
reasoningPerformance,65,2021-10-13 10:46:12.558000
reasoningPerformance,75,2021-10-13 10:46:12.634000
reasoningPerformance,77,2021-10-13 10:46:12.712000
reasoningPerformance,66,2021-10-13 10:46:12.781000
reasoningPerformance,75,2021-10-13 10:46:12.860000
reasoningPerformance,78,2021-10-13 10:46:12.939000
reasoningPerformance,64,2021-10-13 10:46:13.005000
reasoningPerformance,73,2021-10-13 10:46:13.081000
reasoningPerformance,79,2021-10-13 10:46:13.168000
reasoningPerformance,60,2021-10-13 10:46:13.228000
reasoningPerformance,73,2021-10-13 10:46:13.304000
reasoningPerformance,78,2021-10-13 10:46:13.382000
reasoningPerformance,60,2021-10-13 10:46:13.443000
reasoningPerformance,76,2021-10-13 10:46:13.520000
reasoningPerformance,63,2021-10-13 10:46:13.589000
reasoningPerformance,71,2021-10-13 10:46:13.656000
reasoningPerformance,69,2021-10-13 10:46:13.729000
reasoningPerformance,79,2021-10-13 10:46:13.807000
reasoningPerformance,57,2021-10-13 10:46:13.867000
reasoningPerformance,78,2021-10-13 10:46:13.945000
reasoningPerformance,79,2021-10-13 10:46:14.024000
reasoningPerformance,70,2021-10-13 10:46:14.097000
reasoningPerformance,65,2021-10-13 10:46:14.163000
reasoningPerformance,77,2021-10-13 10:46:14.245000
