Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:41.201000
reasoningPerformance,0:00:00.008000,2021-10-13 15:29:41.279000
reasoningPerformance,0:00:00.011000,2021-10-13 15:29:41.348000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:41.410000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:41.477000
reasoningPerformance,0:00:00.007000,2021-10-13 15:29:41.548000
reasoningPerformance,0:00:00.005000,2021-10-13 15:29:41.611000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:41.677000
reasoningPerformance,0:00:00.007000,2021-10-13 15:29:41.744000
reasoningPerformance,0:00:00.006000,2021-10-13 15:29:41.815000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:41.872000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:41.943000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:42.007000
reasoningPerformance,0:00:00.003000,2021-10-13 15:29:42.071000
reasoningPerformance,0:00:00.008000,2021-10-13 15:29:42.140000
reasoningPerformance,0:00:00.008000,2021-10-13 15:29:42.201000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:42.268000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:42.327000
reasoningPerformance,0:00:00.010000,2021-10-13 15:29:42.400000
reasoningPerformance,0:00:00.005000,2021-10-13 15:29:42.466000
reasoningPerformance,0:00:00.010000,2021-10-13 15:29:42.538000
reasoningPerformance,0:00:00.005000,2021-10-13 15:29:42.604000
reasoningPerformance,0:00:00.009000,2021-10-13 15:29:42.675000
reasoningPerformance,0:00:00.005000,2021-10-13 15:29:42.743000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:42.804000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:42.875000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:42.939000
reasoningPerformance,0:00:00.007000,2021-10-13 15:29:43.008000
reasoningPerformance,0:00:00.003000,2021-10-13 15:29:43.079000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:43.141000
reasoningPerformance,0:00:00.006000,2021-10-13 15:29:43.215000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:43.276000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:43.354000
reasoningPerformance,0:00:00.008000,2021-10-13 15:29:43.422000
reasoningPerformance,0:00:00.005000,2021-10-13 15:29:43.490000
reasoningPerformance,0:00:00.007000,2021-10-13 15:29:43.558000
reasoningPerformance,0:00:00.003000,2021-10-13 15:29:43.625000
reasoningPerformance,0:00:00.008000,2021-10-13 15:29:43.696000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:43.760000
reasoningPerformance,0:00:00.003000,2021-10-13 15:29:43.825000
reasoningPerformance,0:00:00.009000,2021-10-13 15:29:43.894000
reasoningPerformance,0:00:00.004000,2021-10-13 15:29:43.960000
