Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:42.462000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:42.526000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:42.589000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:42.650000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:42.726000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:42.788000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:42.849000
reasoningPerformance,0:00:00.006000,2021-10-13 16:04:42.925000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:42.984000
reasoningPerformance,0:00:00.010000,2021-10-13 16:04:43.057000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:43.123000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:43.186000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:43.247000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:43.321000
reasoningPerformance,0:00:00.006000,2021-10-13 16:04:43.383000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:43.444000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:43.508000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:43.580000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:43.644000
reasoningPerformance,0:00:00.006000,2021-10-13 16:04:43.709000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:43.779000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:43.843000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:43.907000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:43.979000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:44.043000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:44.120000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:44.179000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:44.258000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:44.318000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:44.394000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:44.460000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:44.535000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:44.595000
reasoningPerformance,0:00:00.008000,2021-10-13 16:04:44.666000
reasoningPerformance,0:00:00.006000,2021-10-13 16:04:44.737000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:44.796000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:44.874000
reasoningPerformance,0:00:00.008000,2021-10-13 16:04:44.941000
reasoningPerformance,0:00:00.010000,2021-10-13 16:04:45.006000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:45.070000
reasoningPerformance,0:00:00.008000,2021-10-13 16:04:45.140000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:45.209000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:45.271000
reasoningPerformance,0:00:00.016000,2021-10-13 16:04:45.353000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:45.408000
reasoningPerformance,0:00:00.008000,2021-10-13 16:04:45.477000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:45.546000
reasoningPerformance,0:00:00.010000,2021-10-13 16:04:45.615000
reasoningPerformance,0:00:00.009000,2021-10-13 16:04:45.678000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:45.746000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:45.806000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:45.866000
reasoningPerformance,0:00:00.009000,2021-10-13 16:04:45.936000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.001000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:46.061000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.128000
reasoningPerformance,0:00:00.009000,2021-10-13 16:04:46.212000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.251000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.312000
reasoningPerformance,0:00:00.007000,2021-10-13 16:04:46.377000
reasoningPerformance,0:00:00.009000,2021-10-13 16:04:46.440000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.504000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.565000
reasoningPerformance,0:00:00.006000,2021-10-13 16:04:46.629000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:46.691000
reasoningPerformance,0:00:00.006000,2021-10-13 16:04:46.753000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:46.812000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.876000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:46.936000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:46.993000
reasoningPerformance,0:00:00.009000,2021-10-13 16:04:47.067000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:47.118000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:47.182000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:47.244000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:47.302000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:47.363000
reasoningPerformance,0:00:00.005000,2021-10-13 16:04:47.423000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:47.488000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:47.546000
reasoningPerformance,0:00:00.004000,2021-10-13 16:04:47.608000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:47.668000
reasoningPerformance,0:00:00.003000,2021-10-13 16:04:47.727000
reasoningPerformance,0:00:00.009000,2021-10-13 16:04:47.785000
