Topic,Data,TimeStamp
reasoningPerformance,46,2021-10-08 14:06:22.990000
reasoningPerformance,44,2021-10-08 14:06:23.037000
reasoningPerformance,44,2021-10-08 14:06:23.082000
reasoningPerformance,50,2021-10-08 14:06:23.140000
reasoningPerformance,49,2021-10-08 14:06:23.199000
reasoningPerformance,55,2021-10-08 14:06:23.254000
reasoningPerformance,66,2021-10-08 14:06:23.323000
reasoningPerformance,43,2021-10-08 14:06:23.367000
reasoningPerformance,61,2021-10-08 14:06:23.430000
reasoningPerformance,48,2021-10-08 14:06:23.479000
reasoningPerformance,74,2021-10-08 14:06:23.554000
reasoningPerformance,47,2021-10-08 14:06:23.601000
reasoningPerformance,71,2021-10-08 14:06:23.675000
reasoningPerformance,35,2021-10-08 14:06:23.716000
reasoningPerformance,64,2021-10-08 14:06:23.783000
reasoningPerformance,34,2021-10-08 14:06:23.822000
reasoningPerformance,54,2021-10-08 14:06:23.878000
reasoningPerformance,42,2021-10-08 14:06:23.922000
reasoningPerformance,43,2021-10-08 14:06:23.978000
reasoningPerformance,58,2021-10-08 14:06:24.039000
reasoningPerformance,47,2021-10-08 14:06:24.088000
reasoningPerformance,40,2021-10-08 14:06:24.136000
reasoningPerformance,59,2021-10-08 14:06:24.196000
reasoningPerformance,56,2021-10-08 14:06:24.256000
reasoningPerformance,44,2021-10-08 14:06:24.311000
reasoningPerformance,53,2021-10-08 14:06:24.358000
reasoningPerformance,63,2021-10-08 14:06:24.421000
reasoningPerformance,72,2021-10-08 14:06:24.498000
reasoningPerformance,51,2021-10-08 14:06:24.547000
reasoningPerformance,64,2021-10-08 14:06:24.621000
reasoningPerformance,54,2021-10-08 14:06:24.681000
reasoningPerformance,50,2021-10-08 14:06:24.734000
reasoningPerformance,33,2021-10-08 14:06:24.774000
reasoningPerformance,62,2021-10-08 14:06:24.841000
reasoningPerformance,40,2021-10-08 14:06:24.883000
reasoningPerformance,59,2021-10-08 14:06:24.942000
reasoningPerformance,48,2021-10-08 14:06:24.991000
reasoningPerformance,52,2021-10-08 14:06:25.051000
reasoningPerformance,54,2021-10-08 14:06:25.113000
reasoningPerformance,70,2021-10-08 14:06:25.185000
reasoningPerformance,64,2021-10-08 14:06:25.248000
reasoningPerformance,60,2021-10-08 14:06:25.309000
reasoningPerformance,59,2021-10-08 14:06:25.370000
reasoningPerformance,58,2021-10-08 14:06:25.429000
reasoningPerformance,60,2021-10-08 14:06:25.491000
reasoningPerformance,38,2021-10-08 14:06:25.535000
reasoningPerformance,43,2021-10-08 14:06:25.581000
reasoningPerformance,49,2021-10-08 14:06:25.629000
reasoningPerformance,62,2021-10-08 14:06:25.693000
reasoningPerformance,46,2021-10-08 14:06:25.743000
reasoningPerformance,49,2021-10-08 14:06:25.798000
reasoningPerformance,62,2021-10-08 14:06:25.867000
reasoningPerformance,53,2021-10-08 14:06:25.919000
reasoningPerformance,34,2021-10-08 14:06:25.962000
reasoningPerformance,65,2021-10-08 14:06:26.035000
reasoningPerformance,52,2021-10-08 14:06:26.086000
reasoningPerformance,59,2021-10-08 14:06:26.147000
reasoningPerformance,57,2021-10-08 14:06:26.207000
reasoningPerformance,65,2021-10-08 14:06:26.270000
reasoningPerformance,58,2021-10-08 14:06:26.330000
reasoningPerformance,61,2021-10-08 14:06:26.401000
reasoningPerformance,65,2021-10-08 14:06:26.464000
reasoningPerformance,46,2021-10-08 14:06:26.519000
reasoningPerformance,60,2021-10-08 14:06:26.582000
reasoningPerformance,45,2021-10-08 14:06:26.621000
reasoningPerformance,46,2021-10-08 14:06:26.677000
reasoningPerformance,59,2021-10-08 14:06:26.739000
reasoningPerformance,62,2021-10-08 14:06:26.801000
reasoningPerformance,53,2021-10-08 14:06:26.867000
reasoningPerformance,56,2021-10-08 14:06:26.921000
reasoningPerformance,62,2021-10-08 14:06:26.985000
reasoningPerformance,57,2021-10-08 14:06:27.044000
reasoningPerformance,58,2021-10-08 14:06:27.105000
reasoningPerformance,70,2021-10-08 14:06:27.182000
reasoningPerformance,47,2021-10-08 14:06:27.228000
reasoningPerformance,61,2021-10-08 14:06:27.299000
reasoningPerformance,57,2021-10-08 14:06:27.367000
reasoningPerformance,56,2021-10-08 14:06:27.414000
reasoningPerformance,73,2021-10-08 14:06:27.489000
reasoningPerformance,49,2021-10-08 14:06:27.540000
reasoningPerformance,60,2021-10-08 14:06:27.597000
reasoningPerformance,61,2021-10-08 14:06:27.666000
reasoningPerformance,67,2021-10-08 14:06:27.731000
reasoningPerformance,59,2021-10-08 14:06:27.795000
reasoningPerformance,53,2021-10-08 14:06:27.851000
reasoningPerformance,57,2021-10-08 14:06:27.913000
reasoningPerformance,65,2021-10-08 14:06:27.979000
reasoningPerformance,20,2021-10-08 14:06:28.036000
reasoningPerformance,61,2021-10-08 14:06:28.094000
reasoningPerformance,69,2021-10-08 14:06:28.167000
reasoningPerformance,64,2021-10-08 14:06:28.232000
reasoningPerformance,47,2021-10-08 14:06:28.283000
reasoningPerformance,58,2021-10-08 14:06:28.348000
reasoningPerformance,66,2021-10-08 14:06:28.412000
reasoningPerformance,67,2021-10-08 14:06:28.486000
reasoningPerformance,57,2021-10-08 14:06:28.549000
reasoningPerformance,50,2021-10-08 14:06:28.601000
reasoningPerformance,54,2021-10-08 14:06:28.664000
reasoningPerformance,53,2021-10-08 14:06:28.726000
