Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:49.823000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:49.897000
reasoningPerformance,0:00:00.007000,2021-10-13 15:48:49.959000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:50.021000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:50.083000
reasoningPerformance,0:00:00.008000,2021-10-13 15:48:50.159000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:50.220000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:50.282000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:50.346000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:50.418000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:50.478000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:50.543000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:50.619000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:50.678000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:50.742000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:50.813000
reasoningPerformance,0:00:00.006000,2021-10-13 15:48:50.877000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:50.938000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:51.001000
reasoningPerformance,0:00:00.010000,2021-10-13 15:48:51.071000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:51.136000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:51.200000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:51.261000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:51.335000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:51.400000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:51.470000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:51.536000
reasoningPerformance,0:00:00.006000,2021-10-13 15:48:51.609000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:51.673000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:51.745000
reasoningPerformance,0:00:00.006000,2021-10-13 15:48:51.822000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:51.888000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:51.962000
reasoningPerformance,0:00:00.008000,2021-10-13 15:48:52.034000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:52.099000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:52.164000
reasoningPerformance,0:00:00.009000,2021-10-13 15:48:52.251000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:52.314000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:52.377000
reasoningPerformance,0:00:00.008000,2021-10-13 15:48:52.450000
reasoningPerformance,0:00:00.006000,2021-10-13 15:48:52.515000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:52.589000
reasoningPerformance,0:00:00.008000,2021-10-13 15:48:52.658000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:52.726000
reasoningPerformance,0:00:00.010000,2021-10-13 15:48:52.798000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:52.863000
reasoningPerformance,0:00:00.009000,2021-10-13 15:48:52.936000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:53.019000
reasoningPerformance,0:00:00.009000,2021-10-13 15:48:53.075000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:53.143000
reasoningPerformance,0:00:00.009000,2021-10-13 15:48:53.215000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:53.279000
reasoningPerformance,0:00:00.009000,2021-10-13 15:48:53.352000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:53.417000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:53.480000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:53.544000
reasoningPerformance,0:00:00.009000,2021-10-13 15:48:53.612000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:53.679000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:53.741000
reasoningPerformance,0:00:00.010000,2021-10-13 15:48:53.812000
reasoningPerformance,0:00:00.007000,2021-10-13 15:48:53.869000
reasoningPerformance,0:00:00.010000,2021-10-13 15:48:53.934000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:53.999000
reasoningPerformance,0:00:00.008000,2021-10-13 15:48:54.055000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:54.123000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:54.182000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:54.245000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:54.307000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:54.368000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:54.429000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:54.489000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:54.553000
reasoningPerformance,0:00:00.006000,2021-10-13 15:48:54.600000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:54.656000
reasoningPerformance,0:00:00.009000,2021-10-13 15:48:54.726000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:54.778000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:54.842000
reasoningPerformance,0:00:00.010000,2021-10-13 15:48:54.913000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:54.963000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:55.023000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:55.087000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:55.146000
reasoningPerformance,0:00:00.003000,2021-10-13 15:48:55.206000
reasoningPerformance,0:00:00.005000,2021-10-13 15:48:55.266000
reasoningPerformance,0:00:00.004000,2021-10-13 15:48:55.301000
