Topic,Data,TimeStamp
reasoningPerformance,88,2021-10-12 11:51:45.613000
reasoningPerformance,72,2021-10-12 11:51:45.686000
reasoningPerformance,77,2021-10-12 11:51:45.766000
reasoningPerformance,74,2021-10-12 11:51:45.839000
reasoningPerformance,61,2021-10-12 11:51:45.901000
reasoningPerformance,76,2021-10-12 11:51:45.978000
reasoningPerformance,63,2021-10-12 11:51:46.047000
reasoningPerformance,80,2021-10-12 11:51:46.125000
reasoningPerformance,66,2021-10-12 11:51:46.190000
reasoningPerformance,83,2021-10-12 11:51:46.281000
reasoningPerformance,53,2021-10-12 11:51:46.334000
reasoningPerformance,83,2021-10-12 11:51:46.417000
reasoningPerformance,66,2021-10-12 11:51:46.485000
reasoningPerformance,59,2021-10-12 11:51:46.547000
reasoningPerformance,76,2021-10-12 11:51:46.624000
reasoningPerformance,74,2021-10-12 11:51:46.706000
reasoningPerformance,65,2021-10-12 11:51:46.771000
reasoningPerformance,68,2021-10-12 11:51:46.839000
reasoningPerformance,67,2021-10-12 11:51:46.908000
reasoningPerformance,75,2021-10-12 11:51:46.984000
reasoningPerformance,64,2021-10-12 11:51:47.048000
reasoningPerformance,74,2021-10-12 11:51:47.123000
reasoningPerformance,86,2021-10-12 11:51:47.210000
reasoningPerformance,61,2021-10-12 11:51:47.271000
reasoningPerformance,65,2021-10-12 11:51:47.337000
reasoningPerformance,78,2021-10-12 11:51:47.420000
reasoningPerformance,64,2021-10-12 11:51:47.486000
reasoningPerformance,74,2021-10-12 11:51:47.560000
reasoningPerformance,67,2021-10-12 11:51:47.628000
reasoningPerformance,62,2021-10-12 11:51:47.690000
reasoningPerformance,82,2021-10-12 11:51:47.776000
reasoningPerformance,73,2021-10-12 11:51:47.849000
reasoningPerformance,65,2021-10-12 11:51:47.914000
reasoningPerformance,65,2021-10-12 11:51:47.987000
reasoningPerformance,73,2021-10-12 11:51:48.055000
reasoningPerformance,62,2021-10-12 11:51:48.126000
reasoningPerformance,69,2021-10-12 11:51:48.196000
reasoningPerformance,86,2021-10-12 11:51:48.277000
reasoningPerformance,72,2021-10-12 11:51:48.354000
reasoningPerformance,62,2021-10-12 11:51:48.416000
reasoningPerformance,74,2021-10-12 11:51:48.492000
reasoningPerformance,65,2021-10-12 11:51:48.558000
reasoningPerformance,78,2021-10-12 11:51:48.643000
reasoningPerformance,75,2021-10-12 11:51:48.713000
reasoningPerformance,71,2021-10-12 11:51:48.784000
reasoningPerformance,70,2021-10-12 11:51:48.859000
reasoningPerformance,66,2021-10-12 11:51:48.923000
reasoningPerformance,77,2021-10-12 11:51:49.001000
reasoningPerformance,72,2021-10-12 11:51:49.073000
reasoningPerformance,64,2021-10-12 11:51:49.146000
reasoningPerformance,81,2021-10-12 11:51:49.224000
reasoningPerformance,77,2021-10-12 11:51:49.301000
reasoningPerformance,67,2021-10-12 11:51:49.367000
reasoningPerformance,73,2021-10-12 11:51:49.441000
reasoningPerformance,76,2021-10-12 11:51:49.518000
reasoningPerformance,71,2021-10-12 11:51:49.590000
reasoningPerformance,65,2021-10-12 11:51:49.660000
reasoningPerformance,78,2021-10-12 11:51:49.743000
reasoningPerformance,69,2021-10-12 11:51:49.812000
