Topic,Data,TimeStamp
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:26.072000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:26.130000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:26.196000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:26.256000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:26.323000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:26.393000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:26.453000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:26.518000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:26.581000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:26.642000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:26.706000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:26.780000
reasoningPerformance,0:00:00.009000,2021-10-13 15:53:26.838000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:26.901000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:26.963000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:27.024000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:27.086000
reasoningPerformance,0:00:00.009000,2021-10-13 15:53:27.159000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:27.226000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:27.287000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:27.347000
reasoningPerformance,0:00:00.009000,2021-10-13 15:53:27.431000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:27.486000
reasoningPerformance,0:00:00.009000,2021-10-13 15:53:27.562000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:27.620000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:27.683000
reasoningPerformance,0:00:00.007000,2021-10-13 15:53:27.751000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:27.818000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:27.886000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:27.948000
reasoningPerformance,0:00:00.007000,2021-10-13 15:53:28.029000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:28.085000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:28.162000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:28.229000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:28.299000
reasoningPerformance,0:00:00.012000,2021-10-13 15:53:28.369000
reasoningPerformance,0:00:00.011000,2021-10-13 15:53:28.434000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:28.500000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:28.572000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:28.637000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:28.695000
reasoningPerformance,0:00:00.015000,2021-10-13 15:53:28.773000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:28.835000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:28.904000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:28.969000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:29.034000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:29.097000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:29.164000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:29.229000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:29.295000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:29.357000
reasoningPerformance,0:00:00.010000,2021-10-13 15:53:29.430000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:29.490000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:29.552000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:29.616000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:29.678000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:29.739000
reasoningPerformance,0:00:00.010000,2021-10-13 15:53:29.813000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:29.864000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:29.928000
reasoningPerformance,0:00:00.010000,2021-10-13 15:53:29.997000
reasoningPerformance,0:00:00.010000,2021-10-13 15:53:30.058000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:30.122000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.180000
reasoningPerformance,0:00:00.009000,2021-10-13 15:53:30.240000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:30.294000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:30.354000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.415000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:30.478000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.537000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:30.603000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.663000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.724000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.786000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.846000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:30.909000
reasoningPerformance,0:00:00.006000,2021-10-13 15:53:30.967000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:31.030000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:31.085000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.138000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.197000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:31.238000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:31.271000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:31.335000
reasoningPerformance,0:00:00.009000,2021-10-13 15:53:31.377000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.428000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.489000
reasoningPerformance,0:00:00.008000,2021-10-13 15:53:31.529000
reasoningPerformance,0:00:00.010000,2021-10-13 15:53:31.592000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.644000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.700000
reasoningPerformance,0:00:00.005000,2021-10-13 15:53:31.756000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.797000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:31.856000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.915000
reasoningPerformance,0:00:00.004000,2021-10-13 15:53:31.967000
reasoningPerformance,0:00:00.003000,2021-10-13 15:53:32.027000
