Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:33.564000
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:33.624000
reasoningPerformance,0:00:00.008000,2021-10-13 15:31:33.691000
reasoningPerformance,0:00:00.006000,2021-10-13 15:31:33.757000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:33.819000
reasoningPerformance,0:00:00.006000,2021-10-13 15:31:33.885000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:33.955000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.017000
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:34.091000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.152000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.214000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.278000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.352000
reasoningPerformance,0:00:00.006000,2021-10-13 15:31:34.414000
reasoningPerformance,0:00:00.010000,2021-10-13 15:31:34.484000
reasoningPerformance,0:00:00.007000,2021-10-13 15:31:34.553000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.613000
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:34.691000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.747000
reasoningPerformance,0:00:00.009000,2021-10-13 15:31:34.820000
reasoningPerformance,0:00:00.003000,2021-10-13 15:31:34.890000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:34.950000
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:35.024000
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:35.087000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:35.149000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:35.225000
reasoningPerformance,0:00:00.006000,2021-10-13 15:31:35.286000
reasoningPerformance,0:00:00.008000,2021-10-13 15:31:35.353000
reasoningPerformance,0:00:00.004000,2021-10-13 15:31:35.420000
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:35.486000
reasoningPerformance,0:00:00.003000,2021-10-13 15:31:35.562000
reasoningPerformance,0:00:00.009000,2021-10-13 15:31:35.634000
reasoningPerformance,0:00:00.005000,2021-10-13 15:31:35.699000
reasoningPerformance,0:00:00.009000,2021-10-13 15:31:35.768000
