Topic,Data,TimeStamp
reasoningPerformance,0:00:00.003000,2021-10-13 16:10:59.141000
reasoningPerformance,0:00:00.003000,2021-10-13 16:10:59.203000
reasoningPerformance,0:00:00.004000,2021-10-13 16:10:59.270000
reasoningPerformance,0:00:00.006000,2021-10-13 16:10:59.342000
reasoningPerformance,0:00:00.005000,2021-10-13 16:10:59.402000
reasoningPerformance,0:00:00.004000,2021-10-13 16:10:59.463000
reasoningPerformance,0:00:00.003000,2021-10-13 16:10:59.527000
reasoningPerformance,0:00:00.006000,2021-10-13 16:10:59.593000
reasoningPerformance,0:00:00.005000,2021-10-13 16:10:59.662000
reasoningPerformance,0:00:00.005000,2021-10-13 16:10:59.725000
reasoningPerformance,0:00:00.004000,2021-10-13 16:10:59.786000
reasoningPerformance,0:00:00.005000,2021-10-13 16:10:59.852000
reasoningPerformance,0:00:00.005000,2021-10-13 16:10:59.921000
reasoningPerformance,0:00:00.007000,2021-10-13 16:10:59.988000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:00.057000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:00.120000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:00.181000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:00.244000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:00.306000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:00.368000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:00.447000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:00.505000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:00.572000
reasoningPerformance,0:00:00.016000,2021-10-13 16:11:00.649000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:00.704000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:00.767000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:00.842000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:00.906000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:00.975000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:01.041000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:01.104000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:01.196000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:01.247000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:01.319000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:01.383000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:01.456000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:01.529000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:01.590000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:01.659000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:01.721000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:01.791000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:01.855000
reasoningPerformance,0:00:00.012000,2021-10-13 16:11:01.930000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:01.996000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:02.064000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:02.134000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:02.193000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:02.255000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:02.332000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:02.392000
reasoningPerformance,0:00:00.008000,2021-10-13 16:11:02.459000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:02.528000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:02.598000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:02.653000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:02.717000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:02.781000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:02.837000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:02.908000
reasoningPerformance,0:00:00.008000,2021-10-13 16:11:02.968000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:03.023000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:03.091000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:03.151000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:03.206000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:03.276000
reasoningPerformance,0:00:00.008000,2021-10-13 16:11:03.334000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:03.389000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:03.450000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:03.512000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:03.574000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:03.624000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:03.668000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:03.730000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:03.790000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:03.847000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:03.913000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:03.971000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:04.024000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:04.081000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:04.145000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:04.187000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:04.235000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:04.296000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:04.354000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:04.417000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:04.474000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:04.536000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:04.586000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:04.644000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:04.705000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:04.762000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:04.823000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:04.877000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:04.919000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:04.976000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:05.030000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:05.092000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:05.138000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:05.183000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:05.240000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:05.294000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:05.335000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:05.385000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:05.444000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:05.484000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:05.542000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:05.599000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:05.673000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:05.716000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:05.768000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:05.838000
reasoningPerformance,0:00:00.011000,2021-10-13 16:11:05.886000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:05.934000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:05.996000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:06.045000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.076000
reasoningPerformance,0:00:00.008000,2021-10-13 16:11:06.126000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:06.159000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.213000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:06.269000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.319000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:06.377000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.428000
reasoningPerformance,0:00:00.008000,2021-10-13 16:11:06.482000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.517000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.561000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.613000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:06.655000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.691000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:06.750000
reasoningPerformance,0:00:00.011000,2021-10-13 16:11:06.806000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.854000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:06.902000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:06.945000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:06.983000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:07.031000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:07.086000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:07.140000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:07.173000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:07.208000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:07.257000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:07.303000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:07.344000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:07.386000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:07.422000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:07.463000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:07.515000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:07.563000
reasoningPerformance,0:00:00.011000,2021-10-13 16:11:07.620000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:07.655000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:07.708000
reasoningPerformance,0:00:00.011000,2021-10-13 16:11:07.759000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:07.809000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:07.864000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:07.915000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:07.973000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:08.021000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:08.068000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:08.118000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:08.176000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:08.224000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:08.279000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:08.328000
reasoningPerformance,0:00:00.008000,2021-10-13 16:11:08.384000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:08.433000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:08.482000
reasoningPerformance,0:00:00.013000,2021-10-13 16:11:08.542000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:08.587000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:08.636000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:08.692000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:08.740000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:08.789000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:08.837000
reasoningPerformance,0:00:00.009000,2021-10-13 16:11:08.891000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:08.942000
reasoningPerformance,0:00:00.006000,2021-10-13 16:11:08.999000
reasoningPerformance,0:00:00.005000,2021-10-13 16:11:09.049000
reasoningPerformance,0:00:00.010000,2021-10-13 16:11:09.105000
reasoningPerformance,0:00:00.007000,2021-10-13 16:11:09.150000
reasoningPerformance,0:00:00.003000,2021-10-13 16:11:09.200000
reasoningPerformance,0:00:00.004000,2021-10-13 16:11:09.249000
