Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:51.595000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:51.656000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:51.719000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:51.779000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:51.841000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:51.916000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:51.978000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:52.038000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:52.102000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:52.166000
reasoningPerformance,0:00:00.008000,2021-10-13 11:29:52.233000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:52.299000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:52.359000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:52.425000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:52.487000
reasoningPerformance,0:00:00.010000,2021-10-13 11:29:52.553000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:52.617000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:52.680000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:52.741000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:52.816000
reasoningPerformance,0:00:00.007000,2021-10-13 11:29:52.873000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:52.942000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:53.002000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:53.065000
reasoningPerformance,0:00:00.008000,2021-10-13 11:29:53.132000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:53.204000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:53.261000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:53.326000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:53.400000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:53.459000
reasoningPerformance,0:00:00.009000,2021-10-13 11:29:53.531000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:53.599000
reasoningPerformance,0:00:00.009000,2021-10-13 11:29:53.667000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:53.737000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:53.807000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:53.872000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:53.945000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:54.011000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:54.072000
reasoningPerformance,0:00:00.008000,2021-10-13 11:29:54.143000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:54.209000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:54.271000
reasoningPerformance,0:00:00.008000,2021-10-13 11:29:54.340000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:54.410000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:54.473000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:54.538000
reasoningPerformance,0:00:00.008000,2021-10-13 11:29:54.609000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:54.672000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:54.733000
reasoningPerformance,0:00:00.010000,2021-10-13 11:29:54.800000
reasoningPerformance,0:00:00.010000,2021-10-13 11:29:54.863000
reasoningPerformance,0:00:00.006000,2021-10-13 11:29:54.931000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:54.990000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:55.051000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:55.112000
reasoningPerformance,0:00:00.009000,2021-10-13 11:29:55.183000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:55.246000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:55.307000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:55.372000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:55.431000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:55.492000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:55.556000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:55.616000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:55.677000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:55.738000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:55.800000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:55.859000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:55.921000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:55.991000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:56.041000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:56.102000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:56.162000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:56.225000
reasoningPerformance,0:00:00.008000,2021-10-13 11:29:56.294000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:56.348000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:56.406000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:56.471000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:56.528000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:56.588000
reasoningPerformance,0:00:00.009000,2021-10-13 11:29:56.647000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:56.697000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:56.742000
reasoningPerformance,0:00:00.008000,2021-10-13 11:29:56.801000
reasoningPerformance,0:00:00.011000,2021-10-13 11:29:56.846000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:56.900000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:56.942000
reasoningPerformance,0:00:00.007000,2021-10-13 11:29:56.997000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:57.054000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:57.096000
reasoningPerformance,0:00:00.005000,2021-10-13 11:29:57.155000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:57.213000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:57.261000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:57.323000
reasoningPerformance,0:00:00.010000,2021-10-13 11:29:57.364000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:57.401000
reasoningPerformance,0:00:00.003000,2021-10-13 11:29:57.445000
reasoningPerformance,0:00:00.007000,2021-10-13 11:29:57.501000
reasoningPerformance,0:00:00.004000,2021-10-13 11:29:57.558000
