Topic,Data,TimeStamp
reasoningPerformance,54,2021-10-12 13:58:12.868000
reasoningPerformance,40,2021-10-12 13:58:12.875000
reasoningPerformance,86,2021-10-12 13:58:12.966000
reasoningPerformance,47,2021-10-12 13:58:13.024000
reasoningPerformance,43,2021-10-12 13:58:13.086000
reasoningPerformance,65,2021-10-12 13:58:13.164000
reasoningPerformance,109,2021-10-12 13:58:13.287000
reasoningPerformance,39,2021-10-12 13:58:13.333000
reasoningPerformance,44,2021-10-12 13:58:13.381000
reasoningPerformance,55,2021-10-12 13:58:13.467000
reasoningPerformance,79,2021-10-12 13:58:13.522000
reasoningPerformance,48,2021-10-12 13:58:13.571000
reasoningPerformance,105,2021-10-12 13:58:13.683000
reasoningPerformance,74,2021-10-12 13:58:13.778000
reasoningPerformance,44,2021-10-12 13:58:13.804000
reasoningPerformance,85,2021-10-12 13:58:13.892000
reasoningPerformance,50,2021-10-12 13:58:13.943000
reasoningPerformance,85,2021-10-12 13:58:14.029000
reasoningPerformance,67,2021-10-12 13:58:14.105000
reasoningPerformance,59,2021-10-12 13:58:14.194000
reasoningPerformance,77,2021-10-12 13:58:14.274000
reasoningPerformance,34,2021-10-12 13:58:14.332000
reasoningPerformance,24,2021-10-12 13:58:14.364000
reasoningPerformance,101,2021-10-12 13:58:14.471000
reasoningPerformance,26,2021-10-12 13:58:14.505000
reasoningPerformance,80,2021-10-12 13:58:14.585000
reasoningPerformance,48,2021-10-12 13:58:14.641000
reasoningPerformance,77,2021-10-12 13:58:14.719000
reasoningPerformance,81,2021-10-12 13:58:14.807000
reasoningPerformance,51,2021-10-12 13:58:14.857000
reasoningPerformance,84,2021-10-12 13:58:14.948000
reasoningPerformance,114,2021-10-12 13:58:15.071000
reasoningPerformance,25,2021-10-12 13:58:15.090000
reasoningPerformance,61,2021-10-12 13:58:15.151000
reasoningPerformance,78,2021-10-12 13:58:15.235000
reasoningPerformance,65,2021-10-12 13:58:15.302000
reasoningPerformance,79,2021-10-12 13:58:15.388000
reasoningPerformance,70,2021-10-12 13:58:15.455000
reasoningPerformance,75,2021-10-12 13:58:15.531000
reasoningPerformance,63,2021-10-12 13:58:15.596000
reasoningPerformance,75,2021-10-12 13:58:15.671000
reasoningPerformance,74,2021-10-12 13:58:15.753000
reasoningPerformance,84,2021-10-12 13:58:15.838000
reasoningPerformance,64,2021-10-12 13:58:15.910000
reasoningPerformance,72,2021-10-12 13:58:15.974000
reasoningPerformance,85,2021-10-12 13:58:16.066000
reasoningPerformance,61,2021-10-12 13:58:16.130000
reasoningPerformance,78,2021-10-12 13:58:16.206000
reasoningPerformance,69,2021-10-12 13:58:16.280000
reasoningPerformance,66,2021-10-12 13:58:16.354000
reasoningPerformance,65,2021-10-12 13:58:16.417000
reasoningPerformance,77,2021-10-12 13:58:16.493000
reasoningPerformance,75,2021-10-12 13:58:16.570000
reasoningPerformance,63,2021-10-12 13:58:16.634000
reasoningPerformance,69,2021-10-12 13:58:16.707000
reasoningPerformance,72,2021-10-12 13:58:16.780000
reasoningPerformance,91,2021-10-12 13:58:16.876000
reasoningPerformance,50,2021-10-12 13:58:16.928000
reasoningPerformance,72,2021-10-12 13:58:17.015000
reasoningPerformance,68,2021-10-12 13:58:17.093000
reasoningPerformance,51,2021-10-12 13:58:17.144000
reasoningPerformance,74,2021-10-12 13:58:17.229000
reasoningPerformance,63,2021-10-12 13:58:17.298000
reasoningPerformance,52,2021-10-12 13:58:17.351000
reasoningPerformance,78,2021-10-12 13:58:17.438000
reasoningPerformance,56,2021-10-12 13:58:17.496000
reasoningPerformance,74,2021-10-12 13:58:17.577000
reasoningPerformance,85,2021-10-12 13:58:17.663000
reasoningPerformance,57,2021-10-12 13:58:17.717000
reasoningPerformance,68,2021-10-12 13:58:17.791000
reasoningPerformance,74,2021-10-12 13:58:17.867000
reasoningPerformance,82,2021-10-12 13:58:17.960000
reasoningPerformance,60,2021-10-12 13:58:18.011000
reasoningPerformance,61,2021-10-12 13:58:18.080000
reasoningPerformance,86,2021-10-12 13:58:18.161000
reasoningPerformance,78,2021-10-12 13:58:18.241000
reasoningPerformance,75,2021-10-12 13:58:18.325000
reasoningPerformance,72,2021-10-12 13:58:18.390000
reasoningPerformance,61,2021-10-12 13:58:18.452000
reasoningPerformance,75,2021-10-12 13:58:18.528000
reasoningPerformance,72,2021-10-12 13:58:18.603000
reasoningPerformance,63,2021-10-12 13:58:18.666000
reasoningPerformance,64,2021-10-12 13:58:18.736000
reasoningPerformance,71,2021-10-12 13:58:18.812000
reasoningPerformance,67,2021-10-12 13:58:18.877000
reasoningPerformance,71,2021-10-12 13:58:18.952000
reasoningPerformance,53,2021-10-12 13:58:19.009000
reasoningPerformance,69,2021-10-12 13:58:19.084000
reasoningPerformance,70,2021-10-12 13:58:19.150000
reasoningPerformance,64,2021-10-12 13:58:19.213000
reasoningPerformance,74,2021-10-12 13:58:19.288000
reasoningPerformance,63,2021-10-12 13:58:19.351000
reasoningPerformance,73,2021-10-12 13:58:19.426000
reasoningPerformance,74,2021-10-12 13:58:19.501000
reasoningPerformance,64,2021-10-12 13:58:19.563000
reasoningPerformance,71,2021-10-12 13:58:19.635000
reasoningPerformance,71,2021-10-12 13:58:19.713000
reasoningPerformance,59,2021-10-12 13:58:19.774000
reasoningPerformance,65,2021-10-12 13:58:19.839000
reasoningPerformance,74,2021-10-12 13:58:19.913000
reasoningPerformance,71,2021-10-12 13:58:19.989000
reasoningPerformance,78,2021-10-12 13:58:20.068000
reasoningPerformance,62,2021-10-12 13:58:20.130000
reasoningPerformance,63,2021-10-12 13:58:20.193000
reasoningPerformance,75,2021-10-12 13:58:20.269000
reasoningPerformance,63,2021-10-12 13:58:20.331000
reasoningPerformance,76,2021-10-12 13:58:20.407000
reasoningPerformance,63,2021-10-12 13:58:20.474000
reasoningPerformance,76,2021-10-12 13:58:20.553000
reasoningPerformance,67,2021-10-12 13:58:20.618000
reasoningPerformance,65,2021-10-12 13:58:20.684000
reasoningPerformance,69,2021-10-12 13:58:20.755000
reasoningPerformance,66,2021-10-12 13:58:20.822000
reasoningPerformance,67,2021-10-12 13:58:20.891000
reasoningPerformance,72,2021-10-12 13:58:20.966000
reasoningPerformance,73,2021-10-12 13:58:21.040000
reasoningPerformance,68,2021-10-12 13:58:21.107000
reasoningPerformance,65,2021-10-12 13:58:21.173000
reasoningPerformance,60,2021-10-12 13:58:21.233000
reasoningPerformance,89,2021-10-12 13:58:21.323000
reasoningPerformance,55,2021-10-12 13:58:21.379000
reasoningPerformance,66,2021-10-12 13:58:21.445000
reasoningPerformance,73,2021-10-12 13:58:21.518000
reasoningPerformance,73,2021-10-12 13:58:21.592000
reasoningPerformance,68,2021-10-12 13:58:21.666000
reasoningPerformance,55,2021-10-12 13:58:21.721000
reasoningPerformance,71,2021-10-12 13:58:21.792000
reasoningPerformance,72,2021-10-12 13:58:21.869000
reasoningPerformance,79,2021-10-12 13:58:21.948000
reasoningPerformance,64,2021-10-12 13:58:22.013000
reasoningPerformance,73,2021-10-12 13:58:22.087000
reasoningPerformance,88,2021-10-12 13:58:22.175000
reasoningPerformance,66,2021-10-12 13:58:22.242000
reasoningPerformance,81,2021-10-12 13:58:22.326000
reasoningPerformance,63,2021-10-12 13:58:22.390000
reasoningPerformance,66,2021-10-12 13:58:22.463000
reasoningPerformance,74,2021-10-12 13:58:22.531000
reasoningPerformance,74,2021-10-12 13:58:22.605000
reasoningPerformance,78,2021-10-12 13:58:22.684000
reasoningPerformance,68,2021-10-12 13:58:22.756000
reasoningPerformance,77,2021-10-12 13:58:22.834000
reasoningPerformance,49,2021-10-12 13:58:22.883000
reasoningPerformance,81,2021-10-12 13:58:22.967000
reasoningPerformance,51,2021-10-12 13:58:23.018000
reasoningPerformance,78,2021-10-12 13:58:23.096000
reasoningPerformance,75,2021-10-12 13:58:23.178000
reasoningPerformance,62,2021-10-12 13:58:23.238000
reasoningPerformance,68,2021-10-12 13:58:23.307000
reasoningPerformance,76,2021-10-12 13:58:23.384000
reasoningPerformance,77,2021-10-12 13:58:23.461000
reasoningPerformance,70,2021-10-12 13:58:23.532000
reasoningPerformance,64,2021-10-12 13:58:23.597000
reasoningPerformance,62,2021-10-12 13:58:23.659000
reasoningPerformance,82,2021-10-12 13:58:23.748000
reasoningPerformance,54,2021-10-12 13:58:23.800000
reasoningPerformance,74,2021-10-12 13:58:23.882000
reasoningPerformance,63,2021-10-12 13:58:23.938000
reasoningPerformance,74,2021-10-12 13:58:24.016000
reasoningPerformance,70,2021-10-12 13:58:24.092000
reasoningPerformance,74,2021-10-12 13:58:24.161000
reasoningPerformance,71,2021-10-12 13:58:24.235000
reasoningPerformance,64,2021-10-12 13:58:24.305000
reasoningPerformance,84,2021-10-12 13:58:24.389000
reasoningPerformance,73,2021-10-12 13:58:24.464000
reasoningPerformance,74,2021-10-12 13:58:24.540000
reasoningPerformance,73,2021-10-12 13:58:24.615000
reasoningPerformance,74,2021-10-12 13:58:24.691000
reasoningPerformance,75,2021-10-12 13:58:24.769000
reasoningPerformance,64,2021-10-12 13:58:24.836000
reasoningPerformance,80,2021-10-12 13:58:24.922000
reasoningPerformance,57,2021-10-12 13:58:24.986000
reasoningPerformance,81,2021-10-12 13:58:25.065000
reasoningPerformance,74,2021-10-12 13:58:25.139000
reasoningPerformance,65,2021-10-12 13:58:25.211000
reasoningPerformance,75,2021-10-12 13:58:25.280000
reasoningPerformance,72,2021-10-12 13:58:25.356000
reasoningPerformance,77,2021-10-12 13:58:25.434000
reasoningPerformance,62,2021-10-12 13:58:25.508000
reasoningPerformance,77,2021-10-12 13:58:25.585000
reasoningPerformance,66,2021-10-12 13:58:25.656000
reasoningPerformance,67,2021-10-12 13:58:25.720000
reasoningPerformance,67,2021-10-12 13:58:25.788000
reasoningPerformance,80,2021-10-12 13:58:25.872000
reasoningPerformance,78,2021-10-12 13:58:25.948000
reasoningPerformance,64,2021-10-12 13:58:26.015000
reasoningPerformance,70,2021-10-12 13:58:26.088000
reasoningPerformance,54,2021-10-12 13:58:26.145000
reasoningPerformance,78,2021-10-12 13:58:26.223000
reasoningPerformance,92,2021-10-12 13:58:26.318000
reasoningPerformance,64,2021-10-12 13:58:26.382000
reasoningPerformance,78,2021-10-12 13:58:26.460000
reasoningPerformance,60,2021-10-12 13:58:26.523000
reasoningPerformance,78,2021-10-12 13:58:26.601000
reasoningPerformance,74,2021-10-12 13:58:26.675000
reasoningPerformance,76,2021-10-12 13:58:26.754000
reasoningPerformance,72,2021-10-12 13:58:26.827000
reasoningPerformance,88,2021-10-12 13:58:26.916000
reasoningPerformance,57,2021-10-12 13:58:26.979000
reasoningPerformance,58,2021-10-12 13:58:27.039000
