Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:51.741000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:51.806000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:51.871000
reasoningPerformance,0:00:00.011000,2021-10-13 16:02:51.941000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:52.005000
reasoningPerformance,0:00:00.006000,2021-10-13 16:02:52.067000
reasoningPerformance,0:00:00.008000,2021-10-13 16:02:52.136000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:52.204000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:52.264000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:52.327000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:52.391000
reasoningPerformance,0:00:00.006000,2021-10-13 16:02:52.463000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:52.524000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:52.588000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:52.653000
reasoningPerformance,0:00:00.006000,2021-10-13 16:02:52.724000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:52.787000
reasoningPerformance,0:00:00.012000,2021-10-13 16:02:52.861000
reasoningPerformance,0:00:00.006000,2021-10-13 16:02:52.925000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:52.998000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:53.066000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:53.141000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:53.199000
reasoningPerformance,0:00:00.003000,2021-10-13 16:02:53.279000
reasoningPerformance,0:00:00.003000,2021-10-13 16:02:53.343000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:53.402000
reasoningPerformance,0:00:00.010000,2021-10-13 16:02:53.488000
reasoningPerformance,0:00:00.003000,2021-10-13 16:02:53.555000
reasoningPerformance,0:00:00.003000,2021-10-13 16:02:53.618000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:53.691000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:53.757000
reasoningPerformance,0:00:00.003000,2021-10-13 16:02:53.829000
reasoningPerformance,0:00:00.007000,2021-10-13 16:02:53.900000
reasoningPerformance,0:00:00.005000,2021-10-13 16:02:53.966000
reasoningPerformance,0:00:00.008000,2021-10-13 16:02:54.035000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:54.104000
reasoningPerformance,0:00:00.009000,2021-10-13 16:02:54.175000
reasoningPerformance,0:00:00.007000,2021-10-13 16:02:54.248000
reasoningPerformance,0:00:00.008000,2021-10-13 16:02:54.313000
reasoningPerformance,0:00:00.006000,2021-10-13 16:02:54.375000
reasoningPerformance,0:00:00.010000,2021-10-13 16:02:54.453000
reasoningPerformance,0:00:00.004000,2021-10-13 16:02:54.506000
