Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:03.965000
reasoningPerformance,0:00:00.009000,2021-10-13 16:01:04.026000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:04.091000
reasoningPerformance,0:00:00.006000,2021-10-13 16:01:04.153000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:04.217000
reasoningPerformance,0:00:00.009000,2021-10-13 16:01:04.288000
reasoningPerformance,0:00:00.006000,2021-10-13 16:01:04.351000
reasoningPerformance,0:00:00.006000,2021-10-13 16:01:04.413000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:04.476000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:04.539000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:04.614000
reasoningPerformance,0:00:00.006000,2021-10-13 16:01:04.677000
reasoningPerformance,0:00:00.006000,2021-10-13 16:01:04.737000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:04.798000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:04.861000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:04.928000
reasoningPerformance,0:00:00.012000,2021-10-13 16:01:04.998000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.058000
reasoningPerformance,0:00:00.006000,2021-10-13 16:01:05.122000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.184000
reasoningPerformance,0:00:00.010000,2021-10-13 16:01:05.254000
reasoningPerformance,0:00:00.003000,2021-10-13 16:01:05.320000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.381000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.447000
reasoningPerformance,0:00:00.003000,2021-10-13 16:01:05.504000
reasoningPerformance,0:00:00.022000,2021-10-13 16:01:05.591000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.645000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.706000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.780000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.844000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:05.915000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:05.981000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.046000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.117000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.181000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:06.243000
reasoningPerformance,0:00:00.006000,2021-10-13 16:01:06.309000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.381000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:06.443000
reasoningPerformance,0:00:00.003000,2021-10-13 16:01:06.518000
reasoningPerformance,0:00:00.003000,2021-10-13 16:01:06.579000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.640000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.715000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.777000
reasoningPerformance,0:00:00.007000,2021-10-13 16:01:06.843000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.914000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:06.977000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:07.037000
reasoningPerformance,0:00:00.005000,2021-10-13 16:01:07.113000
reasoningPerformance,0:00:00.004000,2021-10-13 16:01:07.171000
