Topic,Data,TimeStamp
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:26.434000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:26.499000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:26.560000
reasoningPerformance,0:00:00.009000,2021-10-13 16:22:26.634000
reasoningPerformance,0:00:00.007000,2021-10-13 16:22:26.694000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:26.758000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:26.822000
reasoningPerformance,0:00:00.010000,2021-10-13 16:22:26.894000
reasoningPerformance,0:00:00.008000,2021-10-13 16:22:26.955000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:27.018000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:27.083000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:27.144000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:27.208000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:27.279000
reasoningPerformance,0:00:00.006000,2021-10-13 16:22:27.343000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:27.403000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:27.468000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:27.543000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:27.602000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:27.669000
reasoningPerformance,0:00:00.009000,2021-10-13 16:22:27.738000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:27.804000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:27.868000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:27.939000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:28.002000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:28.066000
reasoningPerformance,0:00:00.008000,2021-10-13 16:22:28.136000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:28.203000
reasoningPerformance,0:00:00.009000,2021-10-13 16:22:28.271000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:28.340000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:28.414000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:28.479000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:28.554000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:28.618000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:28.695000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:28.753000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:28.817000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:28.890000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:28.954000
reasoningPerformance,0:00:00.008000,2021-10-13 16:22:29.024000
reasoningPerformance,0:00:00.008000,2021-10-13 16:22:29.085000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:29.155000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:29.214000
reasoningPerformance,0:00:00.015000,2021-10-13 16:22:29.292000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:29.356000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:29.410000
reasoningPerformance,0:00:00.006000,2021-10-13 16:22:29.491000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:29.547000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:29.611000
reasoningPerformance,0:00:00.008000,2021-10-13 16:22:29.681000
reasoningPerformance,0:00:00.009000,2021-10-13 16:22:29.746000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:29.813000
reasoningPerformance,0:00:00.008000,2021-10-13 16:22:29.882000
reasoningPerformance,0:00:00.005000,2021-10-13 16:22:29.935000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:29.996000
reasoningPerformance,0:00:00.009000,2021-10-13 16:22:30.065000
reasoningPerformance,0:00:00.009000,2021-10-13 16:22:30.127000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:30.189000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:30.254000
reasoningPerformance,0:00:00.009000,2021-10-13 16:22:30.311000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:30.376000
reasoningPerformance,0:00:00.004000,2021-10-13 16:22:30.437000
reasoningPerformance,0:00:00.003000,2021-10-13 16:22:30.499000
