Topic,Data,TimeStamp
reasoningPerformance,52,2021-10-12 14:11:34.827000
reasoningPerformance,57,2021-10-12 14:11:34.883000
reasoningPerformance,67,2021-10-12 14:11:34.957000
reasoningPerformance,66,2021-10-12 14:11:35.021000
reasoningPerformance,77,2021-10-12 14:11:35.102000
reasoningPerformance,75,2021-10-12 14:11:35.174000
reasoningPerformance,61,2021-10-12 14:11:35.241000
reasoningPerformance,88,2021-10-12 14:11:35.327000
reasoningPerformance,65,2021-10-12 14:11:35.398000
reasoningPerformance,81,2021-10-12 14:11:35.479000
reasoningPerformance,64,2021-10-12 14:11:35.543000
reasoningPerformance,71,2021-10-12 14:11:35.616000
reasoningPerformance,67,2021-10-12 14:11:35.691000
reasoningPerformance,86,2021-10-12 14:11:35.771000
reasoningPerformance,61,2021-10-12 14:11:35.841000
reasoningPerformance,61,2021-10-12 14:11:35.904000
reasoningPerformance,68,2021-10-12 14:11:35.977000
reasoningPerformance,67,2021-10-12 14:11:36.045000
reasoningPerformance,70,2021-10-12 14:11:36.121000
reasoningPerformance,74,2021-10-12 14:11:36.195000
reasoningPerformance,79,2021-10-12 14:11:36.275000
reasoningPerformance,61,2021-10-12 14:11:36.337000
reasoningPerformance,63,2021-10-12 14:11:36.404000
reasoningPerformance,73,2021-10-12 14:11:36.482000
reasoningPerformance,67,2021-10-12 14:11:36.548000
reasoningPerformance,61,2021-10-12 14:11:36.609000
reasoningPerformance,81,2021-10-12 14:11:36.708000
reasoningPerformance,54,2021-10-12 14:11:36.772000
reasoningPerformance,62,2021-10-12 14:11:36.837000
reasoningPerformance,65,2021-10-12 14:11:36.915000
reasoningPerformance,60,2021-10-12 14:11:36.981000
reasoningPerformance,64,2021-10-12 14:11:37.063000
reasoningPerformance,53,2021-10-12 14:11:37.120000
reasoningPerformance,51,2021-10-12 14:11:37.173000
reasoningPerformance,75,2021-10-12 14:11:37.264000
reasoningPerformance,72,2021-10-12 14:11:37.336000
reasoningPerformance,63,2021-10-12 14:11:37.406000
reasoningPerformance,61,2021-10-12 14:11:37.480000
reasoningPerformance,54,2021-10-12 14:11:37.530000
reasoningPerformance,77,2021-10-12 14:11:37.609000
reasoningPerformance,63,2021-10-12 14:11:37.670000
reasoningPerformance,83,2021-10-12 14:11:37.758000
reasoningPerformance,52,2021-10-12 14:11:37.822000
reasoningPerformance,62,2021-10-12 14:11:37.889000
reasoningPerformance,70,2021-10-12 14:11:37.956000
reasoningPerformance,65,2021-10-12 14:11:38.022000
reasoningPerformance,63,2021-10-12 14:11:38.088000
reasoningPerformance,89,2021-10-12 14:11:38.174000
reasoningPerformance,58,2021-10-12 14:11:38.232000
reasoningPerformance,75,2021-10-12 14:11:38.307000
reasoningPerformance,76,2021-10-12 14:11:38.383000
reasoningPerformance,61,2021-10-12 14:11:38.445000
reasoningPerformance,75,2021-10-12 14:11:38.524000
reasoningPerformance,59,2021-10-12 14:11:38.583000
reasoningPerformance,64,2021-10-12 14:11:38.648000
reasoningPerformance,69,2021-10-12 14:11:38.722000
reasoningPerformance,63,2021-10-12 14:11:38.783000
reasoningPerformance,75,2021-10-12 14:11:38.858000
reasoningPerformance,64,2021-10-12 14:11:38.927000
reasoningPerformance,65,2021-10-12 14:11:38.993000
reasoningPerformance,78,2021-10-12 14:11:39.072000
reasoningPerformance,66,2021-10-12 14:11:39.145000
reasoningPerformance,66,2021-10-12 14:11:39.209000
reasoningPerformance,67,2021-10-12 14:11:39.285000
reasoningPerformance,63,2021-10-12 14:11:39.346000
reasoningPerformance,66,2021-10-12 14:11:39.413000
reasoningPerformance,74,2021-10-12 14:11:39.487000
reasoningPerformance,79,2021-10-12 14:11:39.574000
reasoningPerformance,65,2021-10-12 14:11:39.655000
reasoningPerformance,68,2021-10-12 14:11:39.733000
reasoningPerformance,64,2021-10-12 14:11:39.798000
reasoningPerformance,48,2021-10-12 14:11:39.849000
reasoningPerformance,81,2021-10-12 14:11:39.937000
reasoningPerformance,73,2021-10-12 14:11:40.004000
reasoningPerformance,59,2021-10-12 14:11:40.076000
reasoningPerformance,87,2021-10-12 14:11:40.164000
reasoningPerformance,39,2021-10-12 14:11:40.200000
reasoningPerformance,60,2021-10-12 14:11:40.261000
reasoningPerformance,78,2021-10-12 14:11:40.347000
reasoningPerformance,54,2021-10-12 14:11:40.399000
reasoningPerformance,75,2021-10-12 14:11:40.475000
reasoningPerformance,65,2021-10-12 14:11:40.549000
reasoningPerformance,64,2021-10-12 14:11:40.612000
reasoningPerformance,65,2021-10-12 14:11:40.677000
reasoningPerformance,71,2021-10-12 14:11:40.749000
reasoningPerformance,75,2021-10-12 14:11:40.824000
reasoningPerformance,70,2021-10-12 14:11:40.899000
reasoningPerformance,54,2021-10-12 14:11:40.959000
reasoningPerformance,69,2021-10-12 14:11:41.027000
reasoningPerformance,59,2021-10-12 14:11:41.087000
reasoningPerformance,74,2021-10-12 14:11:41.163000
reasoningPerformance,63,2021-10-12 14:11:41.232000
reasoningPerformance,67,2021-10-12 14:11:41.298000
reasoningPerformance,75,2021-10-12 14:11:41.374000
reasoningPerformance,65,2021-10-12 14:11:41.440000
reasoningPerformance,66,2021-10-12 14:11:41.509000
reasoningPerformance,80,2021-10-12 14:11:41.587000
reasoningPerformance,51,2021-10-12 14:11:41.647000
reasoningPerformance,66,2021-10-12 14:11:41.712000
reasoningPerformance,61,2021-10-12 14:11:41.775000
reasoningPerformance,74,2021-10-12 14:11:41.848000
reasoningPerformance,62,2021-10-12 14:11:41.912000
reasoningPerformance,76,2021-10-12 14:11:41.992000
reasoningPerformance,67,2021-10-12 14:11:42.060000
reasoningPerformance,65,2021-10-12 14:11:42.131000
reasoningPerformance,67,2021-10-12 14:11:42.195000
reasoningPerformance,77,2021-10-12 14:11:42.274000
reasoningPerformance,121,2021-10-12 14:11:42.462000
reasoningPerformance,45,2021-10-12 14:11:42.494000
reasoningPerformance,12,2021-10-12 14:11:42.512000
reasoningPerformance,62,2021-10-12 14:11:42.599000
reasoningPerformance,43,2021-10-12 14:11:42.658000
reasoningPerformance,74,2021-10-12 14:11:42.723000
reasoningPerformance,53,2021-10-12 14:11:42.779000
reasoningPerformance,101,2021-10-12 14:11:42.880000
reasoningPerformance,37,2021-10-12 14:11:42.929000
reasoningPerformance,67,2021-10-12 14:11:43.004000
reasoningPerformance,68,2021-10-12 14:11:43.071000
reasoningPerformance,76,2021-10-12 14:11:43.160000
reasoningPerformance,61,2021-10-12 14:11:43.209000
reasoningPerformance,62,2021-10-12 14:11:43.274000
reasoningPerformance,99,2021-10-12 14:11:43.377000
reasoningPerformance,56,2021-10-12 14:11:43.433000
reasoningPerformance,116,2021-10-12 14:11:43.577000
reasoningPerformance,49,2021-10-12 14:11:43.663000
reasoningPerformance,11,2021-10-12 14:11:43.681000
reasoningPerformance,66,2021-10-12 14:11:43.757000
reasoningPerformance,42,2021-10-12 14:11:43.802000
reasoningPerformance,69,2021-10-12 14:11:43.876000
reasoningPerformance,68,2021-10-12 14:11:43.965000
reasoningPerformance,74,2021-10-12 14:11:44.021000
reasoningPerformance,60,2021-10-12 14:11:44.102000
reasoningPerformance,64,2021-10-12 14:11:44.152000
reasoningPerformance,63,2021-10-12 14:11:44.217000
reasoningPerformance,88,2021-10-12 14:11:44.306000
reasoningPerformance,78,2021-10-12 14:11:44.385000
reasoningPerformance,79,2021-10-12 14:11:44.471000
reasoningPerformance,52,2021-10-12 14:11:44.524000
reasoningPerformance,91,2021-10-12 14:11:44.624000
