Topic,Data,TimeStamp
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:46.680000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:46.741000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:46.808000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:46.881000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:46.946000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:47.005000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:47.066000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:47.138000
reasoningPerformance,0:00:00.009000,2021-10-13 16:16:47.200000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:47.266000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:47.328000
reasoningPerformance,0:00:00.008000,2021-10-13 16:16:47.398000
reasoningPerformance,0:00:00.008000,2021-10-13 16:16:47.460000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:47.526000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:47.585000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:47.651000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:47.715000
reasoningPerformance,0:00:00.008000,2021-10-13 16:16:47.785000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:47.848000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:47.914000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:47.979000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:48.045000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:48.115000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:48.179000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:48.240000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:48.315000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:48.374000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:48.452000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:48.517000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:48.577000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:48.652000
reasoningPerformance,0:00:00.010000,2021-10-13 16:16:48.730000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:48.794000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:48.868000
reasoningPerformance,0:00:00.013000,2021-10-13 16:16:48.947000
reasoningPerformance,0:00:00.006000,2021-10-13 16:16:49.007000
reasoningPerformance,0:00:00.010000,2021-10-13 16:16:49.079000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:49.145000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:49.208000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:49.280000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:49.347000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:49.414000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:49.482000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:49.542000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:49.610000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:49.682000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:49.742000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:49.812000
reasoningPerformance,0:00:00.008000,2021-10-13 16:16:49.875000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:49.946000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:50.003000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:50.068000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:50.134000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:50.204000
reasoningPerformance,0:00:00.011000,2021-10-13 16:16:50.275000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:50.327000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:50.388000
reasoningPerformance,0:00:00.010000,2021-10-13 16:16:50.459000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:50.515000
reasoningPerformance,0:00:00.008000,2021-10-13 16:16:50.583000
reasoningPerformance,0:00:00.009000,2021-10-13 16:16:50.660000
reasoningPerformance,0:00:00.009000,2021-10-13 16:16:50.721000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:50.774000
reasoningPerformance,0:00:00.010000,2021-10-13 16:16:50.844000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:50.902000
reasoningPerformance,0:00:00.012000,2021-10-13 16:16:50.971000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:51.022000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:51.081000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:51.137000
reasoningPerformance,0:00:00.006000,2021-10-13 16:16:51.203000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:51.263000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:51.324000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:51.381000
reasoningPerformance,0:00:00.009000,2021-10-13 16:16:51.442000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:51.480000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:51.538000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:51.587000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:51.644000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:51.706000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:51.755000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:51.813000
reasoningPerformance,0:00:00.010000,2021-10-13 16:16:51.858000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:51.893000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:51.953000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:52.016000
reasoningPerformance,0:00:00.005000,2021-10-13 16:16:52.071000
reasoningPerformance,0:00:00.007000,2021-10-13 16:16:52.127000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:52.167000
reasoningPerformance,0:00:00.011000,2021-10-13 16:16:52.242000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:52.287000
reasoningPerformance,0:00:00.003000,2021-10-13 16:16:52.337000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:52.398000
reasoningPerformance,0:00:00.013000,2021-10-13 16:16:52.442000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:52.491000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:52.553000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:52.614000
reasoningPerformance,0:00:00.004000,2021-10-13 16:16:52.675000
