Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:32.432000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:32.494000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:32.559000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:32.631000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:32.689000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:32.756000
reasoningPerformance,0:00:00.008000,2021-10-13 16:06:32.827000
reasoningPerformance,0:00:00.006000,2021-10-13 16:06:32.886000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:32.953000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:33.013000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:33.073000
reasoningPerformance,0:00:00.009000,2021-10-13 16:06:33.145000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:33.209000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:33.274000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:33.335000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:33.395000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:33.455000
reasoningPerformance,0:00:00.009000,2021-10-13 16:06:33.526000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:33.594000
reasoningPerformance,0:00:00.009000,2021-10-13 16:06:33.665000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:33.717000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:33.782000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:33.853000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:33.919000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:33.980000
reasoningPerformance,0:00:00.009000,2021-10-13 16:06:34.052000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:34.116000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:34.179000
reasoningPerformance,0:00:00.006000,2021-10-13 16:06:34.254000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:34.320000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:34.390000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:34.456000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:34.517000
reasoningPerformance,0:00:00.010000,2021-10-13 16:06:34.592000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:34.654000
reasoningPerformance,0:00:00.008000,2021-10-13 16:06:34.726000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:34.794000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:34.854000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:34.917000
reasoningPerformance,0:00:00.010000,2021-10-13 16:06:35.004000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:35.054000
reasoningPerformance,0:00:00.007000,2021-10-13 16:06:35.121000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:35.188000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:35.252000
reasoningPerformance,0:00:00.007000,2021-10-13 16:06:35.322000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:35.387000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:35.451000
reasoningPerformance,0:00:00.009000,2021-10-13 16:06:35.520000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:35.584000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:35.647000
reasoningPerformance,0:00:00.006000,2021-10-13 16:06:35.713000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:35.773000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:35.837000
reasoningPerformance,0:00:00.007000,2021-10-13 16:06:35.901000
reasoningPerformance,0:00:00.009000,2021-10-13 16:06:35.966000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.021000
reasoningPerformance,0:00:00.007000,2021-10-13 16:06:36.086000
reasoningPerformance,0:00:00.008000,2021-10-13 16:06:36.151000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:36.218000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.281000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.341000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.403000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.464000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:36.524000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.587000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.647000
reasoningPerformance,0:00:00.005000,2021-10-13 16:06:36.709000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.766000
reasoningPerformance,0:00:00.003000,2021-10-13 16:06:36.831000
reasoningPerformance,0:00:00.007000,2021-10-13 16:06:36.896000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:36.951000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:37.010000
reasoningPerformance,0:00:00.004000,2021-10-13 16:06:37.062000
