Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:01.476000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:01.539000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:01.603000
reasoningPerformance,0:00:00.007000,2021-10-13 15:26:01.674000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:01.740000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:01.804000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:01.863000
reasoningPerformance,0:00:00.009000,2021-10-13 15:26:01.935000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:02.002000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:02.063000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.128000
reasoningPerformance,0:00:00.006000,2021-10-13 15:26:02.201000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.264000
reasoningPerformance,0:00:00.006000,2021-10-13 15:26:02.327000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.389000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.447000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:02.510000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.572000
reasoningPerformance,0:00:00.009000,2021-10-13 15:26:02.644000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.711000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.772000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:02.845000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:02.907000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:02.971000
reasoningPerformance,0:00:00.010000,2021-10-13 15:26:03.042000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:03.109000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:03.171000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:03.246000
reasoningPerformance,0:00:00.007000,2021-10-13 15:26:03.319000
reasoningPerformance,0:00:00.002000,2021-10-13 15:26:03.385000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:03.448000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:03.523000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:03.583000
reasoningPerformance,0:00:00.009000,2021-10-13 15:26:03.656000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:03.720000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:03.783000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:03.861000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:03.921000
reasoningPerformance,0:00:00.008000,2021-10-13 15:26:03.991000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.060000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.122000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.184000
reasoningPerformance,0:00:00.008000,2021-10-13 15:26:04.254000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.323000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:04.385000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:04.455000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.522000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.582000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.645000
reasoningPerformance,0:00:00.009000,2021-10-13 15:26:04.714000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:04.780000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:04.846000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:04.908000
reasoningPerformance,0:00:00.006000,2021-10-13 15:26:04.982000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:05.029000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:05.092000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:05.153000
reasoningPerformance,0:00:00.010000,2021-10-13 15:26:05.222000
reasoningPerformance,0:00:00.008000,2021-10-13 15:26:05.284000
reasoningPerformance,0:00:00.008000,2021-10-13 15:26:05.346000
reasoningPerformance,0:00:00.008000,2021-10-13 15:26:05.406000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:05.461000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:05.523000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:05.581000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:05.644000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:05.705000
reasoningPerformance,0:00:00.005000,2021-10-13 15:26:05.763000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:05.823000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:05.889000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:05.948000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:06.010000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:06.071000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:06.127000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:06.179000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.237000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.299000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:06.360000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.421000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.484000
reasoningPerformance,0:00:00.008000,2021-10-13 15:26:06.540000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.590000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.655000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:06.716000
reasoningPerformance,0:00:00.008000,2021-10-13 15:26:06.771000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.826000
reasoningPerformance,0:00:00.004000,2021-10-13 15:26:06.886000
reasoningPerformance,0:00:00.003000,2021-10-13 15:26:06.949000
reasoningPerformance,0:00:00.007000,2021-10-13 15:26:07.015000
