Topic,Data,TimeStamp
reasoningPerformance,36,2021-10-13 10:18:31.139000
reasoningPerformance,11,2021-10-13 10:18:31.148000
reasoningPerformance,79,2021-10-13 10:18:31.231000
reasoningPerformance,54,2021-10-13 10:18:31.287000
reasoningPerformance,79,2021-10-13 10:18:31.375000
reasoningPerformance,65,2021-10-13 10:18:31.445000
reasoningPerformance,71,2021-10-13 10:18:31.515000
reasoningPerformance,66,2021-10-13 10:18:31.587000
reasoningPerformance,80,2021-10-13 10:18:31.666000
reasoningPerformance,77,2021-10-13 10:18:31.744000
reasoningPerformance,77,2021-10-13 10:18:31.827000
reasoningPerformance,61,2021-10-13 10:18:31.882000
reasoningPerformance,76,2021-10-13 10:18:31.963000
reasoningPerformance,77,2021-10-13 10:18:32.041000
reasoningPerformance,85,2021-10-13 10:18:32.123000
reasoningPerformance,64,2021-10-13 10:18:32.191000
reasoningPerformance,70,2021-10-13 10:18:32.262000
reasoningPerformance,88,2021-10-13 10:18:32.366000
reasoningPerformance,71,2021-10-13 10:18:32.444000
reasoningPerformance,56,2021-10-13 10:18:32.496000
reasoningPerformance,82,2021-10-13 10:18:32.595000
reasoningPerformance,46,2021-10-13 10:18:32.639000
reasoningPerformance,75,2021-10-13 10:18:32.716000
reasoningPerformance,78,2021-10-13 10:18:32.801000
reasoningPerformance,65,2021-10-13 10:18:32.874000
reasoningPerformance,67,2021-10-13 10:18:32.958000
reasoningPerformance,63,2021-10-13 10:18:33.023000
reasoningPerformance,62,2021-10-13 10:18:33.091000
reasoningPerformance,60,2021-10-13 10:18:33.158000
reasoningPerformance,75,2021-10-13 10:18:33.244000
reasoningPerformance,56,2021-10-13 10:18:33.296000
reasoningPerformance,77,2021-10-13 10:18:33.390000
reasoningPerformance,72,2021-10-13 10:18:33.463000
reasoningPerformance,56,2021-10-13 10:18:33.521000
reasoningPerformance,69,2021-10-13 10:18:33.604000
reasoningPerformance,79,2021-10-13 10:18:33.678000
reasoningPerformance,75,2021-10-13 10:18:33.754000
reasoningPerformance,76,2021-10-13 10:18:33.831000
reasoningPerformance,78,2021-10-13 10:18:33.909000
reasoningPerformance,71,2021-10-13 10:18:33.981000
reasoningPerformance,79,2021-10-13 10:18:34.065000
reasoningPerformance,75,2021-10-13 10:18:34.136000
reasoningPerformance,73,2021-10-13 10:18:34.212000
reasoningPerformance,78,2021-10-13 10:18:34.299000
reasoningPerformance,78,2021-10-13 10:18:34.378000
reasoningPerformance,64,2021-10-13 10:18:34.439000
reasoningPerformance,76,2021-10-13 10:18:34.514000
reasoningPerformance,79,2021-10-13 10:18:34.600000
reasoningPerformance,64,2021-10-13 10:18:34.664000
