Topic,Data,TimeStamp
reasoningPerformance,82,2021-10-12 14:07:22.798000
reasoningPerformance,49,2021-10-12 14:07:22.843000
reasoningPerformance,75,2021-10-12 14:07:22.927000
reasoningPerformance,74,2021-10-12 14:07:23.003000
reasoningPerformance,76,2021-10-12 14:07:23.071000
reasoningPerformance,77,2021-10-12 14:07:23.153000
reasoningPerformance,79,2021-10-12 14:07:23.233000
reasoningPerformance,67,2021-10-12 14:07:23.297000
reasoningPerformance,68,2021-10-12 14:07:23.369000
reasoningPerformance,74,2021-10-12 14:07:23.443000
reasoningPerformance,79,2021-10-12 14:07:23.523000
reasoningPerformance,79,2021-10-12 14:07:23.601000
reasoningPerformance,73,2021-10-12 14:07:23.676000
reasoningPerformance,63,2021-10-12 14:07:23.749000
reasoningPerformance,77,2021-10-12 14:07:23.824000
reasoningPerformance,63,2021-10-12 14:07:23.888000
reasoningPerformance,70,2021-10-12 14:07:23.966000
reasoningPerformance,80,2021-10-12 14:07:24.059000
reasoningPerformance,50,2021-10-12 14:07:24.125000
reasoningPerformance,56,2021-10-12 14:07:24.192000
reasoningPerformance,82,2021-10-12 14:07:24.279000
reasoningPerformance,48,2021-10-12 14:07:24.320000
reasoningPerformance,74,2021-10-12 14:07:24.399000
reasoningPerformance,76,2021-10-12 14:07:24.469000
reasoningPerformance,93,2021-10-12 14:07:24.576000
reasoningPerformance,57,2021-10-12 14:07:24.633000
reasoningPerformance,92,2021-10-12 14:07:24.739000
reasoningPerformance,64,2021-10-12 14:07:24.801000
reasoningPerformance,63,2021-10-12 14:07:24.872000
reasoningPerformance,97,2021-10-12 14:07:24.969000
reasoningPerformance,56,2021-10-12 14:07:25.029000
reasoningPerformance,67,2021-10-12 14:07:25.097000
reasoningPerformance,61,2021-10-12 14:07:25.159000
reasoningPerformance,77,2021-10-12 14:07:25.247000
reasoningPerformance,68,2021-10-12 14:07:25.314000
reasoningPerformance,75,2021-10-12 14:07:25.388000
reasoningPerformance,74,2021-10-12 14:07:25.463000
reasoningPerformance,68,2021-10-12 14:07:25.535000
reasoningPerformance,65,2021-10-12 14:07:25.599000
reasoningPerformance,74,2021-10-12 14:07:25.673000
reasoningPerformance,73,2021-10-12 14:07:25.751000
reasoningPerformance,72,2021-10-12 14:07:25.826000
reasoningPerformance,62,2021-10-12 14:07:25.890000
reasoningPerformance,67,2021-10-12 14:07:25.960000
reasoningPerformance,85,2021-10-12 14:07:26.041000
reasoningPerformance,57,2021-10-12 14:07:26.099000
reasoningPerformance,75,2021-10-12 14:07:26.176000
reasoningPerformance,55,2021-10-12 14:07:26.235000
reasoningPerformance,72,2021-10-12 14:07:26.311000
reasoningPerformance,83,2021-10-12 14:07:26.392000
reasoningPerformance,54,2021-10-12 14:07:26.452000
