Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:54.066000
reasoningPerformance,0:00:00.007000,2021-10-13 16:08:54.132000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:54.204000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:54.263000
reasoningPerformance,0:00:00.006000,2021-10-13 16:08:54.325000
reasoningPerformance,0:00:00.003000,2021-10-13 16:08:54.384000
reasoningPerformance,0:00:00.003000,2021-10-13 16:08:54.447000
reasoningPerformance,0:00:00.008000,2021-10-13 16:08:54.518000
reasoningPerformance,0:00:00.009000,2021-10-13 16:08:54.582000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:54.647000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:54.706000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:54.768000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:54.831000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:54.904000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:54.969000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:55.032000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:55.093000
reasoningPerformance,0:00:00.006000,2021-10-13 16:08:55.158000
reasoningPerformance,0:00:00.008000,2021-10-13 16:08:55.224000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:55.290000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:55.353000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:55.417000
reasoningPerformance,0:00:00.009000,2021-10-13 16:08:55.485000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:55.554000
reasoningPerformance,0:00:00.006000,2021-10-13 16:08:55.618000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:55.685000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:55.750000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:55.821000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:55.887000
reasoningPerformance,0:00:00.009000,2021-10-13 16:08:55.957000
reasoningPerformance,0:00:00.003000,2021-10-13 16:08:56.023000
reasoningPerformance,0:00:00.008000,2021-10-13 16:08:56.092000
reasoningPerformance,0:00:00.003000,2021-10-13 16:08:56.164000
reasoningPerformance,0:00:00.006000,2021-10-13 16:08:56.226000
reasoningPerformance,0:00:00.010000,2021-10-13 16:08:56.296000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:56.364000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:56.422000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:56.487000
reasoningPerformance,0:00:00.009000,2021-10-13 16:08:56.557000
reasoningPerformance,0:00:00.004000,2021-10-13 16:08:56.624000
reasoningPerformance,0:00:00.005000,2021-10-13 16:08:56.686000
reasoningPerformance,0:00:00.007000,2021-10-13 16:08:56.754000
reasoningPerformance,0:00:00.003000,2021-10-13 16:08:56.820000
reasoningPerformance,0:00:00.008000,2021-10-13 16:08:56.890000
