Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:24.836000
reasoningPerformance,0:00:00.009000,2021-10-13 15:57:24.895000
reasoningPerformance,0:00:00.006000,2021-10-13 15:57:24.961000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:25.021000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:25.088000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:25.160000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:25.223000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:25.285000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:25.346000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:25.408000
reasoningPerformance,0:00:00.006000,2021-10-13 15:57:25.476000
reasoningPerformance,0:00:00.006000,2021-10-13 15:57:25.543000
reasoningPerformance,0:00:00.006000,2021-10-13 15:57:25.607000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:25.666000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:25.732000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:25.793000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:25.855000
reasoningPerformance,0:00:00.011000,2021-10-13 15:57:25.925000
reasoningPerformance,0:00:00.003000,2021-10-13 15:57:25.990000
reasoningPerformance,0:00:00.006000,2021-10-13 15:57:26.047000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:26.115000
reasoningPerformance,0:00:00.008000,2021-10-13 15:57:26.182000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:26.247000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:26.311000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:26.373000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:26.448000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:26.512000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:26.573000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:26.647000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:26.712000
reasoningPerformance,0:00:00.003000,2021-10-13 15:57:26.783000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:26.847000
reasoningPerformance,0:00:00.005000,2021-10-13 15:57:26.912000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:26.980000
reasoningPerformance,0:00:00.007000,2021-10-13 15:57:27.049000
reasoningPerformance,0:00:00.003000,2021-10-13 15:57:27.119000
reasoningPerformance,0:00:00.003000,2021-10-13 15:57:27.183000
reasoningPerformance,0:00:00.007000,2021-10-13 15:57:27.249000
reasoningPerformance,0:00:00.003000,2021-10-13 15:57:27.317000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:27.382000
reasoningPerformance,0:00:00.011000,2021-10-13 15:57:27.454000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:27.517000
reasoningPerformance,0:00:00.004000,2021-10-13 15:57:27.579000
reasoningPerformance,0:00:00.003000,2021-10-13 15:57:27.644000
