Topic,Data,TimeStamp
reasoningPerformance,79,2021-10-12 11:32:34.680000
reasoningPerformance,76,2021-10-12 11:32:34.757000
reasoningPerformance,73,2021-10-12 11:32:34.830000
reasoningPerformance,66,2021-10-12 11:32:34.897000
reasoningPerformance,74,2021-10-12 11:32:34.972000
reasoningPerformance,64,2021-10-12 11:32:35.044000
reasoningPerformance,76,2021-10-12 11:32:35.118000
reasoningPerformance,71,2021-10-12 11:32:35.196000
reasoningPerformance,84,2021-10-12 11:32:35.276000
reasoningPerformance,60,2021-10-12 11:32:35.336000
reasoningPerformance,67,2021-10-12 11:32:35.403000
reasoningPerformance,83,2021-10-12 11:32:35.489000
reasoningPerformance,53,2021-10-12 11:32:35.547000
reasoningPerformance,74,2021-10-12 11:32:35.615000
reasoningPerformance,74,2021-10-12 11:32:35.690000
reasoningPerformance,75,2021-10-12 11:32:35.766000
reasoningPerformance,63,2021-10-12 11:32:35.829000
reasoningPerformance,72,2021-10-12 11:32:35.903000
reasoningPerformance,68,2021-10-12 11:32:35.978000
reasoningPerformance,63,2021-10-12 11:32:36.040000
reasoningPerformance,73,2021-10-12 11:32:36.117000
reasoningPerformance,70,2021-10-12 11:32:36.191000
reasoningPerformance,76,2021-10-12 11:32:36.268000
reasoningPerformance,68,2021-10-12 11:32:36.338000
reasoningPerformance,84,2021-10-12 11:32:36.420000
reasoningPerformance,65,2021-10-12 11:32:36.485000
reasoningPerformance,61,2021-10-12 11:32:36.547000
reasoningPerformance,85,2021-10-12 11:32:36.633000
reasoningPerformance,51,2021-10-12 11:32:36.684000
reasoningPerformance,75,2021-10-12 11:32:36.759000
reasoningPerformance,71,2021-10-12 11:32:36.832000
reasoningPerformance,62,2021-10-12 11:32:36.895000
reasoningPerformance,76,2021-10-12 11:32:36.973000
reasoningPerformance,65,2021-10-12 11:32:37.039000
reasoningPerformance,71,2021-10-12 11:32:37.110000
reasoningPerformance,72,2021-10-12 11:32:37.184000
reasoningPerformance,66,2021-10-12 11:32:37.248000
reasoningPerformance,84,2021-10-12 11:32:37.336000
reasoningPerformance,64,2021-10-12 11:32:37.398000
reasoningPerformance,76,2021-10-12 11:32:37.476000
reasoningPerformance,73,2021-10-12 11:32:37.549000
reasoningPerformance,63,2021-10-12 11:32:37.611000
reasoningPerformance,67,2021-10-12 11:32:37.683000
reasoningPerformance,70,2021-10-12 11:32:37.759000
reasoningPerformance,76,2021-10-12 11:32:37.837000
reasoningPerformance,66,2021-10-12 11:32:37.903000
