Topic,Data,TimeStamp
reasoningPerformance,103,2021-10-13 10:24:54.984000
reasoningPerformance,52,2021-10-13 10:24:55.035000
reasoningPerformance,103,2021-10-13 10:24:55.146000
reasoningPerformance,76,2021-10-13 10:24:55.259000
reasoningPerformance,53,2021-10-13 10:24:55.302000
reasoningPerformance,13,2021-10-13 10:24:55.339000
reasoningPerformance,109,2021-10-13 10:24:55.427000
reasoningPerformance,51,2021-10-13 10:24:55.515000
reasoningPerformance,67,2021-10-13 10:24:55.557000
reasoningPerformance,107,2021-10-13 10:24:55.669000
reasoningPerformance,39,2021-10-13 10:24:55.718000
reasoningPerformance,75,2021-10-13 10:24:55.798000
reasoningPerformance,50,2021-10-13 10:24:55.853000
reasoningPerformance,90,2021-10-13 10:24:55.947000
reasoningPerformance,51,2021-10-13 10:24:55.998000
reasoningPerformance,87,2021-10-13 10:24:56.086000
reasoningPerformance,80,2021-10-13 10:24:56.174000
reasoningPerformance,39,2021-10-13 10:24:56.221000
reasoningPerformance,123,2021-10-13 10:24:56.350000
reasoningPerformance,42,2021-10-13 10:24:56.401000
reasoningPerformance,36,2021-10-13 10:24:56.447000
reasoningPerformance,95,2021-10-13 10:24:56.541000
reasoningPerformance,48,2021-10-13 10:24:56.593000
reasoningPerformance,83,2021-10-13 10:24:56.675000
reasoningPerformance,47,2021-10-13 10:24:56.727000
reasoningPerformance,79,2021-10-13 10:24:56.807000
reasoningPerformance,77,2021-10-13 10:24:56.892000
reasoningPerformance,76,2021-10-13 10:24:56.967000
reasoningPerformance,82,2021-10-13 10:24:57.054000
reasoningPerformance,63,2021-10-13 10:24:57.125000
reasoningPerformance,73,2021-10-13 10:24:57.202000
reasoningPerformance,78,2021-10-13 10:24:57.289000
reasoningPerformance,57,2021-10-13 10:24:57.337000
reasoningPerformance,71,2021-10-13 10:24:57.414000
reasoningPerformance,66,2021-10-13 10:24:57.489000
reasoningPerformance,69,2021-10-13 10:24:57.568000
reasoningPerformance,88,2021-10-13 10:24:57.644000
reasoningPerformance,77,2021-10-13 10:24:57.723000
reasoningPerformance,79,2021-10-13 10:24:57.815000
reasoningPerformance,71,2021-10-13 10:24:57.888000
reasoningPerformance,56,2021-10-13 10:24:57.959000
reasoningPerformance,86,2021-10-13 10:24:58.057000
reasoningPerformance,51,2021-10-13 10:24:58.106000
reasoningPerformance,68,2021-10-13 10:24:58.191000
reasoningPerformance,50,2021-10-13 10:24:58.239000
reasoningPerformance,64,2021-10-13 10:24:58.304000
reasoningPerformance,75,2021-10-13 10:24:58.379000
reasoningPerformance,88,2021-10-13 10:24:58.478000
reasoningPerformance,45,2021-10-13 10:24:58.526000
reasoningPerformance,72,2021-10-13 10:24:58.604000
reasoningPerformance,82,2021-10-13 10:24:58.695000
reasoningPerformance,69,2021-10-13 10:24:58.758000
reasoningPerformance,82,2021-10-13 10:24:58.850000
reasoningPerformance,62,2021-10-13 10:24:58.913000
reasoningPerformance,76,2021-10-13 10:24:58.990000
reasoningPerformance,78,2021-10-13 10:24:59.067000
reasoningPerformance,75,2021-10-13 10:24:59.145000
reasoningPerformance,84,2021-10-13 10:24:59.231000
reasoningPerformance,78,2021-10-13 10:24:59.311000
