Topic,Data,TimeStamp
reasoningPerformance,0:00:00.048000,2021-10-13 15:22:08.147000
reasoningPerformance,0:00:00.039000,2021-10-13 15:22:08.206000
reasoningPerformance,0:00:00.033000,2021-10-13 15:22:08.279000
reasoningPerformance,0:00:00.008000,2021-10-13 15:22:08.307000
reasoningPerformance,0:00:00.034000,2021-10-13 15:22:08.411000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:08.489000
reasoningPerformance,0:00:00.046000,2021-10-13 15:22:08.581000
reasoningPerformance,0:00:00.016000,2021-10-13 15:22:08.614000
reasoningPerformance,0:00:00.039000,2021-10-13 15:22:08.708000
reasoningPerformance,0:00:00.021000,2021-10-13 15:22:08.738000
reasoningPerformance,0:00:00.024000,2021-10-13 15:22:08.767000
reasoningPerformance,0:00:00.045000,2021-10-13 15:22:08.828000
reasoningPerformance,0:00:00.039000,2021-10-13 15:22:08.886000
reasoningPerformance,0:00:00.015000,2021-10-13 15:22:08.940000
reasoningPerformance,0:00:00.024000,2021-10-13 15:22:09.005000
reasoningPerformance,0:00:00.036000,2021-10-13 15:22:09.041000
reasoningPerformance,0:00:00.025000,2021-10-13 15:22:09.111000
reasoningPerformance,0:00:00.017000,2021-10-13 15:22:09.137000
reasoningPerformance,0:00:00.039000,2021-10-13 15:22:09.197000
reasoningPerformance,0:00:00.033000,2021-10-13 15:22:09.230000
reasoningPerformance,0:00:00.040000,2021-10-13 15:22:09.291000
reasoningPerformance,0:00:00.056000,2021-10-13 15:22:09.365000
reasoningPerformance,0:00:00.037000,2021-10-13 15:22:09.417000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:09.442000
reasoningPerformance,0:00:00.031000,2021-10-13 15:22:09.530000
reasoningPerformance,0:00:00.027000,2021-10-13 15:22:09.562000
reasoningPerformance,0:00:00.032000,2021-10-13 15:22:09.595000
reasoningPerformance,0:00:00.085000,2021-10-13 15:22:09.680000
reasoningPerformance,0:00:00.046000,2021-10-13 15:22:09.727000
reasoningPerformance,0:00:00.053000,2021-10-13 15:22:09.781000
reasoningPerformance,0:00:00.073000,2021-10-13 15:22:09.854000
reasoningPerformance,0:00:00.075000,2021-10-13 15:22:09.930000
reasoningPerformance,0:00:00.025000,2021-10-13 15:22:09.956000
reasoningPerformance,0:00:00.073000,2021-10-13 15:22:10.029000
reasoningPerformance,0:00:00.057000,2021-10-13 15:22:10.086000
reasoningPerformance,0:00:00.043000,2021-10-13 15:22:10.129000
reasoningPerformance,0:00:00.037000,2021-10-13 15:22:10.166000
reasoningPerformance,0:00:00.084000,2021-10-13 15:22:10.266000
reasoningPerformance,0:00:00.047000,2021-10-13 15:22:10.323000
reasoningPerformance,0:00:00.019000,2021-10-13 15:22:10.344000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:10.358000
reasoningPerformance,0:00:00.012000,2021-10-13 15:22:10.380000
reasoningPerformance,0:00:00.015000,2021-10-13 15:22:10.401000
reasoningPerformance,0:00:00.007000,2021-10-13 15:22:10.420000
reasoningPerformance,0:00:00.008000,2021-10-13 15:22:10.439000
reasoningPerformance,0:00:00.013000,2021-10-13 15:22:10.464000
reasoningPerformance,0:00:00.014000,2021-10-13 15:22:10.481000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:10.498000
reasoningPerformance,0:00:00.012000,2021-10-13 15:22:10.519000
reasoningPerformance,0:00:00.013000,2021-10-13 15:22:10.538000
reasoningPerformance,0:00:00.012000,2021-10-13 15:22:10.570000
reasoningPerformance,0:00:00.016000,2021-10-13 15:22:10.587000
reasoningPerformance,0:00:00.013000,2021-10-13 15:22:10.605000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:10.619000
reasoningPerformance,0:00:00.014000,2021-10-13 15:22:10.649000
reasoningPerformance,0:00:00.007000,2021-10-13 15:22:10.689000
reasoningPerformance,0:00:00.006000,2021-10-13 15:22:10.743000
reasoningPerformance,0:00:00.009000,2021-10-13 15:22:10.799000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:10.851000
reasoningPerformance,0:00:00.006000,2021-10-13 15:22:10.899000
reasoningPerformance,0:00:00.006000,2021-10-13 15:22:10.939000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:10.997000
reasoningPerformance,0:00:00.006000,2021-10-13 15:22:11.049000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:11.106000
reasoningPerformance,0:00:00.004000,2021-10-13 15:22:11.154000
reasoningPerformance,0:00:00.009000,2021-10-13 15:22:11.210000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.261000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.304000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.353000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.404000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.460000
reasoningPerformance,0:00:00.009000,2021-10-13 15:22:11.516000
reasoningPerformance,0:00:00.004000,2021-10-13 15:22:11.566000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.619000
reasoningPerformance,0:00:00.008000,2021-10-13 15:22:11.680000
reasoningPerformance,0:00:00.009000,2021-10-13 15:22:11.735000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.786000
reasoningPerformance,0:00:00.006000,2021-10-13 15:22:11.845000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:11.902000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:11.950000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:12.003000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:12.060000
reasoningPerformance,0:00:00.004000,2021-10-13 15:22:12.110000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:12.166000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:12.218000
reasoningPerformance,0:00:00.010000,2021-10-13 15:22:12.273000
reasoningPerformance,0:00:00.011000,2021-10-13 15:22:12.334000
reasoningPerformance,0:00:00.004000,2021-10-13 15:22:12.382000
reasoningPerformance,0:00:00.009000,2021-10-13 15:22:12.437000
reasoningPerformance,0:00:00.006000,2021-10-13 15:22:12.488000
reasoningPerformance,0:00:00.005000,2021-10-13 15:22:12.539000
