Topic,Data,TimeStamp
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:17.081000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:17.147000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:17.218000
reasoningPerformance,0:00:00.007000,2021-10-13 11:18:17.283000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:17.344000
reasoningPerformance,0:00:00.003000,2021-10-13 11:18:17.404000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:17.478000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:17.542000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:17.604000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:17.667000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:17.738000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:17.802000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:17.863000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:17.925000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:17.999000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:18.061000
reasoningPerformance,0:00:00.009000,2021-10-13 11:18:18.129000
reasoningPerformance,0:00:00.006000,2021-10-13 11:18:18.200000
reasoningPerformance,0:00:00.003000,2021-10-13 11:18:18.257000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:18.323000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:18.397000
reasoningPerformance,0:00:00.003000,2021-10-13 11:18:18.459000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:18.522000
reasoningPerformance,0:00:00.003000,2021-10-13 11:18:18.582000
reasoningPerformance,0:00:00.007000,2021-10-13 11:18:18.651000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:18.720000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:18.779000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:18.844000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:18.918000
reasoningPerformance,0:00:00.003000,2021-10-13 11:18:18.980000
reasoningPerformance,0:00:00.005000,2021-10-13 11:18:19.053000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:19.126000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:19.189000
reasoningPerformance,0:00:00.010000,2021-10-13 11:18:19.262000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:19.326000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:19.389000
reasoningPerformance,0:00:00.004000,2021-10-13 11:18:19.465000
reasoningPerformance,0:00:00.009000,2021-10-13 11:18:19.534000
