Topic,Data,TimeStamp
reasoningPerformance,67,2021-10-13 10:16:24.799000
reasoningPerformance,80,2021-10-13 10:16:24.879000
reasoningPerformance,62,2021-10-13 10:16:24.941000
reasoningPerformance,77,2021-10-13 10:16:25.019000
reasoningPerformance,69,2021-10-13 10:16:25.091000
reasoningPerformance,66,2021-10-13 10:16:25.160000
reasoningPerformance,65,2021-10-13 10:16:25.227000
reasoningPerformance,70,2021-10-13 10:16:25.298000
reasoningPerformance,69,2021-10-13 10:16:25.367000
reasoningPerformance,70,2021-10-13 10:16:25.442000
reasoningPerformance,65,2021-10-13 10:16:25.506000
reasoningPerformance,74,2021-10-13 10:16:25.581000
reasoningPerformance,75,2021-10-13 10:16:25.658000
reasoningPerformance,61,2021-10-13 10:16:25.718000
reasoningPerformance,85,2021-10-13 10:16:25.808000
reasoningPerformance,52,2021-10-13 10:16:25.860000
reasoningPerformance,86,2021-10-13 10:16:25.945000
reasoningPerformance,58,2021-10-13 10:16:26.006000
reasoningPerformance,66,2021-10-13 10:16:26.072000
reasoningPerformance,72,2021-10-13 10:16:26.145000
reasoningPerformance,75,2021-10-13 10:16:26.221000
reasoningPerformance,64,2021-10-13 10:16:26.286000
reasoningPerformance,72,2021-10-13 10:16:26.359000
reasoningPerformance,63,2021-10-13 10:16:26.423000
reasoningPerformance,67,2021-10-13 10:16:26.493000
reasoningPerformance,75,2021-10-13 10:16:26.568000
reasoningPerformance,66,2021-10-13 10:16:26.635000
reasoningPerformance,68,2021-10-13 10:16:26.706000
reasoningPerformance,75,2021-10-13 10:16:26.787000
reasoningPerformance,72,2021-10-13 10:16:26.860000
reasoningPerformance,64,2021-10-13 10:16:26.923000
reasoningPerformance,72,2021-10-13 10:16:26.996000
reasoningPerformance,67,2021-10-13 10:16:27.068000
reasoningPerformance,69,2021-10-13 10:16:27.138000
reasoningPerformance,72,2021-10-13 10:16:27.211000
reasoningPerformance,63,2021-10-13 10:16:27.273000
reasoningPerformance,76,2021-10-13 10:16:27.350000
reasoningPerformance,69,2021-10-13 10:16:27.425000
reasoningPerformance,63,2021-10-13 10:16:27.486000
reasoningPerformance,64,2021-10-13 10:16:27.559000
reasoningPerformance,68,2021-10-13 10:16:27.625000
reasoningPerformance,72,2021-10-13 10:16:27.699000
reasoningPerformance,71,2021-10-13 10:16:27.774000
reasoningPerformance,65,2021-10-13 10:16:27.838000
reasoningPerformance,69,2021-10-13 10:16:27.909000
reasoningPerformance,66,2021-10-13 10:16:27.976000
reasoningPerformance,74,2021-10-13 10:16:28.052000
reasoningPerformance,65,2021-10-13 10:16:28.117000
reasoningPerformance,73,2021-10-13 10:16:28.190000
reasoningPerformance,64,2021-10-13 10:16:28.262000
reasoningPerformance,75,2021-10-13 10:16:28.339000
reasoningPerformance,64,2021-10-13 10:16:28.403000
reasoningPerformance,70,2021-10-13 10:16:28.476000
reasoningPerformance,66,2021-10-13 10:16:28.541000
reasoningPerformance,64,2021-10-13 10:16:28.612000
reasoningPerformance,75,2021-10-13 10:16:28.691000
reasoningPerformance,62,2021-10-13 10:16:28.752000
reasoningPerformance,74,2021-10-13 10:16:28.828000
reasoningPerformance,64,2021-10-13 10:16:28.891000
reasoningPerformance,68,2021-10-13 10:16:28.963000
reasoningPerformance,71,2021-10-13 10:16:29.039000
reasoningPerformance,68,2021-10-13 10:16:29.112000
reasoningPerformance,73,2021-10-13 10:16:29.181000
reasoningPerformance,70,2021-10-13 10:16:29.255000
reasoningPerformance,69,2021-10-13 10:16:29.329000
reasoningPerformance,71,2021-10-13 10:16:29.396000
reasoningPerformance,69,2021-10-13 10:16:29.468000
reasoningPerformance,66,2021-10-13 10:16:29.532000
reasoningPerformance,80,2021-10-13 10:16:29.620000
reasoningPerformance,63,2021-10-13 10:16:29.681000
reasoningPerformance,78,2021-10-13 10:16:29.761000
reasoningPerformance,72,2021-10-13 10:16:29.834000
reasoningPerformance,63,2021-10-13 10:16:29.898000
reasoningPerformance,73,2021-10-13 10:16:29.973000
reasoningPerformance,62,2021-10-13 10:16:30.036000
reasoningPerformance,63,2021-10-13 10:16:30.100000
reasoningPerformance,84,2021-10-13 10:16:30.184000
reasoningPerformance,61,2021-10-13 10:16:30.248000
reasoningPerformance,71,2021-10-13 10:16:30.325000
reasoningPerformance,51,2021-10-13 10:16:30.375000
reasoningPerformance,75,2021-10-13 10:16:30.451000
reasoningPerformance,72,2021-10-13 10:16:30.525000
reasoningPerformance,63,2021-10-13 10:16:30.590000
reasoningPerformance,84,2021-10-13 10:16:30.684000
reasoningPerformance,56,2021-10-13 10:16:30.739000
reasoningPerformance,75,2021-10-13 10:16:30.815000
reasoningPerformance,57,2021-10-13 10:16:30.876000
reasoningPerformance,66,2021-10-13 10:16:30.944000
reasoningPerformance,83,2021-10-13 10:16:31.025000
reasoningPerformance,69,2021-10-13 10:16:31.104000
reasoningPerformance,63,2021-10-13 10:16:31.168000
reasoningPerformance,74,2021-10-13 10:16:31.244000
reasoningPerformance,64,2021-10-13 10:16:31.308000
reasoningPerformance,78,2021-10-13 10:16:31.386000
reasoningPerformance,74,2021-10-13 10:16:31.461000
reasoningPerformance,59,2021-10-13 10:16:31.522000
reasoningPerformance,78,2021-10-13 10:16:31.601000
reasoningPerformance,69,2021-10-13 10:16:31.671000
reasoningPerformance,65,2021-10-13 10:16:31.736000
reasoningPerformance,64,2021-10-13 10:16:31.801000
reasoningPerformance,90,2021-10-13 10:16:31.891000
reasoningPerformance,62,2021-10-13 10:16:31.953000
reasoningPerformance,101,2021-10-13 10:16:32.063000
reasoningPerformance,71,2021-10-13 10:16:32.134000
reasoningPerformance,94,2021-10-13 10:16:32.237000
reasoningPerformance,70,2021-10-13 10:16:32.299000
reasoningPerformance,80,2021-10-13 10:16:32.380000
reasoningPerformance,72,2021-10-13 10:16:32.453000
reasoningPerformance,89,2021-10-13 10:16:32.544000
reasoningPerformance,77,2021-10-13 10:16:32.621000
reasoningPerformance,66,2021-10-13 10:16:32.697000
reasoningPerformance,81,2021-10-13 10:16:32.776000
reasoningPerformance,84,2021-10-13 10:16:32.865000
reasoningPerformance,86,2021-10-13 10:16:32.956000
