Topic,Data,TimeStamp
reasoningPerformance,75,2021-10-12 14:38:32.644000
reasoningPerformance,73,2021-10-12 14:38:32.722000
reasoningPerformance,62,2021-10-12 14:38:32.783000
reasoningPerformance,65,2021-10-12 14:38:32.853000
reasoningPerformance,69,2021-10-12 14:38:32.922000
reasoningPerformance,62,2021-10-12 14:38:32.996000
reasoningPerformance,68,2021-10-12 14:38:33.055000
reasoningPerformance,63,2021-10-12 14:38:33.118000
reasoningPerformance,76,2021-10-12 14:38:33.196000
reasoningPerformance,68,2021-10-12 14:38:33.266000
reasoningPerformance,63,2021-10-12 14:38:33.329000
reasoningPerformance,64,2021-10-12 14:38:33.393000
reasoningPerformance,63,2021-10-12 14:38:33.460000
reasoningPerformance,73,2021-10-12 14:38:33.529000
reasoningPerformance,77,2021-10-12 14:38:33.609000
reasoningPerformance,62,2021-10-12 14:38:33.671000
reasoningPerformance,83,2021-10-12 14:38:33.761000
reasoningPerformance,49,2021-10-12 14:38:33.811000
reasoningPerformance,75,2021-10-12 14:38:33.885000
reasoningPerformance,63,2021-10-12 14:38:33.948000
reasoningPerformance,85,2021-10-12 14:38:34.033000
reasoningPerformance,58,2021-10-12 14:38:34.096000
reasoningPerformance,69,2021-10-12 14:38:34.172000
reasoningPerformance,59,2021-10-12 14:38:34.231000
reasoningPerformance,77,2021-10-12 14:38:34.309000
reasoningPerformance,65,2021-10-12 14:38:34.375000
reasoningPerformance,77,2021-10-12 14:38:34.458000
reasoningPerformance,84,2021-10-12 14:38:34.542000
reasoningPerformance,75,2021-10-12 14:38:34.616000
reasoningPerformance,67,2021-10-12 14:38:34.690000
reasoningPerformance,56,2021-10-12 14:38:34.748000
reasoningPerformance,69,2021-10-12 14:38:34.817000
reasoningPerformance,64,2021-10-12 14:38:34.887000
reasoningPerformance,73,2021-10-12 14:38:34.956000
reasoningPerformance,59,2021-10-12 14:38:35.016000
reasoningPerformance,73,2021-10-12 14:38:35.089000
reasoningPerformance,67,2021-10-12 14:38:35.156000
reasoningPerformance,76,2021-10-12 14:38:35.241000
reasoningPerformance,61,2021-10-12 14:38:35.316000
reasoningPerformance,63,2021-10-12 14:38:35.382000
reasoningPerformance,72,2021-10-12 14:38:35.460000
reasoningPerformance,47,2021-10-12 14:38:35.518000
reasoningPerformance,65,2021-10-12 14:38:35.598000
reasoningPerformance,49,2021-10-12 14:38:35.657000
reasoningPerformance,58,2021-10-12 14:38:35.722000
reasoningPerformance,57,2021-10-12 14:38:35.787000
reasoningPerformance,78,2021-10-12 14:38:35.877000
reasoningPerformance,52,2021-10-12 14:38:35.932000
reasoningPerformance,60,2021-10-12 14:38:35.993000
reasoningPerformance,69,2021-10-12 14:38:36.064000
reasoningPerformance,69,2021-10-12 14:38:36.138000
reasoningPerformance,61,2021-10-12 14:38:36.202000
reasoningPerformance,76,2021-10-12 14:38:36.276000
reasoningPerformance,69,2021-10-12 14:38:36.344000
reasoningPerformance,70,2021-10-12 14:38:36.417000
reasoningPerformance,65,2021-10-12 14:38:36.480000
reasoningPerformance,73,2021-10-12 14:38:36.558000
reasoningPerformance,61,2021-10-12 14:38:36.619000
reasoningPerformance,62,2021-10-12 14:38:36.684000
reasoningPerformance,76,2021-10-12 14:38:36.771000
reasoningPerformance,54,2021-10-12 14:38:36.824000
reasoningPerformance,71,2021-10-12 14:38:36.895000
reasoningPerformance,78,2021-10-12 14:38:36.973000
reasoningPerformance,60,2021-10-12 14:38:37.035000
reasoningPerformance,63,2021-10-12 14:38:37.098000
reasoningPerformance,87,2021-10-12 14:38:37.186000
reasoningPerformance,60,2021-10-12 14:38:37.247000
reasoningPerformance,63,2021-10-12 14:38:37.310000
