Topic,Data,TimeStamp
reasoningPerformance,81,2021-10-13 11:06:43.858000
reasoningPerformance,70,2021-10-13 11:06:43.925000
reasoningPerformance,75,2021-10-13 11:06:44
reasoningPerformance,76,2021-10-13 11:06:44.076000
reasoningPerformance,80,2021-10-13 11:06:44.162000
reasoningPerformance,61,2021-10-13 11:06:44.231000
reasoningPerformance,93,2021-10-13 11:06:44.319000
reasoningPerformance,79,2021-10-13 11:06:44.398000
reasoningPerformance,67,2021-10-13 11:06:44.469000
reasoningPerformance,72,2021-10-13 11:06:44.541000
reasoningPerformance,88,2021-10-13 11:06:44.626000
reasoningPerformance,65,2021-10-13 11:06:44.693000
reasoningPerformance,72,2021-10-13 11:06:44.764000
reasoningPerformance,72,2021-10-13 11:06:44.838000
reasoningPerformance,73,2021-10-13 11:06:44.912000
reasoningPerformance,77,2021-10-13 11:06:44.990000
reasoningPerformance,62,2021-10-13 11:06:45.052000
reasoningPerformance,68,2021-10-13 11:06:45.121000
reasoningPerformance,68,2021-10-13 11:06:45.190000
reasoningPerformance,68,2021-10-13 11:06:45.261000
reasoningPerformance,73,2021-10-13 11:06:45.336000
reasoningPerformance,67,2021-10-13 11:06:45.402000
reasoningPerformance,65,2021-10-13 11:06:45.468000
reasoningPerformance,70,2021-10-13 11:06:45.540000
reasoningPerformance,72,2021-10-13 11:06:45.614000
reasoningPerformance,53,2021-10-13 11:06:45.673000
reasoningPerformance,72,2021-10-13 11:06:45.741000
reasoningPerformance,73,2021-10-13 11:06:45.814000
reasoningPerformance,68,2021-10-13 11:06:45.891000
reasoningPerformance,66,2021-10-13 11:06:45.955000
reasoningPerformance,68,2021-10-13 11:06:46.026000
reasoningPerformance,66,2021-10-13 11:06:46.092000
reasoningPerformance,75,2021-10-13 11:06:46.168000
reasoningPerformance,73,2021-10-13 11:06:46.243000
reasoningPerformance,66,2021-10-13 11:06:46.315000
reasoningPerformance,67,2021-10-13 11:06:46.400000
reasoningPerformance,79,2021-10-13 11:06:46.481000
reasoningPerformance,47,2021-10-13 11:06:46.542000
reasoningPerformance,60,2021-10-13 11:06:46.607000
reasoningPerformance,83,2021-10-13 11:06:46.699000
reasoningPerformance,46,2021-10-13 11:06:46.760000
reasoningPerformance,66,2021-10-13 11:06:46.820000
reasoningPerformance,75,2021-10-13 11:06:46.897000
reasoningPerformance,71,2021-10-13 11:06:46.973000
reasoningPerformance,67,2021-10-13 11:06:47.039000
reasoningPerformance,65,2021-10-13 11:06:47.110000
reasoningPerformance,73,2021-10-13 11:06:47.185000
reasoningPerformance,80,2021-10-13 11:06:47.263000
reasoningPerformance,72,2021-10-13 11:06:47.338000
reasoningPerformance,70,2021-10-13 11:06:47.411000
reasoningPerformance,69,2021-10-13 11:06:47.481000
reasoningPerformance,76,2021-10-13 11:06:47.557000
reasoningPerformance,65,2021-10-13 11:06:47.629000
reasoningPerformance,61,2021-10-13 11:06:47.692000
reasoningPerformance,76,2021-10-13 11:06:47.769000
reasoningPerformance,60,2021-10-13 11:06:47.831000
reasoningPerformance,65,2021-10-13 11:06:47.895000
reasoningPerformance,76,2021-10-13 11:06:47.971000
reasoningPerformance,67,2021-10-13 11:06:48.044000
reasoningPerformance,74,2021-10-13 11:06:48.120000
reasoningPerformance,61,2021-10-13 11:06:48.181000
reasoningPerformance,77,2021-10-13 11:06:48.260000
reasoningPerformance,60,2021-10-13 11:06:48.319000
reasoningPerformance,65,2021-10-13 11:06:48.384000
reasoningPerformance,67,2021-10-13 11:06:48.457000
reasoningPerformance,68,2021-10-13 11:06:48.531000
reasoningPerformance,67,2021-10-13 11:06:48.596000
reasoningPerformance,63,2021-10-13 11:06:48.667000
reasoningPerformance,63,2021-10-13 11:06:48.731000
reasoningPerformance,75,2021-10-13 11:06:48.807000
reasoningPerformance,65,2021-10-13 11:06:48.879000
reasoningPerformance,69,2021-10-13 11:06:48.946000
reasoningPerformance,72,2021-10-13 11:06:49.018000
reasoningPerformance,66,2021-10-13 11:06:49.092000
reasoningPerformance,60,2021-10-13 11:06:49.145000
reasoningPerformance,73,2021-10-13 11:06:49.219000
reasoningPerformance,65,2021-10-13 11:06:49.285000
reasoningPerformance,74,2021-10-13 11:06:49.367000
reasoningPerformance,66,2021-10-13 11:06:49.431000
reasoningPerformance,63,2021-10-13 11:06:49.495000
reasoningPerformance,83,2021-10-13 11:06:49.579000
reasoningPerformance,63,2021-10-13 11:06:49.643000
reasoningPerformance,72,2021-10-13 11:06:49.716000
reasoningPerformance,69,2021-10-13 11:06:49.788000
reasoningPerformance,89,2021-10-13 11:06:49.874000
reasoningPerformance,75,2021-10-13 11:06:49.949000
reasoningPerformance,90,2021-10-13 11:06:50.039000
reasoningPerformance,71,2021-10-13 11:06:50.112000
reasoningPerformance,73,2021-10-13 11:06:50.190000
reasoningPerformance,64,2021-10-13 11:06:50.253000
reasoningPerformance,77,2021-10-13 11:06:50.330000
reasoningPerformance,76,2021-10-13 11:06:50.407000
reasoningPerformance,92,2021-10-13 11:06:50.500000
reasoningPerformance,54,2021-10-13 11:06:50.558000
reasoningPerformance,69,2021-10-13 11:06:50.625000
reasoningPerformance,74,2021-10-13 11:06:50.699000
reasoningPerformance,71,2021-10-13 11:06:50.775000
reasoningPerformance,78,2021-10-13 11:06:50.852000
reasoningPerformance,63,2021-10-13 11:06:50.922000
reasoningPerformance,74,2021-10-13 11:06:50.991000
reasoningPerformance,76,2021-10-13 11:06:51.068000
reasoningPerformance,83,2021-10-13 11:06:51.154000
reasoningPerformance,68,2021-10-13 11:06:51.220000
reasoningPerformance,82,2021-10-13 11:06:51.307000
reasoningPerformance,68,2021-10-13 11:06:51.384000
reasoningPerformance,72,2021-10-13 11:06:51.447000
reasoningPerformance,71,2021-10-13 11:06:51.521000
reasoningPerformance,72,2021-10-13 11:06:51.594000
reasoningPerformance,61,2021-10-13 11:06:51.658000
reasoningPerformance,68,2021-10-13 11:06:51.725000
reasoningPerformance,52,2021-10-13 11:06:51.786000
reasoningPerformance,76,2021-10-13 11:06:51.870000
reasoningPerformance,75,2021-10-13 11:06:51.946000
reasoningPerformance,71,2021-10-13 11:06:52.010000
reasoningPerformance,66,2021-10-13 11:06:52.076000
reasoningPerformance,68,2021-10-13 11:06:52.151000
reasoningPerformance,72,2021-10-13 11:06:52.224000
reasoningPerformance,65,2021-10-13 11:06:52.296000
reasoningPerformance,70,2021-10-13 11:06:52.368000
reasoningPerformance,55,2021-10-13 11:06:52.430000
reasoningPerformance,80,2021-10-13 11:06:52.513000
reasoningPerformance,71,2021-10-13 11:06:52.586000
reasoningPerformance,74,2021-10-13 11:06:52.662000
reasoningPerformance,68,2021-10-13 11:06:52.729000
reasoningPerformance,61,2021-10-13 11:06:52.797000
reasoningPerformance,86,2021-10-13 11:06:52.880000
reasoningPerformance,67,2021-10-13 11:06:52.954000
reasoningPerformance,75,2021-10-13 11:06:53.034000
reasoningPerformance,76,2021-10-13 11:06:53.110000
reasoningPerformance,71,2021-10-13 11:06:53.184000
reasoningPerformance,77,2021-10-13 11:06:53.262000
reasoningPerformance,60,2021-10-13 11:06:53.325000
reasoningPerformance,74,2021-10-13 11:06:53.399000
reasoningPerformance,75,2021-10-13 11:06:53.474000
reasoningPerformance,66,2021-10-13 11:06:53.542000
reasoningPerformance,82,2021-10-13 11:06:53.631000
reasoningPerformance,62,2021-10-13 11:06:53.692000
reasoningPerformance,78,2021-10-13 11:06:53.770000
reasoningPerformance,72,2021-10-13 11:06:53.844000
reasoningPerformance,64,2021-10-13 11:06:53.908000
reasoningPerformance,69,2021-10-13 11:06:53.981000
reasoningPerformance,74,2021-10-13 11:06:54.059000
reasoningPerformance,66,2021-10-13 11:06:54.129000
reasoningPerformance,60,2021-10-13 11:06:54.193000
reasoningPerformance,80,2021-10-13 11:06:54.273000
reasoningPerformance,70,2021-10-13 11:06:54.345000
reasoningPerformance,63,2021-10-13 11:06:54.407000
reasoningPerformance,65,2021-10-13 11:06:54.485000
reasoningPerformance,56,2021-10-13 11:06:54.546000
reasoningPerformance,73,2021-10-13 11:06:54.619000
reasoningPerformance,65,2021-10-13 11:06:54.686000
reasoningPerformance,76,2021-10-13 11:06:54.762000
reasoningPerformance,57,2021-10-13 11:06:54.821000
reasoningPerformance,66,2021-10-13 11:06:54.893000
