Topic,Data,TimeStamp
reasoningPerformance,83,2021-10-12 14:18:09.714000
reasoningPerformance,47,2021-10-12 14:18:09.801000
reasoningPerformance,79,2021-10-12 14:18:09.876000
reasoningPerformance,54,2021-10-12 14:18:09.936000
reasoningPerformance,48,2021-10-12 14:18:09.984000
reasoningPerformance,63,2021-10-12 14:18:10.085000
reasoningPerformance,89,2021-10-12 14:18:10.174000
reasoningPerformance,68,2021-10-12 14:18:10.212000
reasoningPerformance,67,2021-10-12 14:18:10.294000
reasoningPerformance,92,2021-10-12 14:18:10.394000
reasoningPerformance,26,2021-10-12 14:18:10.425000
reasoningPerformance,85,2021-10-12 14:18:10.507000
reasoningPerformance,93,2021-10-12 14:18:10.610000
reasoningPerformance,52,2021-10-12 14:18:10.660000
reasoningPerformance,74,2021-10-12 14:18:10.736000
reasoningPerformance,28,2021-10-12 14:18:10.765000
reasoningPerformance,93,2021-10-12 14:18:10.863000
reasoningPerformance,99,2021-10-12 14:18:10.964000
reasoningPerformance,33,2021-10-12 14:18:11.028000
reasoningPerformance,45,2021-10-12 14:18:11.085000
reasoningPerformance,77,2021-10-12 14:18:11.167000
reasoningPerformance,100,2021-10-12 14:18:11.270000
reasoningPerformance,55,2021-10-12 14:18:11.327000
reasoningPerformance,96,2021-10-12 14:18:11.441000
reasoningPerformance,27,2021-10-12 14:18:11.456000
reasoningPerformance,74,2021-10-12 14:18:11.532000
reasoningPerformance,79,2021-10-12 14:18:11.634000
reasoningPerformance,37,2021-10-12 14:18:11.670000
reasoningPerformance,65,2021-10-12 14:18:11.762000
reasoningPerformance,43,2021-10-12 14:18:11.811000
reasoningPerformance,57,2021-10-12 14:18:11.871000
reasoningPerformance,85,2021-10-12 14:18:11.960000
reasoningPerformance,61,2021-10-12 14:18:12.031000
reasoningPerformance,41,2021-10-12 14:18:12.076000
reasoningPerformance,71,2021-10-12 14:18:12.150000
reasoningPerformance,201,2021-10-12 14:18:12.385000
reasoningPerformance,26,2021-10-12 14:18:12.409000
reasoningPerformance,54,2021-10-12 14:18:12.459000
reasoningPerformance,74,2021-10-12 14:18:12.536000
reasoningPerformance,65,2021-10-12 14:18:12.602000
reasoningPerformance,77,2021-10-12 14:18:12.681000
reasoningPerformance,74,2021-10-12 14:18:12.758000
reasoningPerformance,63,2021-10-12 14:18:12.830000
reasoningPerformance,77,2021-10-12 14:18:12.909000
reasoningPerformance,65,2021-10-12 14:18:12.982000
reasoningPerformance,90,2021-10-12 14:18:13.109000
reasoningPerformance,88,2021-10-12 14:18:13.194000
reasoningPerformance,13,2021-10-12 14:18:13.213000
reasoningPerformance,66,2021-10-12 14:18:13.287000
reasoningPerformance,70,2021-10-12 14:18:13.355000
reasoningPerformance,76,2021-10-12 14:18:13.438000
reasoningPerformance,71,2021-10-12 14:18:13.505000
reasoningPerformance,77,2021-10-12 14:18:13.582000
reasoningPerformance,55,2021-10-12 14:18:13.639000
reasoningPerformance,68,2021-10-12 14:18:13.707000
reasoningPerformance,76,2021-10-12 14:18:13.784000
reasoningPerformance,63,2021-10-12 14:18:13.856000
reasoningPerformance,86,2021-10-12 14:18:13.952000
reasoningPerformance,55,2021-10-12 14:18:14.011000
reasoningPerformance,76,2021-10-12 14:18:14.091000
reasoningPerformance,66,2021-10-12 14:18:14.166000
reasoningPerformance,50,2021-10-12 14:18:14.223000
reasoningPerformance,71,2021-10-12 14:18:14.303000
reasoningPerformance,72,2021-10-12 14:18:14.390000
reasoningPerformance,46,2021-10-12 14:18:14.433000
reasoningPerformance,77,2021-10-12 14:18:14.512000
reasoningPerformance,54,2021-10-12 14:18:14.567000
reasoningPerformance,67,2021-10-12 14:18:14.635000
reasoningPerformance,70,2021-10-12 14:18:14.714000
reasoningPerformance,60,2021-10-12 14:18:14.767000
reasoningPerformance,73,2021-10-12 14:18:14.840000
reasoningPerformance,71,2021-10-12 14:18:14.916000
reasoningPerformance,62,2021-10-12 14:18:14.977000
reasoningPerformance,72,2021-10-12 14:18:15.052000
reasoningPerformance,68,2021-10-12 14:18:15.119000
reasoningPerformance,61,2021-10-12 14:18:15.181000
reasoningPerformance,76,2021-10-12 14:18:15.257000
reasoningPerformance,62,2021-10-12 14:18:15.327000
reasoningPerformance,69,2021-10-12 14:18:15.393000
reasoningPerformance,75,2021-10-12 14:18:15.469000
reasoningPerformance,62,2021-10-12 14:18:15.531000
reasoningPerformance,68,2021-10-12 14:18:15.602000
reasoningPerformance,57,2021-10-12 14:18:15.667000
reasoningPerformance,74,2021-10-12 14:18:15.741000
reasoningPerformance,71,2021-10-12 14:18:15.818000
reasoningPerformance,80,2021-10-12 14:18:15.898000
reasoningPerformance,71,2021-10-12 14:18:15.971000
reasoningPerformance,67,2021-10-12 14:18:16.048000
reasoningPerformance,65,2021-10-12 14:18:16.110000
reasoningPerformance,76,2021-10-12 14:18:16.187000
reasoningPerformance,71,2021-10-12 14:18:16.261000
reasoningPerformance,65,2021-10-12 14:18:16.326000
reasoningPerformance,64,2021-10-12 14:18:16.391000
reasoningPerformance,73,2021-10-12 14:18:16.466000
reasoningPerformance,61,2021-10-12 14:18:16.527000
reasoningPerformance,76,2021-10-12 14:18:16.604000
reasoningPerformance,59,2021-10-12 14:18:16.664000
reasoningPerformance,63,2021-10-12 14:18:16.732000
reasoningPerformance,77,2021-10-12 14:18:16.811000
reasoningPerformance,62,2021-10-12 14:18:16.874000
reasoningPerformance,65,2021-10-12 14:18:16.940000
reasoningPerformance,70,2021-10-12 14:18:17.010000
reasoningPerformance,60,2021-10-12 14:18:17.072000
reasoningPerformance,77,2021-10-12 14:18:17.150000
reasoningPerformance,74,2021-10-12 14:18:17.223000
reasoningPerformance,81,2021-10-12 14:18:17.305000
reasoningPerformance,61,2021-10-12 14:18:17.367000
reasoningPerformance,60,2021-10-12 14:18:17.427000
reasoningPerformance,64,2021-10-12 14:18:17.496000
reasoningPerformance,75,2021-10-12 14:18:17.572000
reasoningPerformance,54,2021-10-12 14:18:17.631000
reasoningPerformance,57,2021-10-12 14:18:17.693000
reasoningPerformance,65,2021-10-12 14:18:17.763000
reasoningPerformance,71,2021-10-12 14:18:17.835000
reasoningPerformance,71,2021-10-12 14:18:17.913000
reasoningPerformance,65,2021-10-12 14:18:17.976000
reasoningPerformance,79,2021-10-12 14:18:18.064000
reasoningPerformance,60,2021-10-12 14:18:18.126000
reasoningPerformance,79,2021-10-12 14:18:18.206000
reasoningPerformance,56,2021-10-12 14:18:18.266000
reasoningPerformance,61,2021-10-12 14:18:18.327000
reasoningPerformance,64,2021-10-12 14:18:18.391000
reasoningPerformance,78,2021-10-12 14:18:18.474000
reasoningPerformance,65,2021-10-12 14:18:18.540000
reasoningPerformance,76,2021-10-12 14:18:18.616000
reasoningPerformance,57,2021-10-12 14:18:18.673000
reasoningPerformance,65,2021-10-12 14:18:18.741000
reasoningPerformance,65,2021-10-12 14:18:18.815000
reasoningPerformance,74,2021-10-12 14:18:18.891000
reasoningPerformance,49,2021-10-12 14:18:18.948000
reasoningPerformance,85,2021-10-12 14:18:19.031000
reasoningPerformance,50,2021-10-12 14:18:19.084000
reasoningPerformance,73,2021-10-12 14:18:19.166000
reasoningPerformance,66,2021-10-12 14:18:19.227000
reasoningPerformance,67,2021-10-12 14:18:19.298000
reasoningPerformance,71,2021-10-12 14:18:19.368000
reasoningPerformance,59,2021-10-12 14:18:19.429000
reasoningPerformance,76,2021-10-12 14:18:19.505000
reasoningPerformance,60,2021-10-12 14:18:19.572000
reasoningPerformance,69,2021-10-12 14:18:19.641000
reasoningPerformance,70,2021-10-12 14:18:19.717000
reasoningPerformance,63,2021-10-12 14:18:19.779000
reasoningPerformance,60,2021-10-12 14:18:19.841000
reasoningPerformance,74,2021-10-12 14:18:19.917000
reasoningPerformance,77,2021-10-12 14:18:19.997000
reasoningPerformance,62,2021-10-12 14:18:20.057000
reasoningPerformance,73,2021-10-12 14:18:20.131000
reasoningPerformance,60,2021-10-12 14:18:20.190000
reasoningPerformance,74,2021-10-12 14:18:20.266000
reasoningPerformance,76,2021-10-12 14:18:20.345000
reasoningPerformance,70,2021-10-12 14:18:20.417000
reasoningPerformance,69,2021-10-12 14:18:20.497000
reasoningPerformance,63,2021-10-12 14:18:20.555000
reasoningPerformance,79,2021-10-12 14:18:20.633000
reasoningPerformance,70,2021-10-12 14:18:20.713000
reasoningPerformance,72,2021-10-12 14:18:20.788000
reasoningPerformance,66,2021-10-12 14:18:20.862000
reasoningPerformance,63,2021-10-12 14:18:20.925000
reasoningPerformance,72,2021-10-12 14:18:20.999000
reasoningPerformance,63,2021-10-12 14:18:21.064000
reasoningPerformance,72,2021-10-12 14:18:21.136000
reasoningPerformance,66,2021-10-12 14:18:21.208000
reasoningPerformance,62,2021-10-12 14:18:21.275000
reasoningPerformance,68,2021-10-12 14:18:21.355000
reasoningPerformance,59,2021-10-12 14:18:21.415000
reasoningPerformance,64,2021-10-12 14:18:21.490000
reasoningPerformance,49,2021-10-12 14:18:21.545000
reasoningPerformance,70,2021-10-12 14:18:21.613000
reasoningPerformance,62,2021-10-12 14:18:21.675000
reasoningPerformance,75,2021-10-12 14:18:21.750000
reasoningPerformance,57,2021-10-12 14:18:21.807000
reasoningPerformance,72,2021-10-12 14:18:21.881000
reasoningPerformance,64,2021-10-12 14:18:21.946000
reasoningPerformance,66,2021-10-12 14:18:22.013000
reasoningPerformance,83,2021-10-12 14:18:22.098000
reasoningPerformance,66,2021-10-12 14:18:22.171000
reasoningPerformance,66,2021-10-12 14:18:22.235000
reasoningPerformance,82,2021-10-12 14:18:22.316000
reasoningPerformance,65,2021-10-12 14:18:22.385000
reasoningPerformance,69,2021-10-12 14:18:22.463000
reasoningPerformance,69,2021-10-12 14:18:22.524000
reasoningPerformance,66,2021-10-12 14:18:22.590000
reasoningPerformance,76,2021-10-12 14:18:22.668000
reasoningPerformance,59,2021-10-12 14:18:22.730000
reasoningPerformance,64,2021-10-12 14:18:22.794000
reasoningPerformance,73,2021-10-12 14:18:22.869000
reasoningPerformance,80,2021-10-12 14:18:22.957000
reasoningPerformance,49,2021-10-12 14:18:23.010000
reasoningPerformance,81,2021-10-12 14:18:23.097000
reasoningPerformance,58,2021-10-12 14:18:23.157000
reasoningPerformance,65,2021-10-12 14:18:23.225000
reasoningPerformance,45,2021-10-12 14:18:23.278000
reasoningPerformance,65,2021-10-12 14:18:23.342000
reasoningPerformance,60,2021-10-12 14:18:23.402000
reasoningPerformance,71,2021-10-12 14:18:23.475000
reasoningPerformance,59,2021-10-12 14:18:23.535000
reasoningPerformance,52,2021-10-12 14:18:23.597000
reasoningPerformance,46,2021-10-12 14:18:23.646000
reasoningPerformance,60,2021-10-12 14:18:23.706000
reasoningPerformance,72,2021-10-12 14:18:23.782000
reasoningPerformance,62,2021-10-12 14:18:23.844000
reasoningPerformance,55,2021-10-12 14:18:23.902000
reasoningPerformance,45,2021-10-12 14:18:23.947000
reasoningPerformance,77,2021-10-12 14:18:24.024000
reasoningPerformance,58,2021-10-12 14:18:24.086000
reasoningPerformance,62,2021-10-12 14:18:24.148000
reasoningPerformance,58,2021-10-12 14:18:24.208000
reasoningPerformance,45,2021-10-12 14:18:24.257000
reasoningPerformance,44,2021-10-12 14:18:24.300000
reasoningPerformance,52,2021-10-12 14:18:24.358000
reasoningPerformance,65,2021-10-12 14:18:24.424000
reasoningPerformance,47,2021-10-12 14:18:24.470000
reasoningPerformance,72,2021-10-12 14:18:24.542000
reasoningPerformance,56,2021-10-12 14:18:24.602000
reasoningPerformance,78,2021-10-12 14:18:24.682000
reasoningPerformance,60,2021-10-12 14:18:24.744000
reasoningPerformance,65,2021-10-12 14:18:24.809000
reasoningPerformance,60,2021-10-12 14:18:24.880000
reasoningPerformance,72,2021-10-12 14:18:24.957000
reasoningPerformance,62,2021-10-12 14:18:25.036000
reasoningPerformance,44,2021-10-12 14:18:25.079000
reasoningPerformance,75,2021-10-12 14:18:25.156000
reasoningPerformance,62,2021-10-12 14:18:25.218000
reasoningPerformance,66,2021-10-12 14:18:25.285000
reasoningPerformance,48,2021-10-12 14:18:25.336000
reasoningPerformance,65,2021-10-12 14:18:25.404000
reasoningPerformance,74,2021-10-12 14:18:25.479000
reasoningPerformance,58,2021-10-12 14:18:25.536000
reasoningPerformance,81,2021-10-12 14:18:25.618000
reasoningPerformance,33,2021-10-12 14:18:25.660000
reasoningPerformance,49,2021-10-12 14:18:25.706000
reasoningPerformance,59,2021-10-12 14:18:25.767000
reasoningPerformance,67,2021-10-12 14:18:25.837000
reasoningPerformance,56,2021-10-12 14:18:25.892000
reasoningPerformance,40,2021-10-12 14:18:25.936000
reasoningPerformance,67,2021-10-12 14:18:26.003000
reasoningPerformance,53,2021-10-12 14:18:26.057000
reasoningPerformance,66,2021-10-12 14:18:26.123000
reasoningPerformance,52,2021-10-12 14:18:26.182000
reasoningPerformance,43,2021-10-12 14:18:26.228000
reasoningPerformance,30,2021-10-12 14:18:26.258000
reasoningPerformance,34,2021-10-12 14:18:26.299000
reasoningPerformance,43,2021-10-12 14:18:26.348000
reasoningPerformance,30,2021-10-12 14:18:26.381000
reasoningPerformance,49,2021-10-12 14:18:26.429000
reasoningPerformance,41,2021-10-12 14:18:26.475000
reasoningPerformance,37,2021-10-12 14:18:26.522000
reasoningPerformance,49,2021-10-12 14:18:26.577000
reasoningPerformance,50,2021-10-12 14:18:26.629000
reasoningPerformance,33,2021-10-12 14:18:26.669000
reasoningPerformance,42,2021-10-12 14:18:26.715000
reasoningPerformance,37,2021-10-12 14:18:26.752000
reasoningPerformance,37,2021-10-12 14:18:26.793000
reasoningPerformance,49,2021-10-12 14:18:26.850000
reasoningPerformance,48,2021-10-12 14:18:26.897000
reasoningPerformance,45,2021-10-12 14:18:26.939000
reasoningPerformance,53,2021-10-12 14:18:26.994000
reasoningPerformance,21,2021-10-12 14:18:27.026000
reasoningPerformance,45,2021-10-12 14:18:27.061000
reasoningPerformance,35,2021-10-12 14:18:27.106000
reasoningPerformance,59,2021-10-12 14:18:27.167000
reasoningPerformance,56,2021-10-12 14:18:27.224000
reasoningPerformance,49,2021-10-12 14:18:27.274000
reasoningPerformance,49,2021-10-12 14:18:27.322000
reasoningPerformance,21,2021-10-12 14:18:27.364000
reasoningPerformance,39,2021-10-12 14:18:27.406000
reasoningPerformance,38,2021-10-12 14:18:27.441000
reasoningPerformance,31,2021-10-12 14:18:27.473000
reasoningPerformance,59,2021-10-12 14:18:27.533000
reasoningPerformance,57,2021-10-12 14:18:27.593000
reasoningPerformance,46,2021-10-12 14:18:27.638000
reasoningPerformance,45,2021-10-12 14:18:27.686000
reasoningPerformance,49,2021-10-12 14:18:27.739000
reasoningPerformance,36,2021-10-12 14:18:27.775000
reasoningPerformance,63,2021-10-12 14:18:27.838000
reasoningPerformance,49,2021-10-12 14:18:27.900000
reasoningPerformance,46,2021-10-12 14:18:27.941000
reasoningPerformance,57,2021-10-12 14:18:27.991000
reasoningPerformance,49,2021-10-12 14:18:28.040000
reasoningPerformance,60,2021-10-12 14:18:28.101000
reasoningPerformance,56,2021-10-12 14:18:28.159000
reasoningPerformance,52,2021-10-12 14:18:28.217000
reasoningPerformance,32,2021-10-12 14:18:28.250000
reasoningPerformance,54,2021-10-12 14:18:28.310000
reasoningPerformance,56,2021-10-12 14:18:28.359000
reasoningPerformance,61,2021-10-12 14:18:28.420000
reasoningPerformance,50,2021-10-12 14:18:28.481000
reasoningPerformance,49,2021-10-12 14:18:28.525000
reasoningPerformance,62,2021-10-12 14:18:28.587000
reasoningPerformance,57,2021-10-12 14:18:28.647000
reasoningPerformance,54,2021-10-12 14:18:28.698000
reasoningPerformance,51,2021-10-12 14:18:28.753000
reasoningPerformance,54,2021-10-12 14:18:28.811000
reasoningPerformance,37,2021-10-12 14:18:28.848000
reasoningPerformance,53,2021-10-12 14:18:28.905000
reasoningPerformance,53,2021-10-12 14:18:28.957000
reasoningPerformance,61,2021-10-12 14:18:29.032000
reasoningPerformance,52,2021-10-12 14:18:29.073000
reasoningPerformance,52,2021-10-12 14:18:29.137000
reasoningPerformance,61,2021-10-12 14:18:29.196000
reasoningPerformance,54,2021-10-12 14:18:29.242000
reasoningPerformance,51,2021-10-12 14:18:29.296000
reasoningPerformance,60,2021-10-12 14:18:29.352000
reasoningPerformance,49,2021-10-12 14:18:29.411000
reasoningPerformance,52,2021-10-12 14:18:29.461000
reasoningPerformance,58,2021-10-12 14:18:29.519000
reasoningPerformance,46,2021-10-12 14:18:29.566000
reasoningPerformance,59,2021-10-12 14:18:29.627000
reasoningPerformance,64,2021-10-12 14:18:29.697000
reasoningPerformance,48,2021-10-12 14:18:29.745000
reasoningPerformance,50,2021-10-12 14:18:29.797000
reasoningPerformance,58,2021-10-12 14:18:29.856000
reasoningPerformance,48,2021-10-12 14:18:29.911000
reasoningPerformance,56,2021-10-12 14:18:29.960000
reasoningPerformance,63,2021-10-12 14:18:30.024000
reasoningPerformance,60,2021-10-12 14:18:30.085000
reasoningPerformance,47,2021-10-12 14:18:30.140000
reasoningPerformance,63,2021-10-12 14:18:30.203000
reasoningPerformance,52,2021-10-12 14:18:30.265000
reasoningPerformance,52,2021-10-12 14:18:30.315000
reasoningPerformance,45,2021-10-12 14:18:30.361000
reasoningPerformance,59,2021-10-12 14:18:30.421000
reasoningPerformance,48,2021-10-12 14:18:30.470000
reasoningPerformance,55,2021-10-12 14:18:30.526000
reasoningPerformance,61,2021-10-12 14:18:30.587000
