Topic,Data,TimeStamp
reasoningPerformance,72,2021-10-08 15:13:48.770000
reasoningPerformance,66,2021-10-08 15:13:48.857000
reasoningPerformance,90,2021-10-08 15:13:48.924000
reasoningPerformance,61,2021-10-08 15:13:48.985000
reasoningPerformance,96,2021-10-08 15:13:49.090000
reasoningPerformance,58,2021-10-08 15:13:49.147000
reasoningPerformance,66,2021-10-08 15:13:49.213000
reasoningPerformance,63,2021-10-08 15:13:49.302000
reasoningPerformance,57,2021-10-08 15:13:49.358000
reasoningPerformance,68,2021-10-08 15:13:49.425000
reasoningPerformance,85,2021-10-08 15:13:49.522000
reasoningPerformance,46,2021-10-08 15:13:49.565000
reasoningPerformance,67,2021-10-08 15:13:49.635000
reasoningPerformance,68,2021-10-08 15:13:49.707000
reasoningPerformance,72,2021-10-08 15:13:49.779000
reasoningPerformance,86,2021-10-08 15:13:49.867000
reasoningPerformance,53,2021-10-08 15:13:49.922000
reasoningPerformance,71,2021-10-08 15:13:49.991000
reasoningPerformance,72,2021-10-08 15:13:50.064000
reasoningPerformance,66,2021-10-08 15:13:50.161000
reasoningPerformance,49,2021-10-08 15:13:50.213000
reasoningPerformance,72,2021-10-08 15:13:50.279000
reasoningPerformance,63,2021-10-08 15:13:50.343000
reasoningPerformance,76,2021-10-08 15:13:50.426000
reasoningPerformance,66,2021-10-08 15:13:50.490000
reasoningPerformance,54,2021-10-08 15:13:50.553000
reasoningPerformance,66,2021-10-08 15:13:50.620000
reasoningPerformance,86,2021-10-08 15:13:50.707000
reasoningPerformance,57,2021-10-08 15:13:50.765000
reasoningPerformance,74,2021-10-08 15:13:50.843000
reasoningPerformance,79,2021-10-08 15:13:50.923000
reasoningPerformance,59,2021-10-08 15:13:50.982000
reasoningPerformance,71,2021-10-08 15:13:51.056000
reasoningPerformance,79,2021-10-08 15:13:51.135000
reasoningPerformance,49,2021-10-08 15:13:51.184000
reasoningPerformance,87,2021-10-08 15:13:51.272000
reasoningPerformance,83,2021-10-08 15:13:51.363000
reasoningPerformance,50,2021-10-08 15:13:51.410000
reasoningPerformance,65,2021-10-08 15:13:51.476000
reasoningPerformance,91,2021-10-08 15:13:51.577000
reasoningPerformance,50,2021-10-08 15:13:51.627000
reasoningPerformance,67,2021-10-08 15:13:51.698000
reasoningPerformance,70,2021-10-08 15:13:51.765000
reasoningPerformance,77,2021-10-08 15:13:51.853000
reasoningPerformance,68,2021-10-08 15:13:51.915000
reasoningPerformance,68,2021-10-08 15:13:51.987000
reasoningPerformance,79,2021-10-08 15:13:52.069000
reasoningPerformance,64,2021-10-08 15:13:52.132000
reasoningPerformance,65,2021-10-08 15:13:52.221000
reasoningPerformance,90,2021-10-08 15:13:52.288000
reasoningPerformance,72,2021-10-08 15:13:52.361000
reasoningPerformance,88,2021-10-08 15:13:52.454000
reasoningPerformance,53,2021-10-08 15:13:52.511000
reasoningPerformance,71,2021-10-08 15:13:52.590000
reasoningPerformance,61,2021-10-08 15:13:52.653000
reasoningPerformance,61,2021-10-08 15:13:52.713000
reasoningPerformance,87,2021-10-08 15:13:52.804000
reasoningPerformance,78,2021-10-08 15:13:52.882000
reasoningPerformance,65,2021-10-08 15:13:52.947000
reasoningPerformance,94,2021-10-08 15:13:53.058000
reasoningPerformance,71,2021-10-08 15:13:53.129000
reasoningPerformance,81,2021-10-08 15:13:53.217000
reasoningPerformance,35,2021-10-08 15:13:53.271000
reasoningPerformance,75,2021-10-08 15:13:53.347000
reasoningPerformance,63,2021-10-08 15:13:53.425000
reasoningPerformance,43,2021-10-08 15:13:53.465000
reasoningPerformance,79,2021-10-08 15:13:53.555000
reasoningPerformance,68,2021-10-08 15:13:53.631000
reasoningPerformance,50,2021-10-08 15:13:53.690000
reasoningPerformance,77,2021-10-08 15:13:53.770000
reasoningPerformance,81,2021-10-08 15:13:53.861000
reasoningPerformance,64,2021-10-08 15:13:53.947000
reasoningPerformance,70,2021-10-08 15:13:53.997000
reasoningPerformance,77,2021-10-08 15:13:54.075000
reasoningPerformance,79,2021-10-08 15:13:54.168000
reasoningPerformance,63,2021-10-08 15:13:54.229000
reasoningPerformance,74,2021-10-08 15:13:54.304000
reasoningPerformance,76,2021-10-08 15:13:54.381000
reasoningPerformance,64,2021-10-08 15:13:54.445000
reasoningPerformance,77,2021-10-08 15:13:54.523000
reasoningPerformance,74,2021-10-08 15:13:54.597000
reasoningPerformance,73,2021-10-08 15:13:54.672000
reasoningPerformance,65,2021-10-08 15:13:54.746000
reasoningPerformance,73,2021-10-08 15:13:54.811000
reasoningPerformance,66,2021-10-08 15:13:54.878000
reasoningPerformance,80,2021-10-08 15:13:54.960000
reasoningPerformance,72,2021-10-08 15:13:55.035000
reasoningPerformance,64,2021-10-08 15:13:55.099000
reasoningPerformance,62,2021-10-08 15:13:55.169000
reasoningPerformance,89,2021-10-08 15:13:55.253000
reasoningPerformance,85,2021-10-08 15:13:55.338000
reasoningPerformance,54,2021-10-08 15:13:55.391000
reasoningPerformance,73,2021-10-08 15:13:55.464000
reasoningPerformance,62,2021-10-08 15:13:55.527000
reasoningPerformance,78,2021-10-08 15:13:55.612000
reasoningPerformance,69,2021-10-08 15:13:55.680000
reasoningPerformance,61,2021-10-08 15:13:55.741000
reasoningPerformance,76,2021-10-08 15:13:55.823000
reasoningPerformance,66,2021-10-08 15:13:55.889000
reasoningPerformance,67,2021-10-08 15:13:55.956000
reasoningPerformance,77,2021-10-08 15:13:56.041000
reasoningPerformance,65,2021-10-08 15:13:56.106000
reasoningPerformance,66,2021-10-08 15:13:56.191000
reasoningPerformance,61,2021-10-08 15:13:56.243000
reasoningPerformance,77,2021-10-08 15:13:56.320000
reasoningPerformance,60,2021-10-08 15:13:56.382000
reasoningPerformance,76,2021-10-08 15:13:56.457000
reasoningPerformance,72,2021-10-08 15:13:56.532000
reasoningPerformance,68,2021-10-08 15:13:56.599000
reasoningPerformance,72,2021-10-08 15:13:56.672000
reasoningPerformance,72,2021-10-08 15:13:56.747000
reasoningPerformance,64,2021-10-08 15:13:56.811000
reasoningPerformance,70,2021-10-08 15:13:56.882000
reasoningPerformance,66,2021-10-08 15:13:56.955000
reasoningPerformance,77,2021-10-08 15:13:57.028000
reasoningPerformance,60,2021-10-08 15:13:57.098000
reasoningPerformance,81,2021-10-08 15:13:57.178000
reasoningPerformance,78,2021-10-08 15:13:57.256000
reasoningPerformance,65,2021-10-08 15:13:57.328000
reasoningPerformance,65,2021-10-08 15:13:57.393000
reasoningPerformance,92,2021-10-08 15:13:57.487000
reasoningPerformance,64,2021-10-08 15:13:57.554000
reasoningPerformance,82,2021-10-08 15:13:57.632000
reasoningPerformance,59,2021-10-08 15:13:57.691000
reasoningPerformance,80,2021-10-08 15:13:57.772000
reasoningPerformance,66,2021-10-08 15:13:57.846000
reasoningPerformance,64,2021-10-08 15:13:57.909000
reasoningPerformance,78,2021-10-08 15:13:57.990000
reasoningPerformance,66,2021-10-08 15:13:58.063000
reasoningPerformance,77,2021-10-08 15:13:58.141000
reasoningPerformance,62,2021-10-08 15:13:58.202000
reasoningPerformance,77,2021-10-08 15:13:58.285000
reasoningPerformance,78,2021-10-08 15:13:58.368000
reasoningPerformance,86,2021-10-08 15:13:58.455000
reasoningPerformance,49,2021-10-08 15:13:58.504000
reasoningPerformance,62,2021-10-08 15:13:58.567000
reasoningPerformance,78,2021-10-08 15:13:58.652000
reasoningPerformance,67,2021-10-08 15:13:58.731000
reasoningPerformance,66,2021-10-08 15:13:58.794000
reasoningPerformance,66,2021-10-08 15:13:58.878000
reasoningPerformance,61,2021-10-08 15:13:58.932000
reasoningPerformance,82,2021-10-08 15:13:59.013000
reasoningPerformance,57,2021-10-08 15:13:59.083000
reasoningPerformance,78,2021-10-08 15:13:59.158000
reasoningPerformance,66,2021-10-08 15:13:59.231000
reasoningPerformance,75,2021-10-08 15:13:59.312000
reasoningPerformance,65,2021-10-08 15:13:59.386000
reasoningPerformance,48,2021-10-08 15:13:59.446000
reasoningPerformance,82,2021-10-08 15:13:59.528000
reasoningPerformance,61,2021-10-08 15:13:59.596000
reasoningPerformance,73,2021-10-08 15:13:59.664000
reasoningPerformance,82,2021-10-08 15:13:59.758000
reasoningPerformance,62,2021-10-08 15:13:59.813000
reasoningPerformance,69,2021-10-08 15:13:59.885000
reasoningPerformance,99,2021-10-08 15:13:59.985000
reasoningPerformance,73,2021-10-08 15:14:00.070000
reasoningPerformance,39,2021-10-08 15:14:00.122000
reasoningPerformance,90,2021-10-08 15:14:00.212000
reasoningPerformance,77,2021-10-08 15:14:00.290000
reasoningPerformance,50,2021-10-08 15:14:00.350000
reasoningPerformance,89,2021-10-08 15:14:00.439000
reasoningPerformance,71,2021-10-08 15:14:00.513000
reasoningPerformance,77,2021-10-08 15:14:00.611000
reasoningPerformance,54,2021-10-08 15:14:00.673000
reasoningPerformance,83,2021-10-08 15:14:00.754000
reasoningPerformance,86,2021-10-08 15:14:00.845000
reasoningPerformance,78,2021-10-08 15:14:00.926000
reasoningPerformance,82,2021-10-08 15:14:01.008000
reasoningPerformance,76,2021-10-08 15:14:01.086000
reasoningPerformance,87,2021-10-08 15:14:01.177000
reasoningPerformance,45,2021-10-08 15:14:01.223000
reasoningPerformance,79,2021-10-08 15:14:01.302000
reasoningPerformance,87,2021-10-08 15:14:01.391000
reasoningPerformance,60,2021-10-08 15:14:01.458000
reasoningPerformance,71,2021-10-08 15:14:01.528000
reasoningPerformance,82,2021-10-08 15:14:01.615000
reasoningPerformance,77,2021-10-08 15:14:01.714000
reasoningPerformance,38,2021-10-08 15:14:01.761000
reasoningPerformance,94,2021-10-08 15:14:01.856000
reasoningPerformance,41,2021-10-08 15:14:01.899000
reasoningPerformance,72,2021-10-08 15:14:01.974000
reasoningPerformance,85,2021-10-08 15:14:02.060000
reasoningPerformance,67,2021-10-08 15:14:02.130000
reasoningPerformance,72,2021-10-08 15:14:02.204000
reasoningPerformance,73,2021-10-08 15:14:02.279000
reasoningPerformance,56,2021-10-08 15:14:02.332000
reasoningPerformance,56,2021-10-08 15:14:02.399000
reasoningPerformance,65,2021-10-08 15:14:02.468000
reasoningPerformance,46,2021-10-08 15:14:02.513000
reasoningPerformance,86,2021-10-08 15:14:02.602000
reasoningPerformance,33,2021-10-08 15:14:02.635000
reasoningPerformance,71,2021-10-08 15:14:02.707000
reasoningPerformance,78,2021-10-08 15:14:02.785000
reasoningPerformance,48,2021-10-08 15:14:02.839000
reasoningPerformance,79,2021-10-08 15:14:02.921000
reasoningPerformance,58,2021-10-08 15:14:02.982000
reasoningPerformance,49,2021-10-08 15:14:03.033000
reasoningPerformance,87,2021-10-08 15:14:03.121000
reasoningPerformance,61,2021-10-08 15:14:03.181000
reasoningPerformance,68,2021-10-08 15:14:03.253000
reasoningPerformance,93,2021-10-08 15:14:03.350000
reasoningPerformance,47,2021-10-08 15:14:03.400000
reasoningPerformance,89,2021-10-08 15:14:03.489000
reasoningPerformance,68,2021-10-08 15:14:03.564000
reasoningPerformance,79,2021-10-08 15:14:03.642000
reasoningPerformance,75,2021-10-08 15:14:03.720000
reasoningPerformance,74,2021-10-08 15:14:03.796000
reasoningPerformance,71,2021-10-08 15:14:03.869000
reasoningPerformance,78,2021-10-08 15:14:03.951000
reasoningPerformance,73,2021-10-08 15:14:04.023000
reasoningPerformance,73,2021-10-08 15:14:04.098000
reasoningPerformance,92,2021-10-08 15:14:04.192000
reasoningPerformance,52,2021-10-08 15:14:04.250000
reasoningPerformance,73,2021-10-08 15:14:04.326000
reasoningPerformance,80,2021-10-08 15:14:04.412000
reasoningPerformance,69,2021-10-08 15:14:04.482000
reasoningPerformance,72,2021-10-08 15:14:04.554000
reasoningPerformance,65,2021-10-08 15:14:04.620000
reasoningPerformance,56,2021-10-08 15:14:04.677000
reasoningPerformance,63,2021-10-08 15:14:04.740000
reasoningPerformance,48,2021-10-08 15:14:04.788000
reasoningPerformance,54,2021-10-08 15:14:04.847000
reasoningPerformance,51,2021-10-08 15:14:04.909000
reasoningPerformance,45,2021-10-08 15:14:04.952000
reasoningPerformance,71,2021-10-08 15:14:05.030000
reasoningPerformance,69,2021-10-08 15:14:05.112000
reasoningPerformance,51,2021-10-08 15:14:05.172000
reasoningPerformance,70,2021-10-08 15:14:05.243000
reasoningPerformance,59,2021-10-08 15:14:05.306000
reasoningPerformance,44,2021-10-08 15:14:05.352000
reasoningPerformance,42,2021-10-08 15:14:05.399000
reasoningPerformance,43,2021-10-08 15:14:05.447000
reasoningPerformance,49,2021-10-08 15:14:05.495000
reasoningPerformance,48,2021-10-08 15:14:05.545000
reasoningPerformance,35,2021-10-08 15:14:05.586000
reasoningPerformance,35,2021-10-08 15:14:05.624000
reasoningPerformance,51,2021-10-08 15:14:05.675000
reasoningPerformance,47,2021-10-08 15:14:05.722000
reasoningPerformance,68,2021-10-08 15:14:05.794000
reasoningPerformance,68,2021-10-08 15:14:05.869000
reasoningPerformance,32,2021-10-08 15:14:05.905000
reasoningPerformance,78,2021-10-08 15:14:05.982000
reasoningPerformance,49,2021-10-08 15:14:06.038000
reasoningPerformance,65,2021-10-08 15:14:06.113000
reasoningPerformance,53,2021-10-08 15:14:06.163000
reasoningPerformance,61,2021-10-08 15:14:06.226000
reasoningPerformance,70,2021-10-08 15:14:06.301000
reasoningPerformance,16,2021-10-08 15:14:06.320000
reasoningPerformance,43,2021-10-08 15:14:06.364000
reasoningPerformance,45,2021-10-08 15:14:06.408000
reasoningPerformance,79,2021-10-08 15:14:06.498000
reasoningPerformance,55,2021-10-08 15:14:06.548000
reasoningPerformance,64,2021-10-08 15:14:06.620000
reasoningPerformance,65,2021-10-08 15:14:06.686000
reasoningPerformance,38,2021-10-08 15:14:06.747000
reasoningPerformance,44,2021-10-08 15:14:06.790000
reasoningPerformance,46,2021-10-08 15:14:06.837000
reasoningPerformance,38,2021-10-08 15:14:06.878000
reasoningPerformance,58,2021-10-08 15:14:06.942000
reasoningPerformance,34,2021-10-08 15:14:06.974000
reasoningPerformance,73,2021-10-08 15:14:07.049000
reasoningPerformance,33,2021-10-08 15:14:07.080000
reasoningPerformance,57,2021-10-08 15:14:07.137000
reasoningPerformance,55,2021-10-08 15:14:07.197000
reasoningPerformance,76,2021-10-08 15:14:07.273000
reasoningPerformance,67,2021-10-08 15:14:07.347000
reasoningPerformance,47,2021-10-08 15:14:07.399000
reasoningPerformance,64,2021-10-08 15:14:07.474000
reasoningPerformance,19,2021-10-08 15:14:07.492000
reasoningPerformance,41,2021-10-08 15:14:07.535000
reasoningPerformance,49,2021-10-08 15:14:07.584000
reasoningPerformance,29,2021-10-08 15:14:07.616000
reasoningPerformance,45,2021-10-08 15:14:07.662000
reasoningPerformance,37,2021-10-08 15:14:07.705000
reasoningPerformance,64,2021-10-08 15:14:07.776000
reasoningPerformance,20,2021-10-08 15:14:07.796000
reasoningPerformance,50,2021-10-08 15:14:07.845000
reasoningPerformance,39,2021-10-08 15:14:07.888000
reasoningPerformance,43,2021-10-08 15:14:07.936000
reasoningPerformance,43,2021-10-08 15:14:07.979000
reasoningPerformance,64,2021-10-08 15:14:08.051000
reasoningPerformance,77,2021-10-08 15:14:08.131000
reasoningPerformance,79,2021-10-08 15:14:08.206000
reasoningPerformance,80,2021-10-08 15:14:08.300000
reasoningPerformance,54,2021-10-08 15:14:08.353000
reasoningPerformance,75,2021-10-08 15:14:08.430000
reasoningPerformance,50,2021-10-08 15:14:08.490000
reasoningPerformance,78,2021-10-08 15:14:08.571000
reasoningPerformance,64,2021-10-08 15:14:08.633000
reasoningPerformance,63,2021-10-08 15:14:08.718000
reasoningPerformance,49,2021-10-08 15:14:08.771000
reasoningPerformance,65,2021-10-08 15:14:08.836000
reasoningPerformance,53,2021-10-08 15:14:08.899000
reasoningPerformance,73,2021-10-08 15:14:08.973000
reasoningPerformance,72,2021-10-08 15:14:09.046000
reasoningPerformance,81,2021-10-08 15:14:09.136000
reasoningPerformance,50,2021-10-08 15:14:09.186000
reasoningPerformance,76,2021-10-08 15:14:09.263000
reasoningPerformance,54,2021-10-08 15:14:09.324000
reasoningPerformance,76,2021-10-08 15:14:09.400000
reasoningPerformance,77,2021-10-08 15:14:09.486000
reasoningPerformance,56,2021-10-08 15:14:09.536000
reasoningPerformance,50,2021-10-08 15:14:09.585000
reasoningPerformance,77,2021-10-08 15:14:09.674000
reasoningPerformance,60,2021-10-08 15:14:09.732000
reasoningPerformance,56,2021-10-08 15:14:09.795000
reasoningPerformance,50,2021-10-08 15:14:09.851000
reasoningPerformance,60,2021-10-08 15:14:09.916000
reasoningPerformance,75,2021-10-08 15:14:10.006000
reasoningPerformance,26,2021-10-08 15:14:10.036000
reasoningPerformance,70,2021-10-08 15:14:10.099000
reasoningPerformance,62,2021-10-08 15:14:10.161000
reasoningPerformance,40,2021-10-08 15:14:10.218000
reasoningPerformance,51,2021-10-08 15:14:10.271000
reasoningPerformance,53,2021-10-08 15:14:10.331000
reasoningPerformance,45,2021-10-08 15:14:10.387000
reasoningPerformance,46,2021-10-08 15:14:10.434000
reasoningPerformance,48,2021-10-08 15:14:10.483000
reasoningPerformance,55,2021-10-08 15:14:10.539000
reasoningPerformance,48,2021-10-08 15:14:10.595000
reasoningPerformance,43,2021-10-08 15:14:10.635000
reasoningPerformance,34,2021-10-08 15:14:10.669000
reasoningPerformance,37,2021-10-08 15:14:10.709000
reasoningPerformance,40,2021-10-08 15:14:10.759000
reasoningPerformance,43,2021-10-08 15:14:10.800000
reasoningPerformance,62,2021-10-08 15:14:10.879000
reasoningPerformance,28,2021-10-08 15:14:10.896000
reasoningPerformance,44,2021-10-08 15:14:10.940000
reasoningPerformance,34,2021-10-08 15:14:10.975000
reasoningPerformance,39,2021-10-08 15:14:11.015000
reasoningPerformance,32,2021-10-08 15:14:11.050000
reasoningPerformance,60,2021-10-08 15:14:11.112000
reasoningPerformance,44,2021-10-08 15:14:11.164000
reasoningPerformance,29,2021-10-08 15:14:11.196000
reasoningPerformance,42,2021-10-08 15:14:11.230000
reasoningPerformance,57,2021-10-08 15:14:11.289000
reasoningPerformance,66,2021-10-08 15:14:11.366000
reasoningPerformance,33,2021-10-08 15:14:11.411000
reasoningPerformance,22,2021-10-08 15:14:11.432000
reasoningPerformance,70,2021-10-08 15:14:11.505000
reasoningPerformance,49,2021-10-08 15:14:11.552000
reasoningPerformance,59,2021-10-08 15:14:11.612000
reasoningPerformance,48,2021-10-08 15:14:11.661000
reasoningPerformance,55,2021-10-08 15:14:11.717000
reasoningPerformance,46,2021-10-08 15:14:11.763000
reasoningPerformance,45,2021-10-08 15:14:11.811000
reasoningPerformance,45,2021-10-08 15:14:11.857000
reasoningPerformance,64,2021-10-08 15:14:11.920000
reasoningPerformance,42,2021-10-08 15:14:11.962000
reasoningPerformance,43,2021-10-08 15:14:12.007000
reasoningPerformance,55,2021-10-08 15:14:12.069000
reasoningPerformance,64,2021-10-08 15:14:12.135000
reasoningPerformance,47,2021-10-08 15:14:12.180000
reasoningPerformance,61,2021-10-08 15:14:12.241000
reasoningPerformance,59,2021-10-08 15:14:12.304000
reasoningPerformance,45,2021-10-08 15:14:12.364000
reasoningPerformance,59,2021-10-08 15:14:12.423000
reasoningPerformance,57,2021-10-08 15:14:12.485000
reasoningPerformance,57,2021-10-08 15:14:12.543000
reasoningPerformance,49,2021-10-08 15:14:12.592000
reasoningPerformance,70,2021-10-08 15:14:12.666000
reasoningPerformance,52,2021-10-08 15:14:12.722000
reasoningPerformance,47,2021-10-08 15:14:12.773000
reasoningPerformance,62,2021-10-08 15:14:12.835000
reasoningPerformance,49,2021-10-08 15:14:12.897000
reasoningPerformance,63,2021-10-08 15:14:12.969000
reasoningPerformance,55,2021-10-08 15:14:13.019000
reasoningPerformance,74,2021-10-08 15:14:13.097000
reasoningPerformance,42,2021-10-08 15:14:13.139000
reasoningPerformance,62,2021-10-08 15:14:13.203000
reasoningPerformance,55,2021-10-08 15:14:13.258000
reasoningPerformance,65,2021-10-08 15:14:13.325000
reasoningPerformance,43,2021-10-08 15:14:13.371000
reasoningPerformance,59,2021-10-08 15:14:13.431000
reasoningPerformance,60,2021-10-08 15:14:13.493000
reasoningPerformance,52,2021-10-08 15:14:13.552000
reasoningPerformance,54,2021-10-08 15:14:13.604000
reasoningPerformance,57,2021-10-08 15:14:13.663000
reasoningPerformance,69,2021-10-08 15:14:13.735000
reasoningPerformance,50,2021-10-08 15:14:13.784000
reasoningPerformance,59,2021-10-08 15:14:13.846000
reasoningPerformance,60,2021-10-08 15:14:13.917000
reasoningPerformance,54,2021-10-08 15:14:13.961000
reasoningPerformance,61,2021-10-08 15:14:14.026000
reasoningPerformance,66,2021-10-08 15:14:14.099000
reasoningPerformance,61,2021-10-08 15:14:14.172000
reasoningPerformance,44,2021-10-08 15:14:14.212000
reasoningPerformance,69,2021-10-08 15:14:14.286000
reasoningPerformance,33,2021-10-08 15:14:14.319000
reasoningPerformance,60,2021-10-08 15:14:14.380000
reasoningPerformance,67,2021-10-08 15:14:14.450000
reasoningPerformance,65,2021-10-08 15:14:14.514000
reasoningPerformance,46,2021-10-08 15:14:14.561000
reasoningPerformance,61,2021-10-08 15:14:14.622000
reasoningPerformance,72,2021-10-08 15:14:14.708000
reasoningPerformance,42,2021-10-08 15:14:14.741000
reasoningPerformance,73,2021-10-08 15:14:14.816000
reasoningPerformance,32,2021-10-08 15:14:14.851000
reasoningPerformance,41,2021-10-08 15:14:14.904000
reasoningPerformance,45,2021-10-08 15:14:14.952000
reasoningPerformance,62,2021-10-08 15:14:15.013000
reasoningPerformance,76,2021-10-08 15:14:15.091000
reasoningPerformance,46,2021-10-08 15:14:15.138000
reasoningPerformance,51,2021-10-08 15:14:15.193000
reasoningPerformance,60,2021-10-08 15:14:15.266000
reasoningPerformance,70,2021-10-08 15:14:15.340000
reasoningPerformance,44,2021-10-08 15:14:15.380000
reasoningPerformance,67,2021-10-08 15:14:15.451000
reasoningPerformance,48,2021-10-08 15:14:15.501000
reasoningPerformance,61,2021-10-08 15:14:15.562000
reasoningPerformance,55,2021-10-08 15:14:15.620000
reasoningPerformance,95,2021-10-08 15:14:15.728000
reasoningPerformance,30,2021-10-08 15:14:15.768000
reasoningPerformance,35,2021-10-08 15:14:15.803000
reasoningPerformance,74,2021-10-08 15:14:15.878000
reasoningPerformance,50,2021-10-08 15:14:15.933000
reasoningPerformance,62,2021-10-08 15:14:15.999000
reasoningPerformance,52,2021-10-08 15:14:16.050000
reasoningPerformance,61,2021-10-08 15:14:16.111000
reasoningPerformance,38,2021-10-08 15:14:16.154000
reasoningPerformance,63,2021-10-08 15:14:16.220000
reasoningPerformance,51,2021-10-08 15:14:16.273000
reasoningPerformance,63,2021-10-08 15:14:16.339000
reasoningPerformance,90,2021-10-08 15:14:16.432000
reasoningPerformance,34,2021-10-08 15:14:16.466000
reasoningPerformance,46,2021-10-08 15:14:16.522000
reasoningPerformance,60,2021-10-08 15:14:16.584000
