Topic,Data,TimeStamp
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:32.050000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:32.114000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:32.186000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:32.248000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:32.313000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:32.377000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:32.448000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:32.510000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:32.577000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:32.648000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:32.715000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:32.774000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:32.836000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:32.905000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:32.974000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:33.043000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:33.105000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:33.170000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:33.230000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:33.306000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:33.370000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:33.430000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:33.504000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:33.566000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:33.641000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:33.706000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:33.766000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:33.838000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:33.908000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:33.972000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.046000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:34.112000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.182000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:34.250000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.324000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:34.390000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:34.458000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.522000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:34.593000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.659000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:34.731000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.797000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:34.863000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.931000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:34.996000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:35.072000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:35.132000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:35.202000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:35.270000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:35.330000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:35.400000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:35.468000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:35.526000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:35.595000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:35.660000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:35.721000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:35.788000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:35.849000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:35.909000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:35.978000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:36.035000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:36.102000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:36.165000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:36.220000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:36.287000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:36.348000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:36.408000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:36.474000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:36.526000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:36.588000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:36.649000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:36.710000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:36.772000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:36.829000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:36.891000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:36.952000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.012000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.072000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:37.132000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:37.180000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.231000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:37.295000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:37.352000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:37.416000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:37.468000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.522000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:37.567000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:37.624000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.662000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:37.708000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:37.753000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:37.798000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.854000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.906000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:37.948000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.007000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:38.067000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:38.120000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:38.178000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:38.243000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.289000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.347000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:38.403000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.440000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:38.501000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:38.548000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.592000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.639000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:38.685000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:38.724000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.763000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:38.808000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:38.863000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:38.901000
reasoningPerformance,0:00:00.012000,2021-10-13 16:45:38.944000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:38.983000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:39.033000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:39.082000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:39.136000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:39.181000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:39.230000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:39.282000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:39.336000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:39.375000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:39.427000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:39.480000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:39.529000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:39.586000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:39.635000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:39.693000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:39.748000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:39.805000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:39.859000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:39.908000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:39.966000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:40.017000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:40.071000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.122000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:40.171000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.201000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:40.246000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:40.293000
reasoningPerformance,0:00:00.011000,2021-10-13 16:45:40.332000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.369000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:40.420000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.472000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.521000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:40.576000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.629000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:40.685000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.731000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:40.777000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:40.828000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:40.887000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:40.935000
reasoningPerformance,0:00:00.002000,2021-10-13 16:45:40.991000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:41.051000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.102000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.159000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.210000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:41.269000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:41.323000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:41.370000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:41.423000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:41.477000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.527000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.578000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:41.634000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.686000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.732000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:41.791000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:41.850000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.897000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:41.944000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:42.001000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:42.053000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:42.108000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:42.158000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:42.215000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:42.262000
reasoningPerformance,0:00:00.003000,2021-10-13 16:45:42.309000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:42.368000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:42.418000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:42.467000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:42.523000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:42.581000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:42.632000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:42.689000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:42.740000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:42.798000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:42.845000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:42.900000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:42.950000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:43
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:43.049000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:43.108000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:43.165000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:43.211000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:43.262000
reasoningPerformance,0:00:00.011000,2021-10-13 16:45:43.318000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:43.370000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:43.424000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:43.472000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:43.522000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:43.577000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:43.627000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:43.684000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:43.736000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:43.789000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:43.840000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:43.889000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:43.940000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:43.993000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:44.049000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:44.102000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:44.158000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.207000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:44.264000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.313000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:44.371000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.417000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:44.478000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.528000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.577000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:44.638000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.682000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.742000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:44.791000
reasoningPerformance,0:00:00.011000,2021-10-13 16:45:44.847000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.897000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:44.946000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:45.002000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:45.051000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:45.103000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:45.157000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:45.213000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:45.261000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:45.311000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:45.369000
reasoningPerformance,0:00:00.011000,2021-10-13 16:45:45.427000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:45.472000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:45.524000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:45.574000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:45.633000
reasoningPerformance,0:00:00.007000,2021-10-13 16:45:45.683000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:45.736000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:45.785000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:45.843000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:45.894000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:45.953000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:46.008000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:46.059000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:46.116000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:46.166000
reasoningPerformance,0:00:00.008000,2021-10-13 16:45:46.220000
reasoningPerformance,0:00:00.006000,2021-10-13 16:45:46.273000
reasoningPerformance,0:00:00.009000,2021-10-13 16:45:46.329000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:46.376000
reasoningPerformance,0:00:00.005000,2021-10-13 16:45:46.428000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:46.483000
reasoningPerformance,0:00:00.004000,2021-10-13 16:45:46.531000
reasoningPerformance,0:00:00.010000,2021-10-13 16:45:46.588000
