Topic,Data,TimeStamp
reasoningPerformance,0:00:00.002000,2021-10-13 16:31:16.882000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:16.960000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:17.022000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:17.083000
reasoningPerformance,0:00:00.009000,2021-10-13 16:31:17.154000
reasoningPerformance,0:00:00.008000,2021-10-13 16:31:17.216000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:17.280000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:17.343000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:17.406000
reasoningPerformance,0:00:00.007000,2021-10-13 16:31:17.476000
reasoningPerformance,0:00:00.006000,2021-10-13 16:31:17.543000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:17.603000
reasoningPerformance,0:00:00.007000,2021-10-13 16:31:17.673000
reasoningPerformance,0:00:00.008000,2021-10-13 16:31:17.737000
reasoningPerformance,0:00:00.007000,2021-10-13 16:31:17.804000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:17.862000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:17.938000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.001000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:18.064000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.124000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.202000
reasoningPerformance,0:00:00.006000,2021-10-13 16:31:18.261000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.326000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.390000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.460000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.526000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:18.589000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.679000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:18.744000
reasoningPerformance,0:00:00.006000,2021-10-13 16:31:18.810000
reasoningPerformance,0:00:00.006000,2021-10-13 16:31:18.880000
reasoningPerformance,0:00:00.007000,2021-10-13 16:31:18.954000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:19.019000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:19.096000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:19.171000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:19.222000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:19.295000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:19.359000
reasoningPerformance,0:00:00.007000,2021-10-13 16:31:19.425000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:19.497000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:19.559000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:19.622000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:19.695000
reasoningPerformance,0:00:00.010000,2021-10-13 16:31:19.768000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:19.819000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:19.891000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:19.959000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:20.018000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:20.082000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:20.144000
reasoningPerformance,0:00:00.008000,2021-10-13 16:31:20.214000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:20.281000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:20.341000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:20.405000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:20.465000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:20.528000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:20.593000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:20.659000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:20.726000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:20.789000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:20.844000
reasoningPerformance,0:00:00.009000,2021-10-13 16:31:20.917000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:20.973000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:21.028000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:21.091000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:21.159000
reasoningPerformance,0:00:00.006000,2021-10-13 16:31:21.222000
reasoningPerformance,0:00:00.007000,2021-10-13 16:31:21.276000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:21.339000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:21.398000
reasoningPerformance,0:00:00.005000,2021-10-13 16:31:21.457000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:21.518000
reasoningPerformance,0:00:00.003000,2021-10-13 16:31:21.570000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:21.630000
reasoningPerformance,0:00:00.004000,2021-10-13 16:31:21.692000
