Topic,Data,TimeStamp
reasoningPerformance,74,2021-10-12 11:30:39.920000
reasoningPerformance,62,2021-10-12 11:30:39.982000
reasoningPerformance,76,2021-10-12 11:30:40.058000
reasoningPerformance,71,2021-10-12 11:30:40.130000
reasoningPerformance,70,2021-10-12 11:30:40.200000
reasoningPerformance,61,2021-10-12 11:30:40.262000
reasoningPerformance,82,2021-10-12 11:30:40.348000
reasoningPerformance,68,2021-10-12 11:30:40.413000
reasoningPerformance,76,2021-10-12 11:30:40.490000
reasoningPerformance,72,2021-10-12 11:30:40.562000
reasoningPerformance,72,2021-10-12 11:30:40.635000
reasoningPerformance,66,2021-10-12 11:30:40.702000
reasoningPerformance,72,2021-10-12 11:30:40.783000
reasoningPerformance,73,2021-10-12 11:30:40.852000
reasoningPerformance,62,2021-10-12 11:30:40.915000
reasoningPerformance,91,2021-10-12 11:30:41.007000
reasoningPerformance,51,2021-10-12 11:30:41.064000
reasoningPerformance,65,2021-10-12 11:30:41.128000
reasoningPerformance,89,2021-10-12 11:30:41.221000
reasoningPerformance,60,2021-10-12 11:30:41.279000
reasoningPerformance,95,2021-10-12 11:30:41.376000
reasoningPerformance,64,2021-10-12 11:30:41.451000
reasoningPerformance,49,2021-10-12 11:30:41.499000
reasoningPerformance,79,2021-10-12 11:30:41.587000
reasoningPerformance,68,2021-10-12 11:30:41.661000
reasoningPerformance,60,2021-10-12 11:30:41.725000
reasoningPerformance,81,2021-10-12 11:30:41.816000
reasoningPerformance,46,2021-10-12 11:30:41.863000
reasoningPerformance,75,2021-10-12 11:30:41.942000
reasoningPerformance,65,2021-10-12 11:30:42.019000
reasoningPerformance,61,2021-10-12 11:30:42.081000
reasoningPerformance,106,2021-10-12 11:30:42.192000
reasoningPerformance,53,2021-10-12 11:30:42.252000
reasoningPerformance,65,2021-10-12 11:30:42.322000
reasoningPerformance,98,2021-10-12 11:30:42.420000
reasoningPerformance,50,2021-10-12 11:30:42.474000
reasoningPerformance,87,2021-10-12 11:30:42.568000
reasoningPerformance,62,2021-10-12 11:30:42.650000
reasoningPerformance,51,2021-10-12 11:30:42.706000
reasoningPerformance,63,2021-10-12 11:30:42.775000
reasoningPerformance,96,2021-10-12 11:30:42.872000
reasoningPerformance,87,2021-10-12 11:30:42.961000
reasoningPerformance,45,2021-10-12 11:30:43.010000
reasoningPerformance,96,2021-10-12 11:30:43.106000
reasoningPerformance,59,2021-10-12 11:30:43.164000
reasoningPerformance,60,2021-10-12 11:30:43.236000
reasoningPerformance,80,2021-10-12 11:30:43.315000
reasoningPerformance,61,2021-10-12 11:30:43.378000
reasoningPerformance,83,2021-10-12 11:30:43.468000
reasoningPerformance,57,2021-10-12 11:30:43.527000
reasoningPerformance,61,2021-10-12 11:30:43.589000
reasoningPerformance,75,2021-10-12 11:30:43.666000
reasoningPerformance,62,2021-10-12 11:30:43.730000
reasoningPerformance,106,2021-10-12 11:30:43.845000
reasoningPerformance,49,2021-10-12 11:30:43.904000
reasoningPerformance,38,2021-10-12 11:30:43.947000
reasoningPerformance,73,2021-10-12 11:30:44.031000
reasoningPerformance,47,2021-10-12 11:30:44.080000
reasoningPerformance,91,2021-10-12 11:30:44.171000
reasoningPerformance,65,2021-10-12 11:30:44.248000
reasoningPerformance,67,2021-10-12 11:30:44.318000
reasoningPerformance,68,2021-10-12 11:30:44.401000
reasoningPerformance,61,2021-10-12 11:30:44.474000
reasoningPerformance,83,2021-10-12 11:30:44.550000
reasoningPerformance,52,2021-10-12 11:30:44.601000
reasoningPerformance,83,2021-10-12 11:30:44.688000
reasoningPerformance,61,2021-10-12 11:30:44.751000
reasoningPerformance,81,2021-10-12 11:30:44.837000
reasoningPerformance,62,2021-10-12 11:30:44.899000
reasoningPerformance,63,2021-10-12 11:30:44.976000
reasoningPerformance,60,2021-10-12 11:30:45.041000
reasoningPerformance,73,2021-10-12 11:30:45.116000
reasoningPerformance,92,2021-10-12 11:30:45.207000
reasoningPerformance,76,2021-10-12 11:30:45.284000
reasoningPerformance,63,2021-10-12 11:30:45.352000
reasoningPerformance,91,2021-10-12 11:30:45.441000
reasoningPerformance,66,2021-10-12 11:30:45.512000
reasoningPerformance,68,2021-10-12 11:30:45.584000
reasoningPerformance,78,2021-10-12 11:30:45.672000
reasoningPerformance,90,2021-10-12 11:30:45.755000
reasoningPerformance,93,2021-10-12 11:30:45.849000
reasoningPerformance,53,2021-10-12 11:30:45.910000
reasoningPerformance,88,2021-10-12 11:30:46.002000
reasoningPerformance,72,2021-10-12 11:30:46.077000
reasoningPerformance,95,2021-10-12 11:30:46.178000
reasoningPerformance,48,2021-10-12 11:30:46.220000
reasoningPerformance,73,2021-10-12 11:30:46.293000
reasoningPerformance,100,2021-10-12 11:30:46.402000
reasoningPerformance,52,2021-10-12 11:30:46.457000
reasoningPerformance,52,2021-10-12 11:30:46.516000
reasoningPerformance,64,2021-10-12 11:30:46.582000
reasoningPerformance,57,2021-10-12 11:30:46.642000
reasoningPerformance,94,2021-10-12 11:30:46.736000
reasoningPerformance,58,2021-10-12 11:30:46.796000
reasoningPerformance,72,2021-10-12 11:30:46.871000
reasoningPerformance,72,2021-10-12 11:30:46.945000
reasoningPerformance,80,2021-10-12 11:30:47.038000
reasoningPerformance,60,2021-10-12 11:30:47.100000
reasoningPerformance,73,2021-10-12 11:30:47.175000
reasoningPerformance,78,2021-10-12 11:30:47.261000
reasoningPerformance,62,2021-10-12 11:30:47.326000
reasoningPerformance,77,2021-10-12 11:30:47.407000
reasoningPerformance,58,2021-10-12 11:30:47.468000
reasoningPerformance,70,2021-10-12 11:30:47.540000
reasoningPerformance,81,2021-10-12 11:30:47.636000
reasoningPerformance,46,2021-10-12 11:30:47.685000
reasoningPerformance,76,2021-10-12 11:30:47.762000
reasoningPerformance,71,2021-10-12 11:30:47.839000
reasoningPerformance,69,2021-10-12 11:30:47.908000
reasoningPerformance,83,2021-10-12 11:30:47.990000
reasoningPerformance,47,2021-10-12 11:30:48.049000
reasoningPerformance,79,2021-10-12 11:30:48.136000
reasoningPerformance,61,2021-10-12 11:30:48.203000
reasoningPerformance,109,2021-10-12 11:30:48.316000
reasoningPerformance,47,2021-10-12 11:30:48.368000
reasoningPerformance,67,2021-10-12 11:30:48.449000
reasoningPerformance,56,2021-10-12 11:30:48.507000
reasoningPerformance,78,2021-10-12 11:30:48.598000
reasoningPerformance,64,2021-10-12 11:30:48.661000
reasoningPerformance,62,2021-10-12 11:30:48.730000
reasoningPerformance,74,2021-10-12 11:30:48.809000
reasoningPerformance,58,2021-10-12 11:30:48.873000
reasoningPerformance,95,2021-10-12 11:30:48.967000
reasoningPerformance,47,2021-10-12 11:30:49.021000
reasoningPerformance,101,2021-10-12 11:30:49.127000
reasoningPerformance,44,2021-10-12 11:30:49.167000
reasoningPerformance,63,2021-10-12 11:30:49.236000
reasoningPerformance,94,2021-10-12 11:30:49.333000
reasoningPerformance,59,2021-10-12 11:30:49.401000
reasoningPerformance,67,2021-10-12 11:30:49.473000
reasoningPerformance,79,2021-10-12 11:30:49.552000
reasoningPerformance,73,2021-10-12 11:30:49.625000
reasoningPerformance,68,2021-10-12 11:30:49.694000
reasoningPerformance,78,2021-10-12 11:30:49.774000
reasoningPerformance,67,2021-10-12 11:30:49.847000
reasoningPerformance,70,2021-10-12 11:30:49.911000
