Topic,Data,TimeStamp
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:36.636000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:36.687000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:36.750000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:36.813000
reasoningPerformance,0:00:00.007000,2021-10-13 11:33:36.877000
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:36.943000
reasoningPerformance,0:00:00.007000,2021-10-13 11:33:37.001000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:37.056000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:37.113000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:37.176000
reasoningPerformance,0:00:00.007000,2021-10-13 11:33:37.232000
reasoningPerformance,0:00:00.009000,2021-10-13 11:33:37.293000
reasoningPerformance,0:00:00.008000,2021-10-13 11:33:37.339000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:37.394000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:37.457000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:37.512000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:37.560000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:37.607000
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:37.662000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:37.699000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:37.747000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:37.808000
reasoningPerformance,0:00:00.007000,2021-10-13 11:33:37.868000
reasoningPerformance,0:00:00.006000,2021-10-13 11:33:37.922000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:37.979000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:38.038000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:38.101000
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:38.155000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:38.208000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:38.252000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:38.314000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:38.374000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:38.420000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:38.478000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:38.511000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:38.556000
reasoningPerformance,0:00:00.008000,2021-10-13 11:33:38.609000
reasoningPerformance,0:00:00.009000,2021-10-13 11:33:38.656000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:38.706000
reasoningPerformance,0:00:00.008000,2021-10-13 11:33:38.746000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:38.781000
reasoningPerformance,0:00:00.011000,2021-10-13 11:33:38.823000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:38.876000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:38.936000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:38.984000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.043000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:39.091000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.151000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.207000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:39.256000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.301000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:39.348000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:39.410000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:39.467000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.514000
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:39.573000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.623000
reasoningPerformance,0:00:00.011000,2021-10-13 11:33:39.680000
reasoningPerformance,0:00:00.009000,2021-10-13 11:33:39.723000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.762000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:39.804000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:39.839000
reasoningPerformance,0:00:00.009000,2021-10-13 11:33:39.908000
reasoningPerformance,0:00:00.007000,2021-10-13 11:33:39.950000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:39.993000
reasoningPerformance,0:00:00.009000,2021-10-13 11:33:40.046000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:40.095000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:40.144000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:40.203000
reasoningPerformance,0:00:00.008000,2021-10-13 11:33:40.259000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:40.309000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:40.368000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:40.417000
reasoningPerformance,0:00:00.011000,2021-10-13 11:33:40.476000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:40.524000
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:40.583000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:40.631000
reasoningPerformance,0:00:00.011000,2021-10-13 11:33:40.689000
reasoningPerformance,0:00:00.003000,2021-10-13 11:33:40.737000
reasoningPerformance,0:00:00.007000,2021-10-13 11:33:40.791000
reasoningPerformance,0:00:00.008000,2021-10-13 11:33:40.855000
reasoningPerformance,0:00:00.006000,2021-10-13 11:33:40.906000
reasoningPerformance,0:00:00.011000,2021-10-13 11:33:40.964000
reasoningPerformance,0:00:00.006000,2021-10-13 11:33:41.019000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:41.075000
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:41.131000
reasoningPerformance,0:00:00.006000,2021-10-13 11:33:41.183000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:41.246000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:41.300000
reasoningPerformance,0:00:00.012000,2021-10-13 11:33:41.361000
reasoningPerformance,0:00:00.010000,2021-10-13 11:33:41.420000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:41.467000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:41.521000
reasoningPerformance,0:00:00.007000,2021-10-13 11:33:41.577000
reasoningPerformance,0:00:00.004000,2021-10-13 11:33:41.625000
reasoningPerformance,0:00:00.006000,2021-10-13 11:33:41.676000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:41.733000
reasoningPerformance,0:00:00.009000,2021-10-13 11:33:41.788000
reasoningPerformance,0:00:00.006000,2021-10-13 11:33:41.836000
reasoningPerformance,0:00:00.012000,2021-10-13 11:33:41.896000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:41.944000
reasoningPerformance,0:00:00.005000,2021-10-13 11:33:41.994000
