Topic,Data,TimeStamp
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.257000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.323000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.388000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.452000
reasoningPerformance,0:00:00.006000,2021-10-13 11:31:44.522000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.584000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.648000
reasoningPerformance,0:00:00.007000,2021-10-13 11:31:44.717000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.782000
reasoningPerformance,0:00:00.006000,2021-10-13 11:31:44.844000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:44.905000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:44.965000
reasoningPerformance,0:00:00.007000,2021-10-13 11:31:45.035000
reasoningPerformance,0:00:00.008000,2021-10-13 11:31:45.101000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:45.164000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:45.228000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:45.292000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:45.365000
reasoningPerformance,0:00:00.012000,2021-10-13 11:31:45.433000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:45.490000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:45.552000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:45.627000
reasoningPerformance,0:00:00.008000,2021-10-13 11:31:45.692000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:45.761000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:45.826000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:45.886000
reasoningPerformance,0:00:00.007000,2021-10-13 11:31:45.955000
reasoningPerformance,0:00:00.006000,2021-10-13 11:31:46.027000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:46.101000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:46.164000
reasoningPerformance,0:00:00.011000,2021-10-13 11:31:46.237000
reasoningPerformance,0:00:00.009000,2021-10-13 11:31:46.310000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:46.375000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:46.441000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:46.510000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:46.576000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:46.638000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:46.711000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:46.775000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:46.839000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:46.910000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:46.972000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:47.038000
reasoningPerformance,0:00:00.009000,2021-10-13 11:31:47.105000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:47.173000
reasoningPerformance,0:00:00.009000,2021-10-13 11:31:47.242000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:47.305000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:47.370000
reasoningPerformance,0:00:00.007000,2021-10-13 11:31:47.435000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:47.503000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:47.569000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:47.630000
reasoningPerformance,0:00:00.010000,2021-10-13 11:31:47.702000
reasoningPerformance,0:00:00.008000,2021-10-13 11:31:47.772000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:47.828000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:47.890000
reasoningPerformance,0:00:00.028000,2021-10-13 11:31:47.978000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:48.027000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:48.089000
reasoningPerformance,0:00:00.006000,2021-10-13 11:31:48.151000
reasoningPerformance,0:00:00.011000,2021-10-13 11:31:48.221000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:48.273000
reasoningPerformance,0:00:00.011000,2021-10-13 11:31:48.344000
reasoningPerformance,0:00:00.004000,2021-10-13 11:31:48.394000
reasoningPerformance,0:00:00.008000,2021-10-13 11:31:48.464000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:48.546000
reasoningPerformance,0:00:00.010000,2021-10-13 11:31:48.606000
reasoningPerformance,0:00:00.008000,2021-10-13 11:31:48.647000
reasoningPerformance,0:00:00.003000,2021-10-13 11:31:48.702000
reasoningPerformance,0:00:00.005000,2021-10-13 11:31:48.763000
reasoningPerformance,0:00:00.008000,2021-10-13 11:31:48.829000
