Topic,Data,TimeStamp
reasoningPerformance,0:00:00.003000,2021-10-13 15:51:29.848000
reasoningPerformance,0:00:00.004000,2021-10-13 15:51:29.922000
reasoningPerformance,0:00:00.005000,2021-10-13 15:51:29.985000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.056000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.111000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.175000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.242000
reasoningPerformance,0:00:00.005000,2021-10-13 15:51:30.308000
reasoningPerformance,0:00:00.004000,2021-10-13 15:51:30.367000
reasoningPerformance,0:00:00.008000,2021-10-13 15:51:30.437000
reasoningPerformance,0:00:00.011000,2021-10-13 15:51:30.517000
reasoningPerformance,0:00:00.004000,2021-10-13 15:51:30.566000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.642000
reasoningPerformance,0:00:00.009000,2021-10-13 15:51:30.700000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.766000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.841000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:30.902000
reasoningPerformance,0:00:00.007000,2021-10-13 15:51:30.966000
reasoningPerformance,0:00:00.004000,2021-10-13 15:51:31.026000
reasoningPerformance,0:00:00.005000,2021-10-13 15:51:31.098000
reasoningPerformance,0:00:00.004000,2021-10-13 15:51:31.161000
reasoningPerformance,0:00:00.010000,2021-10-13 15:51:31.233000
reasoningPerformance,0:00:00.005000,2021-10-13 15:51:31.297000
reasoningPerformance,0:00:00.010000,2021-10-13 15:51:31.369000
reasoningPerformance,0:00:00.004000,2021-10-13 15:51:31.437000
reasoningPerformance,0:00:00.003000,2021-10-13 15:51:31.495000
reasoningPerformance,0:00:00.012000,2021-10-13 15:51:31.587000
reasoningPerformance,0:00:00.010000,2021-10-13 15:51:31.646000
reasoningPerformance,0:00:00.005000,2021-10-13 15:51:31.714000
reasoningPerformance,0:00:00.008000,2021-10-13 15:51:31.781000
reasoningPerformance,0:00:00.003000,2021-10-13 15:51:31.849000
reasoningPerformance,0:00:00.008000,2021-10-13 15:51:31.919000
reasoningPerformance,0:00:00.006000,2021-10-13 15:51:31.978000
reasoningPerformance,0:00:00.004000,2021-10-13 15:51:32.047000
