Topic,Data,TimeStamp
reasoningPerformance,0:00:00.003000,2021-10-13 11:26:00.229000
reasoningPerformance,0:00:00.007000,2021-10-13 11:26:00.291000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:00.353000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:00.416000
reasoningPerformance,0:00:00.007000,2021-10-13 11:26:00.490000
reasoningPerformance,0:00:00.004000,2021-10-13 11:26:00.553000
reasoningPerformance,0:00:00.004000,2021-10-13 11:26:00.615000
reasoningPerformance,0:00:00.007000,2021-10-13 11:26:00.684000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:00.752000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:00.812000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:00.877000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:00.940000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:01.007000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:01.074000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:01.135000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:01.207000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:01.270000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:01.336000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:01.403000
reasoningPerformance,0:00:00.007000,2021-10-13 11:26:01.462000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:01.532000
reasoningPerformance,0:00:00.004000,2021-10-13 11:26:01.595000
reasoningPerformance,0:00:00.010000,2021-10-13 11:26:01.667000
reasoningPerformance,0:00:00.004000,2021-10-13 11:26:01.731000
reasoningPerformance,0:00:00.011000,2021-10-13 11:26:01.804000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:01.870000
reasoningPerformance,0:00:00.008000,2021-10-13 11:26:01.936000
reasoningPerformance,0:00:00.004000,2021-10-13 11:26:02
reasoningPerformance,0:00:00.016000,2021-10-13 11:26:02.082000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:02.147000
reasoningPerformance,0:00:00.005000,2021-10-13 11:26:02.208000
reasoningPerformance,0:00:00.003000,2021-10-13 11:26:02.283000
reasoningPerformance,0:00:00.004000,2021-10-13 11:26:02.346000
reasoningPerformance,0:00:00.011000,2021-10-13 11:26:02.418000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:02.484000
reasoningPerformance,0:00:00.011000,2021-10-13 11:26:02.568000
reasoningPerformance,0:00:00.006000,2021-10-13 11:26:02.633000
reasoningPerformance,0:00:00.009000,2021-10-13 11:26:02.706000
reasoningPerformance,0:00:00.008000,2021-10-13 11:26:02.769000
