Topic,Data,TimeStamp
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:28.958000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:29.020000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:29.083000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.158000
reasoningPerformance,0:00:00.007000,2021-10-13 16:26:29.215000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.278000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.343000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.414000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.469000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.530000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:29.592000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:29.652000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.719000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:29.789000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:29.850000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:29.911000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:29.974000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.035000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:30.107000
reasoningPerformance,0:00:00.006000,2021-10-13 16:26:30.168000
reasoningPerformance,0:00:00.006000,2021-10-13 16:26:30.234000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.296000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.368000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:30.430000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:30.495000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.568000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.632000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.707000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.769000
reasoningPerformance,0:00:00.009000,2021-10-13 16:26:30.839000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:30.905000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:30.969000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:31.042000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:31.104000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:31.182000
reasoningPerformance,0:00:00.008000,2021-10-13 16:26:31.250000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:31.318000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:31.380000
reasoningPerformance,0:00:00.008000,2021-10-13 16:26:31.450000
reasoningPerformance,0:00:00.009000,2021-10-13 16:26:31.527000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:31.581000
reasoningPerformance,0:00:00.009000,2021-10-13 16:26:31.649000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:31.718000
reasoningPerformance,0:00:00.009000,2021-10-13 16:26:31.786000
reasoningPerformance,0:00:00.010000,2021-10-13 16:26:31.854000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:31.918000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:31.980000
reasoningPerformance,0:00:00.008000,2021-10-13 16:26:32.049000
reasoningPerformance,0:00:00.010000,2021-10-13 16:26:32.113000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:32.177000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:32.240000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:32.300000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:32.366000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:32.425000
reasoningPerformance,0:00:00.009000,2021-10-13 16:26:32.496000
reasoningPerformance,0:00:00.008000,2021-10-13 16:26:32.556000
reasoningPerformance,0:00:00.007000,2021-10-13 16:26:32.614000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:32.683000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:32.745000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:32.809000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:32.868000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:32.927000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:32.990000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.048000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:33.113000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.170000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.234000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.298000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:33.360000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:33.421000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:33.480000
reasoningPerformance,0:00:00.007000,2021-10-13 16:26:33.549000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:33.602000
reasoningPerformance,0:00:00.008000,2021-10-13 16:26:33.672000
reasoningPerformance,0:00:00.009000,2021-10-13 16:26:33.734000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.785000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.846000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.909000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:33.960000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.016000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:34.080000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:34.136000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.185000
reasoningPerformance,0:00:00.008000,2021-10-13 16:26:34.238000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.295000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.354000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:34.415000
reasoningPerformance,0:00:00.011000,2021-10-13 16:26:34.474000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.523000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.584000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.633000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.677000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.721000
reasoningPerformance,0:00:00.008000,2021-10-13 16:26:34.777000
reasoningPerformance,0:00:00.005000,2021-10-13 16:26:34.831000
reasoningPerformance,0:00:00.004000,2021-10-13 16:26:34.877000
reasoningPerformance,0:00:00.003000,2021-10-13 16:26:34.934000
