Topic,Data,TimeStamp
reasoningPerformance,0:00:00.002000,2021-10-13 15:33:25.728000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:25.799000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:25.870000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:25.930000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:25.995000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:26.064000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:26.126000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:26.193000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:26.253000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:26.321000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:26.393000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:26.450000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:26.517000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:26.588000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:26.649000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:26.723000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:26.794000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:26.860000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:26.926000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:26.987000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:27.063000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:27.123000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:27.201000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:27.260000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:27.324000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:27.396000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:27.460000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:27.536000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:27.598000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:27.672000
reasoningPerformance,0:00:00.010000,2021-10-13 15:33:27.744000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:27.808000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:27.874000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:27.946000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:28.010000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:28.088000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:28.154000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:28.216000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:28.285000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:28.359000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:28.422000
reasoningPerformance,0:00:00.010000,2021-10-13 15:33:28.495000
reasoningPerformance,0:00:00.011000,2021-10-13 15:33:28.572000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:28.639000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:28.710000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:28.773000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:28.845000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:28.910000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:28.969000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:29.042000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:29.103000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:29.167000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:29.231000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:29.293000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:29.355000
reasoningPerformance,0:00:00.010000,2021-10-13 15:33:29.424000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:29.488000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:29.552000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:29.620000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:29.681000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:29.751000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:29.812000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:29.870000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:29.932000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:29.993000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:30.055000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:30.118000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:30.177000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:30.240000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:30.300000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:30.366000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:30.418000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:30.465000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:30.525000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:30.588000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:30.652000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:30.711000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:30.768000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:30.831000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:30.892000
reasoningPerformance,0:00:00.010000,2021-10-13 15:33:30.952000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:31.043000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.091000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.153000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.213000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.274000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.335000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.395000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:31.456000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.504000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.561000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.609000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.671000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.730000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:31.791000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:31.853000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:31.915000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:31.972000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.021000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:32.068000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:32.115000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:32.160000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.206000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.268000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.314000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.374000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:32.405000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:32.457000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:32.506000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.544000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.603000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.661000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.709000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:32.749000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.786000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:32.826000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:32.863000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:32.912000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:32.953000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:33.012000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:33.059000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:33.100000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:33.145000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:33.206000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:33.260000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:33.312000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:33.365000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:33.418000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:33.462000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:33.509000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:33.566000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:33.618000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:33.674000
reasoningPerformance,0:00:00.010000,2021-10-13 15:33:33.711000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:33.764000
reasoningPerformance,0:00:00.011000,2021-10-13 15:33:33.804000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:33.851000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:33.910000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:33.959000
reasoningPerformance,0:00:00.009000,2021-10-13 15:33:34.014000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:34.064000
reasoningPerformance,0:00:00.007000,2021-10-13 15:33:34.120000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:34.173000
reasoningPerformance,0:00:00.010000,2021-10-13 15:33:34.232000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:34.282000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:34.334000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:34.388000
reasoningPerformance,0:00:00.011000,2021-10-13 15:33:34.447000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:34.497000
reasoningPerformance,0:00:00.008000,2021-10-13 15:33:34.550000
reasoningPerformance,0:00:00.003000,2021-10-13 15:33:34.602000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:34.664000
reasoningPerformance,0:00:00.005000,2021-10-13 15:33:34.712000
reasoningPerformance,0:00:00.006000,2021-10-13 15:33:34.768000
reasoningPerformance,0:00:00.004000,2021-10-13 15:33:34.815000
